#{"t_start": 1645573012.22021, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-16.934206,50,73944.202513,1.0
-12.227219,50,73948.104582,1.0
-27.090217,50,73951.790747,1.0
-14.42537,50,73955.429421,1.0
-13.71472,50,73958.997508,1.0
-8.847668,50,73963.05582,1.0
-10.445924,50,73966.207865,1.0
-20.800068,50,73970.395456,1.0
-17.922293,50,73974.777551,1.0
-11.03087,50,73978.559595,1.0
-21.75726,50,73982.134223,1.0
-20.24731,50,73985.92461,1.0
-13.734367,50,73989.796072,1.0
-17.5068,50,73993.679823,1.0
-9.910038,50,73997.388259,1.0
-17.732056,50,74001.045862,1.0
-15.177766,50,74004.724285,1.0
-10.294225,50,74008.558512,1.0
-8.611794,50,74012.111878,1.0
-8.544531,50,74015.987107,1.0
-19.428836,50,74019.866712,1.0
-16.544857,50,74023.366008,1.0
-13.425294,50,74026.604802,1.0
-8.195455,50,74030.162041,1.0
-15.035804,50,74033.814402,1.0
-18.217211,50,74037.736564,1.0
-18.127005,50,74041.337035,1.0
-17.917125,50,74045.029755,1.0
-15.70924,50,74048.56146,1.0
-10.358542,50,74052.18631,1.0
-11.866718,50,74056.356318,1.0
-43.643056,50,74060.505053,0.0
-17.743224,50,74064.507512,1.0
-12.773791,50,74068.063708,1.0
-9.534594,50,74071.707037,1.0
-18.35182,50,74075.561765,1.0
-18.469651,50,74079.692416,1.0
-17.930898,50,74083.161856,1.0
-18.805921,50,74086.823293,1.0
-19.202596,50,74090.316661,1.0
-17.445146,50,74093.992793,1.0
-9.302321,50,74097.995986,1.0
-10.306558,50,74101.707595,1.0
-11.08784,50,74105.521957,1.0
-18.156373,50,74108.993901,1.0
-39.576134,50,74112.731499,0.0
-10.40852,50,74116.513813,1.0
-13.01593,50,74120.062175,1.0
-11.77135,50,74123.611273,1.0
-13.433577,50,74127.663834,1.0
-9.842001,50,74131.49127,1.0
-10.459095,50,74135.122872,1.0
-8.578786,50,74138.703034,1.0
-9.737964,50,74142.321617,1.0
-19.692766,50,74145.873,1.0
-11.750745,50,74149.424634,1.0
-15.011114,50,74153.083575,1.0
-8.346293,50,74156.315201,1.0
-10.820134,50,74159.850949,1.0
-15.399141,50,74163.053668,1.0
-14.135287,50,74166.475355,1.0
-17.504855,50,74170.106976,1.0
-7.42185,50,74173.681451,1.0
-7.42938,50,74177.545871,1.0
-16.731684,50,74181.286139,1.0
-15.925232,50,74185.039037,1.0
-12.948534,50,74188.895637,1.0
-14.19294,50,74192.827945,1.0
-17.15816,50,74196.981171,1.0
-16.601188,50,74200.904374,1.0
-20.964065,50,74204.288777,1.0
-9.483984,50,74207.681875,1.0
-12.499958,50,74211.238476,1.0
-13.043996,50,74214.592898,1.0
-10.466514,50,74217.892654,1.0
-22.592217,50,74220.915143,1.0
-13.39279,50,74223.935607,1.0
-11.718847,50,74226.988068,1.0
-16.575148,50,74230.44845,1.0
-4.646141,50,74233.570996,1.0
-18.770439,50,74236.827978,1.0
-14.721351,50,74239.992078,1.0
-17.472392,50,74242.66759,1.0
-15.846704,50,74255.105627,1.0
-12.445922,50,74258.525931,1.0
-13.906366,50,74261.901505,1.0
-9.340885,50,74266.161369,1.0
-8.448531,50,74270.231111,1.0
-15.520927,50,74274.647557,1.0
-16.493857,50,74278.23096,1.0
-20.847985,50,74282.098315,1.0
-13.922094,50,74286.041157,1.0
-2.405971,50,74290.341171,1.0
-24.873161,50,74294.063568,1.0
-9.605986,50,74297.566507,1.0
-10.961854,50,74301.191057,1.0
-13.724468,50,74305.201657,1.0
-8.632378,50,74309.091817,1.0
-11.901749,50,74312.957055,1.0
-13.330226,50,74316.907085,1.0
-9.521571,50,74321.119432,1.0
-18.959439,50,74324.87138,1.0
-19.808611,50,74328.546521,1.0
-13.399637,50,74331.967934,1.0
-13.044225,50,74335.292321,1.0
-18.572361,50,74339.203832,1.0
-16.323278,50,74342.830009,1.0
-12.174481,50,74346.814061,1.0
-14.076942,50,74350.70028,1.0
-16.3477,50,74353.962804,1.0
-10.041105,50,74356.878097,1.0
-13.889947,50,74360.499773,1.0
-17.866271,50,74363.683986,1.0
-8.097833,50,74367.238179,1.0
-10.977911,50,74370.569025,1.0
-27.970808,50,74374.364303,1.0
-7.114391,50,74378.429338,1.0
-21.509489,50,74382.259013,1.0
-13.958535,50,74385.846288,1.0
-16.545615,50,74389.537416,1.0
-18.563487,50,74393.336291,1.0
-4.747366,50,74397.360733,1.0
-14.909474,50,74401.172126,1.0
-14.917652,50,74404.834334,1.0
-12.290649,50,74408.65374,1.0
-13.377797,50,74412.63013,1.0
-14.754594,50,74416.228071,1.0
-20.218448,50,74419.669379,1.0
-15.577884,50,74423.585865,1.0
-18.569927,50,74426.965626,1.0
-9.240737,50,74430.84236,1.0
-16.219344,50,74434.289864,1.0
-14.686986,50,74437.783987,1.0
-14.637841,50,74441.654527,1.0
-20.338723,50,74445.466283,1.0
-14.848317,50,74449.452691,1.0
-13.269652,50,74453.304895,1.0
-17.542559,50,74456.830142,1.0
-10.308034,50,74460.190299,1.0
-11.143905,50,74464.008357,1.0
-17.368302,50,74467.943859,1.0
-10.66869,50,74471.172079,1.0
-20.776982,50,74474.791777,1.0
-10.904577,50,74478.588148,1.0
-21.483852,50,74482.256802,1.0
-16.165282,50,74485.780187,1.0
-10.009561,50,74489.2231,1.0
-11.565914,50,74492.728738,1.0
-13.660214,50,74496.416392,1.0
-20.667592,50,74500.151088,1.0
-13.501572,50,74503.396837,1.0
-16.027416,50,74507.501099,1.0
-10.397519,50,74511.139205,1.0
-11.587407,50,74514.629094,1.0
-15.951114,50,74517.731381,1.0
-17.626577,50,74521.163138,1.0
-16.141699,50,74525.079211,1.0
-3.899879,50,74528.674793,1.0
-17.261632,50,74532.602103,1.0
-18.352311,50,74536.221719,1.0
-4.30627,50,74539.971484,1.0
-17.361048,50,74543.388484,1.0
-14.006983,50,74546.204904,1.0
-20.464001,50,74549.354308,1.0
-41.049678,50,74552.774626,0.0
-17.776861,50,74556.212112,1.0
-18.235119,50,74560.166179,1.0
-17.152929,50,74564.013657,1.0
-14.849248,50,74567.753178,1.0
-16.610812,50,74571.40748,1.0
-15.40096,50,74574.849085,1.0
-12.435992,50,74578.612974,1.0
-13.451364,50,74582.212824,1.0
-8.130724,50,74585.980595,1.0
-16.790207,50,74589.824979,1.0
-12.313406,50,74593.636684,1.0
-20.999868,50,74597.071878,1.0
-14.799248,50,74600.667254,1.0
-8.001694,50,74604.035053,1.0
-28.897792,50,74607.490687,0.0
-14.706055,50,74610.914221,1.0
-27.458178,50,74614.81847,1.0
-17.551544,50,74618.956357,1.0
-14.334031,50,74633.355946,1.0
-12.070884,50,74637.038534,1.0
-24.589968,50,74640.275594,1.0
-17.574778,50,74644.327237,1.0
-6.666643,50,74648.144498,1.0
-9.370586,50,74651.792743,1.0
-16.526763,50,74655.670333,0.0
-19.987625,50,74659.08796,1.0
-20.585031,50,74662.558115,1.0
-6.90441,50,74666.146753,1.0
-16.213933,50,74669.950289,1.0
-11.770861,50,74673.73881,1.0
-11.63222,50,74677.48759,1.0
-15.291603,50,74681.135334,1.0
-20.436266,50,74684.58673,1.0
-14.504558,50,74688.174004,1.0
-14.803892,50,74691.848775,1.0
-16.211022,50,74695.351417,1.0
-17.799584,50,74699.159113,1.0
-18.031817,50,74702.783253,1.0
-10.925368,50,74705.90956,1.0
-18.892814,50,74709.701329,1.0
-16.52439,50,74713.253017,1.0
-19.441252,50,74716.9038,1.0
-17.414064,50,74720.401181,1.0
-9.297541,50,74723.740641,1.0
-18.731782,50,74727.972062,1.0
-21.338908,50,74731.774042,1.0
-15.502247,50,74735.459027,1.0
-11.690498,50,74739.413409,1.0
-17.124626,50,74743.312641,1.0
-15.797381,50,74746.955832,1.0
-20.891443,50,74750.436436,1.0
-17.369529,50,74753.885986,1.0
-18.238659,50,74757.260978,1.0
-29.345654,50,74760.863592,1.0
-17.351428,50,74764.840879,1.0
-12.059954,50,74768.430325,1.0
-13.991721,50,74771.994532,1.0
-12.539572,50,74775.376761,1.0
-11.760132,50,74778.699618,1.0
-4.054057,50,74781.90767,1.0
-6.848971,50,74785.78417,1.0
-16.671624,50,74789.271185,1.0
-10.941786,50,74792.702974,1.0
-18.552883,50,74795.967841,1.0
-7.441311,50,74799.449658,1.0
-22.628949,50,74803.361041,1.0
-2.701935,50,74807.064116,1.0
-10.053881,50,74810.811803,1.0
-18.679043,50,74814.470888,1.0
-12.463434,50,74817.971071,1.0
-17.472558,50,74821.588719,1.0
-14.240407,50,74825.070702,1.0
-17.604735,50,74828.695284,1.0
-14.610405,50,74832.08618,1.0
-45.871209,50,74835.821335,0.0
-14.993291,50,74839.439993,1.0
-16.36357,50,74842.725677,1.0
-14.718409,50,74845.975452,1.0
-16.396754,50,74849.967246,1.0
-23.879402,50,74853.670465,1.0
-9.622781,50,74857.611997,1.0
-18.595492,50,74861.674295,1.0
-17.79871,50,74865.102216,1.0
-17.209969,50,74868.880527,1.0
-10.420985,50,74872.193332,1.0
-12.14473,50,74875.743749,1.0
-14.932301,50,74879.053399,1.0
-14.183782,50,74882.797429,1.0
-16.832061,50,74886.558474,1.0
-11.09579,50,74890.686907,1.0
-19.264785,50,74894.296165,1.0
-15.992267,50,74897.591405,1.0
-10.585768,50,74901.069541,1.0
-19.593958,50,74904.530478,1.0
-6.12384,50,74908.286227,1.0
-13.294018,50,74911.913611,1.0
-12.763753,50,74915.839164,1.0
-15.085477,50,74919.774422,1.0
-11.469668,50,74923.97741,1.0
-9.53956,50,74927.967103,1.0
-12.025019,50,74931.960586,1.0
-12.443872,50,74935.577027,1.0
-5.281139,50,74939.326134,1.0
-7.160473,50,74943.453859,1.0
-15.329673,50,74947.335713,1.0
-16.407633,50,74951.136449,1.0
-33.091814,50,74954.309932,1.0
-12.22877,50,74957.369761,1.0
-15.951371,50,74960.624617,1.0
-16.040012,50,74964.436973,1.0
-14.855968,50,74968.343946,1.0
-19.268183,50,74972.194455,1.0
-12.122932,50,74975.5463,1.0
-9.782334,50,74979.074172,1.0
-15.291612,50,74982.994612,1.0
-17.926444,50,74986.7154,1.0
-10.683868,50,74990.635403,1.0
-18.14117,50,74994.41519,1.0
-34.620785,50,75008.354336,0.0
-12.416051,50,75012.099746,1.0
-15.503484,50,75015.455513,1.0
-17.727187,50,75019.235729,1.0
-5.608515,50,75023.073655,1.0
-9.639048,50,75027.334346,1.0
-12.492534,50,75030.90852,1.0
-12.615175,50,75034.544281,1.0
-14.608667,50,75038.47738,1.0
-19.712416,50,75041.347557,1.0
-9.294898,50,75044.624277,1.0
-11.661089,50,75048.312663,1.0
-17.185985,50,75051.602653,1.0
-15.653101,50,75055.680914,1.0
-15.689419,50,75059.362825,1.0
-15.58628,50,75062.871026,1.0
-16.934902,50,75066.548154,1.0
-28.900962,50,75070.106362,1.0
-21.619135,50,75073.750692,1.0
-17.929307,50,75077.642414,1.0
-10.463296,50,75081.473916,1.0
-9.810378,50,75085.157441,1.0
-8.674495,50,75088.864471,1.0
-18.919156,50,75092.451443,1.0
-16.712486,50,75096.124468,1.0
-14.93929,50,75099.378922,1.0
-5.542139,50,75103.185626,1.0
-71.969163,50,75106.629947,0.0
-17.227547,50,75110.854002,1.0
-15.369962,50,75114.854815,1.0
-12.901358,50,75118.767184,1.0
-15.816033,50,75121.977218,1.0
-17.124187,50,75125.682201,1.0
-13.420322,50,75129.181975,1.0
-14.655746,50,75132.803898,1.0
-16.166771,50,75136.125226,1.0
-13.22485,50,75139.963008,1.0
-15.800106,50,75143.732635,1.0
-17.385876,50,75147.685976,1.0
-20.885923,50,75151.203496,1.0
-7.911719,50,75155.29484,1.0
-12.710506,50,75159.340021,1.0
-15.188169,50,75163.384058,1.0
-15.152911,50,75166.639336,1.0
-17.76947,50,75170.578664,1.0
-15.407552,50,75174.420949,1.0
-17.448524,50,75178.071766,1.0
-8.737579,50,75181.455249,1.0
-9.817424,50,75185.204013,1.0
-14.715814,50,75188.602445,1.0
-17.251667,50,75192.090469,1.0
-22.056834,50,75195.317485,1.0
-9.739058,50,75198.919997,1.0
-19.065224,50,75202.296225,1.0
-17.713104,50,75206.188301,1.0
-14.686302,50,75210.097792,1.0
-10.707643,50,75214.008236,1.0
-10.046083,50,75217.712073,1.0
-16.601745,50,75220.931478,1.0
-9.943541,50,75224.648768,1.0
-12.143362,50,75228.216527,1.0
-15.836779,50,75232.116051,1.0
-15.498184,50,75235.607854,1.0
-16.216841,50,75239.312309,1.0
-15.093048,50,75243.064234,1.0
-18.3074,50,75246.811906,1.0
-16.333394,50,75250.126883,1.0
-14.761664,50,75253.584034,1.0
-5.804391,50,75257.20464,1.0
-8.889663,50,75260.909513,1.0
-13.300636,50,75264.547436,1.0
-20.467479,50,75268.224506,1.0
-11.975798,50,75271.585474,1.0
-10.649301,50,75275.632028,1.0
-13.719325,50,75279.532337,1.0
-20.485292,50,75283.179836,1.0
-15.649688,50,75287.095025,1.0
-9.331177,50,75291.163239,1.0
-15.864189,50,75294.961721,1.0
-19.771864,50,75298.135251,1.0
-19.673205,50,75302.183606,1.0
-11.929008,50,75306.117321,1.0
-17.167996,50,75309.641983,1.0
-20.294852,50,75313.481758,1.0
-8.238323,50,75318.019302,1.0
-32.885546,50,75321.712045,1.0
-14.386708,50,75325.267372,1.0
-12.318897,50,75328.833987,1.0
-9.441257,50,75332.655337,1.0
-12.355568,50,75336.618495,1.0
-8.503572,50,75340.625516,1.0
-8.359365,50,75344.115836,1.0
-12.426713,50,75347.827761,1.0
-26.476134,50,75351.62896,1.0
-19.280289,50,75355.102216,1.0
-14.708292,50,75358.413042,1.0
-12.48208,50,75362.133501,1.0
-23.547717,50,75365.302829,1.0
-19.755749,50,75369.034295,1.0
-12.33321,50,75372.707956,1.0
-20.422459,50,75386.328607,1.0
-15.44537,50,75389.697341,1.0
-17.949402,50,75392.882744,1.0
-11.880922,50,75396.552667,1.0
-10.815082,50,75400.487913,1.0
-15.662044,50,75404.042928,1.0
-12.487677,50,75408.058107,1.0
-12.42307,50,75411.912153,1.0
-18.734095,50,75415.316187,1.0
-10.671198,50,75419.513622,1.0
-14.4297,50,75422.506238,1.0
-23.719014,50,75425.839554,1.0
-20.112023,50,75429.243424,1.0
-18.79606,50,75432.579117,1.0
-14.723458,50,75436.16103,1.0
-20.309156,50,75439.661561,1.0
-21.536183,50,75443.278752,1.0
-10.500928,50,75446.990009,1.0
-7.896973,50,75450.553426,1.0
-15.066104,50,75454.397671,1.0
-14.544456,50,75458.176923,1.0
-19.061794,50,75462.214957,1.0
-14.058526,50,75465.830295,1.0
-17.796188,50,75469.586843,1.0
-16.218665,50,75473.517106,1.0
-20.503934,50,75477.183769,1.0
-17.774316,50,75480.574812,1.0
-15.685308,50,75484.603285,1.0
-11.382585,50,75488.679618,1.0
-16.416715,50,75492.339792,1.0
-22.095843,50,75495.766797,1.0
-16.240157,50,75499.809497,1.0
-11.476255,50,75503.607494,1.0
-9.244739,50,75507.47482,1.0
-18.379538,50,75511.008998,1.0
-14.071659,50,75515.015222,1.0
-13.20233,50,75518.914164,1.0
-15.777822,50,75522.223277,1.0
-13.458616,50,75525.36872,1.0
-16.560934,50,75529.397509,1.0
-8.96698,50,75533.411114,1.0
-13.019754,50,75537.078822,1.0
-10.939823,50,75541.202427,1.0
-21.763986,50,75544.54954,1.0
-13.916458,50,75548.042924,1.0
-12.661452,50,75551.743031,1.0
-11.085316,50,75555.41003,1.0
-3.24018,50,75559.076308,1.0
-17.254097,50,75562.539506,1.0
-18.070043,50,75566.47714,1.0
-15.920642,50,75570.097571,1.0
-7.504782,50,75573.494498,1.0
-17.99657,50,75577.546629,1.0
-6.657465,50,75581.193291,1.0
-12.102273,50,75585.096351,1.0
-9.082377,50,75589.180764,1.0
-19.185037,50,75592.897996,1.0
-10.931765,50,75596.498955,1.0
-13.861449,50,75599.957912,1.0
-18.226487,50,75603.399233,1.0
-21.930028,50,75606.733867,1.0
-15.359139,50,75610.301677,1.0
-14.386255,50,75613.978223,1.0
-14.22125,50,75617.904942,1.0
-8.86624,50,75621.886491,1.0
-14.808968,50,75625.732744,1.0
-8.96915,50,75628.996438,1.0
-15.457853,50,75632.618619,1.0
-12.454483,50,75636.301328,1.0
-15.04091,50,75640.180938,1.0
-18.401389,50,75644.202554,1.0
-10.698751,50,75648.348017,1.0
-17.985826,50,75651.937282,1.0
-20.576891,50,75655.593888,1.0
-19.132052,50,75659.004034,1.0
-13.467202,50,75662.274192,1.0
-17.442865,50,75665.662414,1.0
-14.423672,50,75669.717043,1.0
-10.396038,50,75673.386878,1.0
-10.027111,50,75676.809413,1.0
-14.844878,50,75680.044116,1.0
-17.498185,50,75683.541502,1.0
-12.643634,50,75687.195425,1.0
-18.790459,50,75690.829153,1.0
-18.660715,50,75695.023024,1.0
-16.50303,50,75698.939108,1.0
-20.903606,50,75702.770035,1.0
-15.784016,50,75706.431274,1.0
-9.665268,50,75710.319618,1.0
-16.751569,50,75714.039579,1.0
-9.352776,50,75717.27414,1.0
-10.419682,50,75720.725754,1.0
-10.880077,50,75724.111384,1.0
-20.83368,50,75728.335329,1.0
-8.010018,50,75731.900932,1.0
-8.347601,50,75735.418004,1.0
-12.632507,50,75739.191335,1.0
-12.451087,50,75742.631896,1.0
-15.598907,50,75746.620461,1.0
-12.270311,50,75750.758019,1.0
-13.003219,50,75764.337235,1.0
-14.905017,50,75768.346353,1.0
-18.623168,50,75772.032201,1.0
-20.628136,50,75775.698082,1.0
-12.895546,50,75779.107312,1.0
-5.750389,50,75782.68681,1.0
-18.647997,50,75786.730148,1.0
-14.22594,50,75790.424598,1.0
-12.676819,50,75794.157414,1.0
-14.718844,50,75797.67775,1.0
-14.275789,50,75801.342252,1.0
-12.442875,50,75804.770887,1.0
-11.025783,50,75808.786424,1.0
-13.398321,50,75812.562696,1.0
-13.564933,50,75816.369052,1.0
-18.709761,50,75819.872921,1.0
-10.484869,50,75823.766535,1.0
-16.196199,50,75827.631128,1.0
-17.22782,50,75831.07544,1.0
-13.522655,50,75834.674393,1.0
-12.927088,50,75838.276335,1.0
-18.343345,50,75841.667258,1.0
-19.531426,50,75844.989875,1.0
-16.247272,50,75848.031837,1.0
-12.188013,50,75851.43454,1.0
-12.881635,50,75855.101784,1.0
-18.44064,50,75858.544592,1.0
-18.481893,50,75862.477813,1.0
-7.1613,50,75866.346161,1.0
-8.430057,50,75869.947077,1.0
-11.818433,50,75873.633222,1.0
-16.440407,50,75877.43008,1.0
-20.481872,50,75881.204342,1.0
-13.372049,50,75884.648194,1.0
-23.959579,50,75887.845829,1.0
-18.939679,50,75891.249601,1.0
-15.60127,50,75894.652804,1.0
-18.784078,50,75897.828415,1.0
-12.979765,50,75901.153202,1.0
-19.451016,50,75904.470882,1.0
-15.714889,50,75908.375608,1.0
-14.100666,50,75911.703663,1.0
-13.27622,50,75915.617535,1.0
-14.633484,50,75919.218367,1.0
-10.016177,50,75922.969121,1.0
-29.122895,50,75926.433408,0.0
-82.229043,50,75930.132598,0.0
-12.244516,50,75933.935755,1.0
-14.844178,50,75937.593745,1.0
-18.89434,50,75941.28076,1.0
-12.874433,50,75945.060792,1.0
-16.09324,50,75948.880104,1.0
-29.749325,50,75952.777308,1.0
-6.94907,50,75956.240313,1.0
-16.083337,50,75959.505057,1.0
-21.79824,50,75963.079389,1.0
-9.157078,50,75966.792653,1.0
-13.71762,50,75970.355396,1.0
-16.92082,50,75974.062165,1.0
-19.028087,50,75977.547794,1.0
-9.832807,50,75980.877031,1.0
-19.505598,50,75984.333971,1.0
-18.634678,50,75987.966583,1.0
-13.551388,50,75991.682677,1.0
-14.055263,50,75995.640221,1.0
-15.634658,50,75999.777417,1.0
-10.738426,50,76003.628785,1.0
-16.936701,50,76007.09583,1.0
-12.075254,50,76010.559612,1.0
-15.123948,50,76013.888656,1.0
-11.050678,50,76017.185411,1.0
-11.465113,50,76020.652562,1.0
-11.023776,50,76024.410712,1.0
-15.30588,50,76028.097054,1.0
-12.281531,50,76031.531887,1.0
-12.49613,50,76035.442765,1.0
-12.240341,50,76039.487704,1.0
-16.033746,50,76042.989456,1.0
-19.382414,50,76046.873785,1.0
-12.721497,50,76050.41454,1.0
-15.38438,50,76054.087314,1.0
-29.180934,50,76057.43155,1.0
-32.143971,50,76061.017779,1.0
-15.120801,50,76065.121551,1.0
-12.696902,50,76069.016204,1.0
-18.966101,50,76072.926566,1.0
-9.54044,50,76076.902253,1.0
-15.580125,50,76080.273674,1.0
-9.999878,50,76083.946889,1.0
-18.153672,50,76087.687969,1.0
-17.070244,50,76091.384481,1.0
-11.735567,50,76094.832299,1.0
-20.283979,50,76098.620633,1.0
-9.139637,50,76102.397,1.0
-12.300445,50,76106.103132,1.0
-12.145271,50,76109.877074,1.0
-18.161303,50,76113.151963,1.0
-15.360781,50,76116.777032,1.0
-9.664748,50,76120.665157,1.0
-12.377257,50,76124.170368,1.0
-20.174027,50,76136.830012,1.0
-15.208456,50,76140.716337,1.0
-9.900019,50,76144.613567,1.0
-11.149251,50,76148.286555,1.0
-55.414237,50,76151.830202,1.0
-12.028572,50,76155.706928,1.0
-15.980767,50,76159.377201,1.0
-15.156801,50,76162.999262,1.0
-11.359957,50,76166.642461,1.0
-18.678959,50,76169.8786,1.0
-18.872018,50,76173.467099,1.0
-12.374493,50,76177.427197,1.0
-11.737183,50,76181.226604,1.0
-16.090451,50,76184.579463,1.0
-7.078935,50,76188.323133,1.0
-13.287085,50,76191.468182,1.0
-13.80809,50,76194.470241,1.0
-16.70861,50,76198.084065,1.0
-14.694186,50,76201.559563,1.0
-13.138256,50,76204.836603,1.0
-19.836624,50,76208.581649,1.0
-9.610839,50,76212.393565,1.0
-12.433441,50,76215.975677,1.0
-11.040986,50,76219.594377,1.0
-19.118387,50,76223.133446,1.0
-13.333322,50,76226.627816,1.0
-2.725348,50,76230.56174,1.0
-10.062755,50,76234.073889,1.0
-12.089276,50,76237.60615,1.0
-9.446224,50,76241.820607,1.0
-11.218916,50,76244.971048,1.0
-18.453469,50,76248.437686,1.0
-10.794972,50,76252.316849,1.0
-18.358326,50,76255.780061,1.0
-12.570762,50,76259.366808,1.0
-14.858464,50,76263.074199,1.0
-17.367611,50,76266.907119,1.0
-15.515859,50,76270.833736,1.0
-8.850779,50,76274.632811,1.0
-15.330684,50,76278.507768,1.0
-14.187285,50,76281.986999,1.0
-18.635652,50,76285.617778,1.0
-10.484671,50,76289.727809,1.0
-12.072477,50,76293.553757,1.0
-15.756593,50,76297.684749,1.0
-23.461675,50,76301.451476,1.0
-13.044068,50,76305.179635,1.0
-12.295034,50,76308.052982,1.0
-19.959555,50,76311.350808,1.0
-20.614549,50,76314.707308,1.0
-16.188396,50,76318.589469,1.0
-16.342499,50,76322.358635,1.0
-22.749999,50,76325.875386,1.0
-22.300404,50,76329.79237,1.0
-14.964639,50,76333.266095,1.0
-15.171499,50,76337.052888,1.0
-26.217348,50,76340.872829,1.0
-11.806674,50,76344.687283,1.0
-20.047729,50,76348.442125,1.0
-7.934911,50,76351.976498,1.0
-23.495292,50,76355.624403,1.0
-15.012808,50,76359.327463,1.0
-8.204591,50,76363.237736,1.0
-13.254855,50,76366.429814,1.0
-17.749738,50,76369.911622,1.0
-16.500068,50,76373.470692,1.0
-11.925342,50,76376.746339,1.0
-10.53939,50,76380.712674,1.0
-11.933945,50,76384.101755,1.0
-17.699707,50,76387.828502,1.0
-13.571698,50,76391.855963,1.0
-18.504204,50,76395.52554,1.0
-6.906088,50,76398.763553,1.0
-11.740756,50,76402.140529,1.0
-10.759842,50,76406.118422,1.0
-16.549282,50,76409.978879,1.0
-13.43043,50,76413.535352,1.0
-20.292235,50,76417.060146,1.0
-8.41399,50,76420.832578,1.0
-10.177711,50,76424.586358,1.0
-11.50423,50,76427.902614,1.0
-7.443056,50,76431.652071,1.0
-14.187258,50,76435.448807,1.0
-6.329935,50,76439.244067,1.0
-14.556881,50,76442.537208,1.0
-10.136749,50,76446.318244,1.0
-10.805935,50,76449.969425,1.0
-13.514244,50,76453.330323,1.0
-5.876193,50,76457.056947,1.0
-11.445663,50,76460.306153,1.0
-8.861399,50,76463.935113,1.0
-11.342159,50,76467.32167,1.0
-12.479,50,76471.223775,1.0
-11.84344,50,76475.014835,1.0
-18.696875,50,76478.735523,1.0
-17.368071,50,76482.697363,1.0
-11.167315,50,76486.230229,1.0
-20.744721,50,76489.794059,1.0
-31.291684,50,76492.875159,0.0
-15.097469,50,76496.030583,1.0
-10.16754,50,76508.798716,1.0
-16.068372,50,76512.181034,1.0
-15.03964,50,76516.045626,1.0
-9.984581,50,76520.316404,1.0
-21.113379,50,76524.201676,1.0
-21.665815,50,76528.174483,1.0
-16.603549,50,76531.73766,1.0
-9.913811,50,76535.086861,1.0
-18.991396,50,76538.942387,1.0
-20.237777,50,76542.51628,1.0
-8.5701,50,76546.069282,1.0
-12.226272,50,76549.600808,1.0
-17.102368,50,76552.675523,1.0
-15.578961,50,76556.409318,1.0
-18.660523,50,76559.909115,1.0
-16.840608,50,76563.127271,1.0
-16.850488,50,76566.539251,1.0
-13.935165,50,76569.613737,1.0
-15.289912,50,76573.685071,1.0
-12.187851,50,76577.449742,1.0
-11.628966,50,76580.939085,1.0
-15.36392,50,76584.453289,1.0
-17.357566,50,76588.158008,1.0
-5.896495,50,76592.03963,1.0
-17.616756,50,76595.548844,1.0
-18.89628,50,76599.524501,1.0
-7.700046,50,76603.50227,1.0
-11.89932,50,76607.209086,1.0
-13.980407,50,76610.80432,1.0
-20.46734,50,76614.602498,1.0
-7.182069,50,76617.921019,1.0
-15.975444,50,76621.107693,1.0
-14.412255,50,76624.307366,1.0
-17.518391,50,76627.747674,1.0
-13.751472,50,76631.417343,1.0
-15.185477,50,76634.963079,1.0
-16.384716,50,76638.842394,1.0
-14.937508,50,76642.845493,1.0
-18.435893,50,76646.370928,1.0
-17.777221,50,76650.18405,1.0
-12.802251,50,76653.723303,1.0
-15.061021,50,76657.301334,1.0
-18.21863,50,76660.305712,1.0
-9.515375,50,76664.514343,1.0
-15.431269,50,76668.064112,1.0
-18.675282,50,76671.526988,1.0
-16.487052,50,76674.965349,1.0
-19.611853,50,76678.564011,1.0
-15.377505,50,76682.000429,1.0
-10.164884,50,76685.762566,1.0
-12.873223,50,76689.49222,1.0
-14.688704,50,76693.353241,1.0
-17.399032,50,76696.767675,1.0
-14.203566,50,76700.702057,1.0
-14.844374,50,76704.66749,1.0
-11.087306,50,76708.071867,1.0
-19.640235,50,76711.931012,1.0
-16.74992,50,76715.676417,1.0
-10.108318,50,76719.08288,1.0
-7.612011,50,76723.007955,1.0
-13.358624,50,76726.803057,1.0
-6.207517,50,76730.767041,1.0
-8.763259,50,76734.519255,1.0
-19.17932,50,76737.943371,1.0
-19.220985,50,76741.63379,1.0
-15.209669,50,76745.033051,1.0
-9.993867,50,76749.065476,1.0
-16.139829,50,76752.474396,1.0
-16.606715,50,76756.264457,1.0
-16.978016,50,76760.113707,1.0
-14.880539,50,76764.385499,1.0
-14.77517,50,76768.486832,1.0
-17.408498,50,76772.214946,1.0
-15.047187,50,76776.023474,1.0
-12.085862,50,76779.758539,1.0
-10.765379,50,76783.706504,1.0
-18.629051,50,76787.167214,1.0
-25.98848,50,76790.794732,1.0
-14.384823,50,76794.456146,1.0
-16.34638,50,76797.989472,1.0
-15.397097,50,76802.048738,1.0
-19.631087,50,76805.895726,1.0
-11.512218,50,76809.462506,1.0
-12.998435,50,76812.68644,1.0
-11.69152,50,76815.865652,1.0
-16.156121,50,76819.44561,1.0
-16.786806,50,76823.398508,1.0
-13.307861,50,76826.653147,1.0
-8.367061,50,76830.383767,1.0
-12.67083,50,76833.958765,1.0
-17.150627,50,76837.33533,1.0
-16.628597,50,76841.310933,1.0
