#{"t_start": 1649335662.497031, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-8.0,50,283834.849327,1.0
-9.0,50,283841.66345,1.0
-9.0,50,283849.340018,1.0
-13.0,50,283856.718261,1.0
-64.0,50,283863.181747,0.0
-48.0,50,283869.796382,0.0
-18.0,50,283877.247707,1.0
-11.0,50,283884.280551,1.0
-62.0,50,283890.902715,0.0
-21.0,50,283896.924555,1.0
-8.0,50,283902.940914,1.0
-10.0,50,283908.937305,1.0
-14.0,50,283915.281779,1.0
-6.0,50,283922.338766,1.0
-10.0,50,283929.565325,1.0
-7.0,50,283935.513238,1.0
-8.0,50,283941.618892,1.0
-8.0,50,283947.476737,1.0
-10.0,50,283953.622746,1.0
-6.0,50,283960.365244,1.0
-10.0,50,283967.564656,1.0
-8.0,50,283975.0461,1.0
-11.0,50,283981.938349,1.0
-6.0,50,283988.750762,1.0
-23.0,50,283995.333609,1.0
-9.0,50,284002.230354,1.0
-11.0,50,284009.646908,1.0
-13.0,50,284016.41367,1.0
-8.0,50,284023.195562,1.0
-21.0,50,284030.030075,1.0
-10.0,50,284036.579893,1.0
-6.0,50,284042.701985,1.0
-6.0,50,284048.685629,1.0
-6.0,50,284054.879968,1.0
-15.0,50,284061.03867,1.0
-14.0,50,284067.969923,1.0
-7.0,50,284074.674131,1.0
-13.0,50,284080.575227,1.0
-51.0,50,284086.711325,0.0
-13.0,50,284092.718133,1.0
-9.0,50,284098.702645,1.0
-7.0,50,284105.849893,1.0
-11.0,50,284113.085815,1.0
-7.0,50,284120.080545,1.0
-6.0,50,284127.058674,1.0
-7.0,50,284133.991159,1.0
-7.0,50,284140.894559,1.0
-13.0,50,284147.94944,1.0
-7.0,50,284155.356681,1.0
-11.0,50,284162.398776,1.0
-11.0,50,284169.548946,1.0
-9.0,50,284176.765839,1.0
-6.0,50,284183.558432,1.0
-13.0,50,284189.675089,1.0
-6.0,50,284195.753468,1.0
-6.0,50,284201.809256,1.0
-10.0,50,284208.127665,1.0
-11.0,50,284215.475315,1.0
-7.0,50,284222.358483,1.0
-8.0,50,284228.489485,1.0
-7.0,50,284234.539561,1.0
-10.0,50,284240.430081,1.0
-12.0,50,284246.667498,1.0
-7.0,50,284253.460275,1.0
-12.0,50,284260.195557,1.0
-7.0,50,284266.839309,1.0
-7.0,50,284273.731148,1.0
-9.0,50,284280.670306,1.0
-10.0,50,284287.840172,1.0
-8.0,50,284294.812565,1.0
-12.0,50,284301.271264,1.0
-7.0,50,284309.357625,1.0
-11.0,50,284316.10594,1.0
-11.0,50,284323.185101,1.0
-8.0,50,284330.560872,1.0
-13.0,50,284336.597744,1.0
-16.0,50,284342.635107,1.0
-8.0,50,284348.747347,1.0
-9.0,50,284354.70998,1.0
-18.0,50,284359.284807,1.0
-8.0,50,284363.557513,1.0
-8.0,50,284367.610029,1.0
-18.0,50,284371.539546,1.0
-50.0,50,284375.444687,0.0
-10.0,50,284379.34972,1.0
-14.0,50,284383.689496,1.0
-10.0,50,284388.198632,1.0
-6.0,50,284392.692001,1.0
-8.0,50,284397.073771,1.0
-10.0,50,284401.532822,1.0
-6.0,50,284405.958432,1.0
-7.0,50,284410.353528,1.0
-8.0,50,284415.263615,1.0
-6.0,50,284422.002193,1.0
-9.0,50,284428.991347,1.0
-11.0,50,284436.217041,1.0
-6.0,50,284443.050332,1.0
-8.0,50,284450.232409,1.0
-76.0,50,284457.013525,0.0
-9.0,50,284464.845017,1.0
-9.0,50,284471.953694,1.0
-14.0,50,284478.463115,1.0
-7.0,50,284485.182188,1.0
-11.0,50,284491.721885,1.0
-6.0,50,284497.850617,1.0
-7.0,50,284503.883408,1.0
-7.0,50,284510.006981,1.0
-10.0,50,284516.618575,1.0
-7.0,50,284523.422564,1.0
-7.0,50,284530.863534,1.0
-9.0,50,284537.868868,1.0
-10.0,50,284543.758689,1.0
-11.0,50,284549.80327,1.0
-10.0,50,284555.849468,1.0
-11.0,50,284561.87094,1.0
-6.0,50,284568.987652,1.0
-10.0,50,284576.572025,1.0
-12.0,50,284583.543787,1.0
-6.0,50,284591.129194,1.0
-9.0,50,284598.295917,1.0
-9.0,50,284605.870561,1.0
-6.0,50,284613.548812,1.0
-7.0,50,284621.24402,1.0
-10.0,50,284627.981417,1.0
-8.0,50,284634.31982,1.0
-12.0,50,284640.219136,1.0
-57.0,50,284646.257203,0.0
-10.0,50,284652.267667,1.0
-22.0,50,284657.626264,0.0
-7.0,50,284662.164569,1.0
-10.0,50,284666.448183,1.0
-10.0,50,284670.966106,1.0
-10.0,50,284675.364698,1.0
-9.0,50,284679.32098,1.0
-26.0,50,284683.392408,1.0
-7.0,50,284687.270136,1.0
-7.0,50,284691.110887,1.0
-11.0,50,284695.074613,1.0
-6.0,50,284699.413011,1.0
-10.0,50,284703.831231,1.0
-9.0,50,284708.152426,1.0
-10.0,50,284712.471729,1.0
-12.0,50,284718.285659,1.0
-6.0,50,284725.152287,1.0
-12.0,50,284732.145607,1.0
-7.0,50,284739.076328,1.0
-8.0,50,284746.050074,1.0
-17.0,50,284753.338027,1.0
-9.0,50,284760.41196,1.0
-8.0,50,284767.390506,1.0
-8.0,50,284774.621935,1.0
-87.0,50,284781.487633,0.0
-10.0,50,284788.686978,1.0
-20.0,50,284795.811469,1.0
-10.0,50,284803.549393,1.0
-6.0,50,284809.982538,1.0
-10.0,50,284816.052675,1.0
-7.0,50,284822.063374,1.0
-11.0,50,284828.122189,1.0
-16.0,50,284834.918734,1.0
-10.0,50,284841.153671,1.0
-10.0,50,284847.2374,1.0
-10.0,50,284853.283588,1.0
-7.0,50,284859.353416,1.0
-10.0,50,284866.581024,1.0
-7.0,50,284873.515888,1.0
-10.0,50,284880.511048,1.0
-12.0,50,284888.514563,1.0
-6.0,50,284896.123928,1.0
-11.0,50,284903.233593,1.0
-50.0,50,284910.249318,0.0
-8.0,50,284917.155894,1.0
-55.0,50,284923.658664,0.0
-9.0,50,284930.45996,1.0
-45.0,50,284937.022995,0.0
-9.0,50,284943.754471,1.0
-6.0,50,284950.380242,1.0
-10.0,50,284957.031322,1.0
-6.0,50,284962.914137,1.0
-10.0,50,284968.9549,1.0
-9.0,50,284975.090247,1.0
-50.0,50,284981.464559,0.0
-7.0,50,284987.223838,1.0
-47.0,50,284993.255635,0.0
-11.0,50,284999.292224,1.0
-11.0,50,285005.321809,1.0
-8.0,50,285012.327895,1.0
-12.0,50,285018.90105,1.0
-11.0,50,285025.731605,1.0
-59.0,50,285032.378112,0.0
-11.0,50,285039.145984,1.0
-11.0,50,285045.772523,1.0
-7.0,50,285053.225759,1.0
-10.0,50,285060.725566,1.0
-6.0,50,285067.691835,1.0
-12.0,50,285074.794226,1.0
-8.0,50,285081.222934,1.0
-54.0,50,285087.910746,0.0
-10.0,50,285094.839758,1.0
-9.0,50,285101.528805,1.0
-8.0,50,285107.546754,1.0
-7.0,50,285113.678774,1.0
-11.0,50,285119.731761,1.0
-11.0,50,285125.816749,1.0
-9.0,50,285132.201577,1.0
-5.0,50,285138.145219,1.0
-16.0,50,285144.232174,1.0
-14.0,50,285150.212107,1.0
-10.0,50,285156.794205,1.0
-13.0,50,285164.399008,1.0
-6.0,50,285171.194671,1.0
-5.0,50,285178.126384,1.0
-9.0,50,285184.827248,1.0
-9.0,50,285191.650124,1.0
-8.0,50,285199.052308,1.0
-17.0,50,285206.144224,1.0
-7.0,50,285212.965146,1.0
-8.0,50,285220.072337,1.0
-58.0,50,285227.747714,0.0
-6.0,50,285235.054607,1.0
-6.0,50,285241.995681,1.0
-6.0,50,285249.12624,1.0
-11.0,50,285255.183073,1.0
-11.0,50,285261.328163,1.0
-13.0,50,285267.359542,1.0
-11.0,50,285273.38561,1.0
-11.0,50,285279.44023,1.0
-8.0,50,285285.392951,1.0
-8.0,50,285291.290322,1.0
-7.0,50,285297.283605,1.0
-7.0,50,285304.209007,1.0
-8.0,50,285311.02685,1.0
-6.0,50,285317.533011,1.0
-5.0,50,285324.467403,1.0
-6.0,50,285331.559957,1.0
-11.0,50,285338.933591,1.0
-11.0,50,285345.847883,1.0
-15.0,50,285353.139714,1.0
-9.0,50,285360.609143,1.0
-8.0,50,285368.163306,1.0
-8.0,50,285375.047205,1.0
-9.0,50,285381.9839,1.0
-10.0,50,285388.576259,1.0
-6.0,50,285395.758672,1.0
-13.0,50,285401.880175,1.0
-9.0,50,285407.861048,1.0
-7.0,50,285413.831786,1.0
-7.0,50,285419.811968,1.0
-11.0,50,285425.798658,1.0
-5.0,50,285431.912292,1.0
-11.0,50,285438.095331,1.0
-17.0,50,285444.28372,1.0
-10.0,50,285451.280703,1.0
-6.0,50,285457.960763,1.0
-6.0,50,285465.115591,1.0
-13.0,50,285472.686808,1.0
-9.0,50,285480.353169,1.0
-12.0,50,285487.342225,1.0
-9.0,50,285494.433343,1.0
-6.0,50,285501.281234,1.0
-9.0,50,285508.298304,1.0
-10.0,50,285515.400414,1.0
-12.0,50,285522.576895,1.0
-9.0,50,285529.206158,1.0
-13.0,50,285536.447524,1.0
-10.0,50,285543.610134,1.0
-7.0,50,285549.592214,1.0
-9.0,50,285555.621181,1.0
-7.0,50,285561.732804,1.0
-10.0,50,285567.592434,1.0
-8.0,50,285573.597302,1.0
-9.0,50,285579.578757,1.0
-6.0,50,285585.665949,1.0
-6.0,50,285592.071465,1.0
-7.0,50,285599.739933,1.0
-5.0,50,285606.843986,1.0
-13.0,50,285613.94414,1.0
-10.0,50,285620.961775,1.0
-16.0,50,285627.893871,1.0
-10.0,50,285634.547416,1.0
-10.0,50,285641.18381,1.0
-10.0,50,285648.541168,1.0
-11.0,50,285655.486195,1.0
-8.0,50,285662.336213,1.0
-10.0,50,285669.019414,1.0
-9.0,50,285675.986198,1.0
-11.0,50,285682.779584,1.0
-6.0,50,285689.555691,1.0
-10.0,50,285695.886168,1.0
-12.0,50,285701.668781,1.0
-6.0,50,285707.661395,1.0
-7.0,50,285713.638789,1.0
-15.0,50,285719.503949,1.0
-6.0,50,285725.62354,1.0
-5.0,50,285731.587817,1.0
-15.0,50,285737.995791,1.0
-10.0,50,285745.739295,1.0
-6.0,50,285752.660201,1.0
-12.0,50,285759.252092,1.0
-9.0,50,285766.13154,1.0
-7.0,50,285773.840159,1.0
-37.0,50,285781.908886,1.0
-7.0,50,285788.627567,1.0
-8.0,50,285795.435388,1.0
-25.0,50,285802.793434,1.0
-6.0,50,285810.107278,1.0
-9.0,50,285817.360736,1.0
-12.0,50,285824.25547,1.0
-62.0,50,285831.051686,0.0
-16.0,50,285837.86655,1.0
-10.0,50,285843.866036,1.0
-6.0,50,285849.782964,1.0
-21.0,50,285855.632731,1.0
-21.0,50,285861.144963,1.0
-9.0,50,285865.254674,1.0
-7.0,50,285869.201565,1.0
-49.0,50,285873.074782,0.0
-7.0,50,285877.211844,1.0
-16.0,50,285881.548832,1.0
-7.0,50,285886.038501,1.0
-7.0,50,285890.456407,1.0
-10.0,50,285895.002025,1.0
-7.0,50,285899.254207,1.0
-7.0,50,285903.512652,1.0
-10.0,50,285907.940517,1.0
-7.0,50,285912.464248,1.0
-7.0,50,285916.998333,1.0
-6.0,50,285921.354815,1.0
-8.0,50,285927.367416,1.0
-11.0,50,285934.067782,1.0
-11.0,50,285941.118684,1.0
-57.0,50,285948.069252,0.0
-7.0,50,285955.683956,1.0
-7.0,50,285963.515473,1.0
-7.0,50,285970.80659,1.0
-8.0,50,285977.363921,1.0
-9.0,50,285983.315579,1.0
-9.0,50,285989.51106,1.0
-9.0,50,285995.498748,1.0
-8.0,50,286001.474549,1.0
-11.0,50,286008.21715,1.0
-18.0,50,286014.470573,1.0
-11.0,50,286021.913593,1.0
-9.0,50,286028.776362,1.0
-10.0,50,286035.921217,1.0
-10.0,50,286042.679551,1.0
-15.0,50,286049.091957,1.0
-7.0,50,286054.999361,1.0
-8.0,50,286061.115675,1.0
-15.0,50,286067.16787,1.0
-10.0,50,286073.791981,1.0
-7.0,50,286080.878,1.0
-6.0,50,286088.42834,1.0
-6.0,50,286095.219636,1.0
-7.0,50,286101.864386,1.0
-6.0,50,286109.25075,1.0
-11.0,50,286116.82011,1.0
-13.0,50,286123.632046,1.0
-9.0,50,286129.801459,1.0
-7.0,50,286135.729639,1.0
-10.0,50,286141.820298,1.0
-6.0,50,286147.849837,1.0
-12.0,50,286152.271047,1.0
-8.0,50,286156.78439,1.0
-13.0,50,286161.226786,1.0
-52.0,50,286165.56648,0.0
-6.0,50,286169.988412,1.0
-13.0,50,286174.408654,1.0
-8.0,50,286178.686193,1.0
-12.0,50,286182.571321,1.0
-8.0,50,286186.465604,1.0
-9.0,50,286190.393358,1.0
-11.0,50,286194.170615,1.0
-10.0,50,286198.416252,1.0
-12.0,50,286202.856945,1.0
-8.0,50,286207.469929,1.0
-10.0,50,286214.87047,1.0
-15.0,50,286221.66827,1.0
-11.0,50,286229.086297,1.0
-6.0,50,286236.517723,1.0
-10.0,50,286243.111105,1.0
-10.0,50,286250.392663,1.0
-9.0,50,286256.846952,1.0
-10.0,50,286263.458268,1.0
-12.0,50,286271.302678,1.0
-13.0,50,286277.864504,1.0
-57.0,50,286284.838389,0.0
-6.0,50,286292.276743,1.0
-14.0,50,286299.619792,1.0
-9.0,50,286306.860824,1.0
-10.0,50,286313.909167,1.0
-8.0,50,286320.105475,1.0
-8.0,50,286326.223707,1.0
-6.0,50,286331.95767,1.0
-7.0,50,286337.642353,1.0
-10.0,50,286343.458119,1.0
-11.0,50,286349.535901,1.0
-9.0,50,286355.922258,1.0
-11.0,50,286363.019816,1.0
-10.0,50,286370.226961,1.0
-6.0,50,286378.007201,1.0
-52.0,50,286384.922159,1.0
-9.0,50,286391.707432,1.0
-12.0,50,286398.544977,1.0
-8.0,50,286405.222199,1.0
-7.0,50,286412.191459,1.0
-10.0,50,286418.89251,1.0
-10.0,50,286425.713459,1.0
-8.0,50,286432.598207,1.0
-9.0,50,286439.33433,1.0
-9.0,50,286446.409375,1.0
-7.0,50,286453.075282,1.0
-12.0,50,286460.476936,1.0
-50.0,50,286466.727877,0.0
-9.0,50,286472.708439,1.0
-8.0,50,286478.500554,1.0
-10.0,50,286484.033676,1.0
-9.0,50,286489.980021,1.0
-9.0,50,286496.046604,1.0
-9.0,50,286502.616687,1.0
-8.0,50,286509.3442,1.0
-11.0,50,286516.799408,1.0
-12.0,50,286524.052254,1.0
-14.0,50,286530.841668,1.0
-10.0,50,286538.011916,1.0
-12.0,50,286545.836101,1.0
-8.0,50,286552.86465,1.0
-8.0,50,286559.588353,1.0
-9.0,50,286566.161792,1.0
-6.0,50,286573.630833,1.0
-10.0,50,286581.483177,1.0
-7.0,50,286588.719101,1.0
-8.0,50,286596.129012,1.0
-10.0,50,286602.999174,1.0
-11.0,50,286610.279701,1.0
-7.0,50,286616.299201,1.0
-9.0,50,286622.104258,1.0
-9.0,50,286627.816858,1.0
-10.0,50,286633.472562,1.0
-11.0,50,286639.515883,1.0
-15.0,50,286645.765408,1.0
-22.0,50,286652.762732,1.0
-62.0,50,286659.589959,0.0
-12.0,50,286666.602968,1.0
-8.0,50,286672.978617,1.0
-7.0,50,286679.635473,1.0
-6.0,50,286686.201187,1.0
-10.0,50,286693.600684,1.0
-9.0,50,286700.372374,1.0
-19.0,50,286706.896149,1.0
-9.0,50,286714.29081,1.0
-5.0,50,286721.189209,1.0
-7.0,50,286727.796558,1.0
-7.0,50,286734.420913,1.0
-10.0,50,286741.457901,1.0
-9.0,50,286749.150513,1.0
-11.0,50,286756.489349,1.0
-7.0,50,286762.723556,1.0
-8.0,50,286768.474751,1.0
-7.0,50,286774.16887,1.0
-6.0,50,286779.78017,1.0
-5.0,50,286785.558527,1.0
-8.0,50,286791.781736,1.0
-8.0,50,286798.642295,1.0
-10.0,50,286805.472117,1.0
-14.0,50,286812.693937,1.0
-10.0,50,286819.426414,1.0
-8.0,50,286826.545442,1.0
-6.0,50,286833.735484,1.0
-9.0,50,286840.592755,1.0
-11.0,50,286847.73255,1.0
-9.0,50,286854.715446,1.0
-13.0,50,286861.608505,1.0
-8.0,50,286868.192154,1.0
-9.0,50,286875.36383,1.0
-6.0,50,286882.160389,1.0
-11.0,50,286889.443832,1.0
-5.0,50,286896.631226,1.0
-9.0,50,286903.157413,1.0
-8.0,50,286909.526609,1.0
-7.0,50,286915.477849,1.0
-21.0,50,286921.215235,0.0
-15.0,50,286926.903882,1.0
-8.0,50,286932.684492,1.0
-59.0,50,286938.932591,0.0
-7.0,50,286945.877627,1.0
-11.0,50,286952.601517,1.0
-9.0,50,286959.540246,1.0
-13.0,50,286967.210861,1.0
-15.0,50,286974.178702,1.0
-10.0,50,286981.460705,1.0
-7.0,50,286988.867536,1.0
-28.0,50,286996.593542,0.0
-10.0,50,287003.899351,1.0
-10.0,50,287011.590647,1.0
-9.0,50,287018.424111,1.0
-6.0,50,287025.717685,1.0
-10.0,50,287032.588305,1.0
-6.0,50,287039.552603,1.0
-6.0,50,287046.595623,1.0
-5.0,50,287053.616892,1.0
-11.0,50,287059.943657,1.0
-11.0,50,287065.650167,1.0
-8.0,50,287071.305251,1.0
-8.0,50,287077.144341,1.0
-7.0,50,287083.235697,1.0
-10.0,50,287090.277732,1.0
-9.0,50,287097.660523,1.0
-10.0,50,287104.499865,1.0
-10.0,50,287111.747064,1.0
-9.0,50,287119.184102,1.0
-6.0,50,287126.520846,1.0
-7.0,50,287134.117419,1.0
-8.0,50,287141.156348,1.0
-7.0,50,287147.938934,1.0
-9.0,50,287154.973359,1.0
-10.0,50,287162.229411,1.0
-11.0,50,287169.616357,1.0
-9.0,50,287176.509909,1.0
-10.0,50,287183.504912,1.0
-22.0,50,287190.493739,1.0
-15.0,50,287196.887678,1.0
-13.0,50,287203.212385,1.0
-7.0,50,287208.989889,1.0
-6.0,50,287214.765635,1.0
-9.0,50,287220.448941,1.0
-13.0,50,287226.657219,1.0
-56.0,50,287233.559173,0.0
-10.0,50,287240.4156,1.0
-5.0,50,287247.281899,1.0
-9.0,50,287254.145975,1.0
-6.0,50,287261.520593,1.0
-50.0,50,287268.535265,0.0
-9.0,50,287275.227798,1.0
-11.0,50,287281.969278,1.0
-7.0,50,287288.662748,1.0
-7.0,50,287295.246142,1.0
-11.0,50,287301.992079,1.0
-9.0,50,287310.076478,1.0
-14.0,50,287317.348744,1.0
-62.0,50,287324.479771,0.0
-8.0,50,287331.341179,1.0
-6.0,50,287338.024717,1.0
-55.0,50,287344.726785,0.0
-6.0,50,287350.791918,1.0
-6.0,50,287356.507983,1.0
-8.0,50,287362.097603,1.0
-6.0,50,287367.705866,1.0
-8.0,50,287372.257362,1.0
-7.0,50,287376.667154,1.0
-9.0,50,287381.085895,1.0
-6.0,50,287385.497048,1.0
-7.0,50,287389.959321,1.0
-10.0,50,287394.285622,1.0
-10.0,50,287398.667609,1.0
-7.0,50,287403.161395,1.0
-10.0,50,287407.740809,1.0
-6.0,50,287412.012389,1.0
-16.0,50,287416.553279,1.0
-47.0,50,287421.02984,1.0
-77.0,50,287425.225481,0.0
-13.0,50,287429.495285,1.0
-10.0,50,287433.847395,1.0
-16.0,50,287440.521862,1.0
-7.0,50,287447.423338,1.0
-55.0,50,287454.246821,0.0
-10.0,50,287461.321445,1.0
-11.0,50,287468.377109,1.0
-11.0,50,287474.350206,1.0
-12.0,50,287480.37647,1.0
-15.0,50,287486.497753,1.0
-8.0,50,287492.516766,1.0
-6.0,50,287499.129747,1.0
-14.0,50,287505.927467,1.0
-13.0,50,287512.847039,1.0
-8.0,50,287520.370292,1.0
-8.0,50,287527.001742,1.0
-13.0,50,287533.840131,1.0
-12.0,50,287540.983971,1.0
-19.0,50,287547.734539,1.0
-7.0,50,287554.977321,1.0
-9.0,50,287561.407691,1.0
-9.0,50,287567.380111,1.0
-12.0,50,287573.41009,1.0
-8.0,50,287579.459014,1.0
-8.0,50,287585.984934,1.0
-10.0,50,287593.383513,1.0
-11.0,50,287601.179686,1.0
-10.0,50,287608.637574,1.0
-9.0,50,287615.608259,1.0
-6.0,50,287621.639155,1.0
-6.0,50,287627.795263,1.0
-8.0,50,287633.88968,1.0
-12.0,50,287639.651498,1.0
-10.0,50,287644.097163,1.0
-11.0,50,287648.537789,1.0
-10.0,50,287652.931258,1.0
-9.0,50,287657.158808,1.0
-6.0,50,287661.728664,1.0
-17.0,50,287666.168871,1.0
-8.0,50,287670.583291,1.0
-8.0,50,287675.009514,1.0
-10.0,50,287679.432544,1.0
-51.0,50,287683.658781,1.0
-6.0,50,287687.84533,1.0
-14.0,50,287691.907897,1.0
-8.0,50,287695.853974,1.0
-21.0,50,287699.643106,1.0
-8.0,50,287706.517154,1.0
-7.0,50,287713.878712,1.0
-7.0,50,287720.900523,1.0
-5.0,50,287728.331616,1.0
-7.0,50,287735.430735,1.0
-7.0,50,287742.359845,1.0
-10.0,50,287749.043514,1.0
-10.0,50,287755.668921,1.0
-7.0,50,287762.503191,1.0
-14.0,50,287769.718261,1.0
-8.0,50,287776.483488,1.0
-53.0,50,287783.489773,0.0
-11.0,50,287790.164377,1.0
-10.0,50,287796.971627,1.0
-8.0,50,287804.799845,1.0
-10.0,50,287812.4196,1.0
-7.0,50,287819.25714,1.0
-6.0,50,287825.814159,1.0
-50.0,50,287831.485823,0.0
-7.0,50,287837.029232,1.0
-9.0,50,287842.688247,1.0
-12.0,50,287848.357446,1.0
-5.0,50,287854.829137,1.0
-7.0,50,287861.579401,1.0
-11.0,50,287868.2077,1.0
-56.0,50,287875.394224,0.0
-9.0,50,287882.214122,1.0
-8.0,50,287889.385514,1.0
-8.0,50,287896.881771,1.0
-9.0,50,287904.114558,1.0
-5.0,50,287911.222542,1.0
-13.0,50,287918.540777,1.0
-10.0,50,287925.271543,1.0
-10.0,50,287932.502998,1.0
-8.0,50,287939.409177,1.0
-53.0,50,287947.080187,0.0
-6.0,50,287954.099096,1.0
-9.0,50,287961.169542,1.0
-9.0,50,287968.470724,1.0
-9.0,50,287974.270924,1.0
-9.0,50,287979.872315,1.0
-9.0,50,287985.508961,1.0
-6.0,50,287990.964727,1.0
-9.0,50,287996.975575,1.0
-6.0,50,288004.288353,1.0
-15.0,50,288010.979501,1.0
-7.0,50,288018.01905,1.0
-11.0,50,288025.379808,1.0
-10.0,50,288032.972841,1.0
-6.0,50,288040.490292,1.0
-11.0,50,288047.659885,1.0
-8.0,50,288054.439678,1.0
-9.0,50,288061.402152,1.0
-12.0,50,288068.44136,1.0
-8.0,50,288076.226379,1.0
-10.0,50,288083.464241,0.0
-7.0,50,288090.556212,1.0
-8.0,50,288097.364629,1.0
-39.0,50,288104.736625,1.0
-7.0,50,288111.662621,1.0
-9.0,50,288117.953704,1.0
-16.0,50,288123.565183,1.0
-10.0,50,288129.042498,1.0
-7.0,50,288134.635905,1.0
-7.0,50,288140.509388,1.0
-7.0,50,288147.196995,1.0
-45.0,50,288154.567391,0.0
-7.0,50,288161.664567,1.0
-10.0,50,288168.396252,1.0
-14.0,50,288175.726635,1.0
-11.0,50,288182.634709,1.0
-9.0,50,288189.268044,1.0
-7.0,50,288196.141404,1.0
-10.0,50,288202.709884,1.0
-9.0,50,288209.258758,1.0
-54.0,50,288216.621061,0.0
-11.0,50,288223.338946,1.0
-10.0,50,288230.237354,1.0
-48.0,50,288236.660754,0.0
-10.0,50,288243.853305,1.0
-9.0,50,288251.098504,1.0
-10.0,50,288258.017851,1.0
-33.0,50,288264.287863,1.0
-8.0,50,288270.224249,1.0
-10.0,50,288275.946157,1.0
-8.0,50,288281.657672,1.0
-10.0,50,288287.22189,1.0
-11.0,50,288293.5185,1.0
-11.0,50,288300.750293,1.0
-10.0,50,288307.801673,1.0
-52.0,50,288315.178102,0.0
-11.0,50,288322.239304,1.0
-10.0,50,288329.074143,1.0
-15.0,50,288336.766242,1.0
-12.0,50,288343.919651,1.0
-14.0,50,288351.109479,1.0
-7.0,50,288358.75415,1.0
-9.0,50,288365.665419,1.0
-6.0,50,288373.389247,1.0
-9.0,50,288380.332788,1.0
-10.0,50,288387.408959,1.0
-7.0,50,288394.648233,1.0
-11.0,50,288402.43073,1.0
-5.0,50,288408.955891,1.0
-7.0,50,288414.796159,1.0
-11.0,50,288420.286712,1.0
-17.0,50,288425.914864,1.0
-13.0,50,288431.72588,1.0
-9.0,50,288438.006163,1.0
-11.0,50,288444.752255,1.0
-14.0,50,288451.599431,1.0
-10.0,50,288458.213151,1.0
-7.0,50,288464.958057,1.0
-9.0,50,288472.529599,1.0
-10.0,50,288479.598961,1.0
-6.0,50,288486.203154,1.0
-11.0,50,288493.701091,1.0
-11.0,50,288500.741231,1.0
-10.0,50,288507.523569,1.0
-22.0,50,288514.680043,1.0
-10.0,50,288522.39552,1.0
-7.0,50,288529.701128,1.0
-20.0,50,288537.196508,1.0
-27.0,50,288544.008397,1.0
-14.0,50,288551.201798,1.0
-10.0,50,288557.113655,1.0
-7.0,50,288563.140244,1.0
-5.0,50,288568.710479,1.0
-9.0,50,288574.299438,1.0
-6.0,50,288580.002387,1.0
-10.0,50,288586.051409,1.0
-12.0,50,288593.143526,1.0
-11.0,50,288600.6599,1.0
-10.0,50,288607.389974,1.0
-8.0,50,288614.621098,1.0
-9.0,50,288621.535864,1.0
-9.0,50,288629.285422,1.0
-7.0,50,288636.585265,1.0
-11.0,50,288643.664071,1.0
-6.0,50,288651.224588,1.0
-16.0,50,288658.513961,1.0
-13.0,50,288665.966193,1.0
-9.0,50,288672.508841,1.0
-10.0,50,288680.098003,1.0
-11.0,50,288687.229028,1.0
-17.0,50,288694.363249,1.0
-52.0,50,288700.554478,0.0
-9.0,50,288706.6096,1.0
-9.0,50,288712.154126,1.0
-7.0,50,288717.828446,1.0
-9.0,50,288723.802856,1.0
-11.0,50,288730.108243,1.0
-9.0,50,288736.736171,1.0
-9.0,50,288744.370613,1.0
-13.0,50,288751.143991,1.0
-10.0,50,288758.103498,1.0
-18.0,50,288765.339396,1.0
-8.0,50,288772.520593,1.0
-10.0,50,288779.225614,1.0
-10.0,50,288786.863701,1.0
-12.0,50,288793.618968,1.0
-13.0,50,288800.834604,1.0
-7.0,50,288808.263216,1.0
-6.0,50,288815.088305,1.0
-11.0,50,288822.850168,1.0
-8.0,50,288830.549403,1.0
-13.0,50,288837.075888,1.0
-6.0,50,288843.863253,1.0
-9.0,50,288849.864727,1.0
-10.0,50,288855.877283,1.0
-7.0,50,288861.599765,1.0
-5.0,50,288867.453076,1.0
-7.0,50,288873.500535,1.0
-14.0,50,288879.405181,1.0
-8.0,50,288883.783996,1.0
-6.0,50,288888.222784,1.0
-60.0,50,288892.459025,0.0
-8.0,50,288896.856532,1.0
-10.0,50,288901.251785,1.0
-10.0,50,288905.723412,1.0
-6.0,50,288910.254884,1.0
-14.0,50,288914.719093,1.0
-10.0,50,288919.129952,1.0
-9.0,50,288923.4336,1.0
-10.0,50,288927.807627,1.0
-7.0,50,288932.196616,1.0
-16.0,50,288936.732044,1.0
-7.0,50,288940.967971,1.0
-53.0,50,288946.974046,0.0
-10.0,50,288953.503905,1.0
-36.0,50,288961.068296,1.0
-16.0,50,288967.243465,1.0
-8.0,50,288973.282845,1.0
-10.0,50,288979.322605,1.0
-60.0,50,288985.283583,0.0
-11.0,50,288991.75648,1.0
-12.0,50,288998.951545,1.0
-8.0,50,289005.867258,1.0
-8.0,50,289012.999027,1.0
-8.0,50,289020.315608,1.0
-9.0,50,289027.091719,1.0
-10.0,50,289034.366422,1.0
-10.0,50,289041.290338,1.0
-9.0,50,289048.172161,1.0
-9.0,50,289054.949856,1.0
-13.0,50,289062.308475,1.0
-15.0,50,289068.722002,1.0
-10.0,50,289074.80432,1.0
-22.0,50,289081.006892,1.0
-7.0,50,289087.128377,1.0
-6.0,50,289093.886004,1.0
-21.0,50,289100.627405,1.0
