#{"t_start": 1650801887.267767, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-62.744529,50,7333.759859,0.0
-63.132065,50,7338.945978,0.0
-64.830991,50,7344.056206,0.0
-61.430916,50,7349.282887,0.0
-59.3754,50,7354.436122,0.0
-59.30977,50,7359.640805,0.0
-58.114805,50,7365.274712,0.0
-62.278528,50,7369.860217,0.0
-62.619296,50,7374.273996,0.0
-66.662426,50,7377.905723,0.0
-62.738467,50,7381.750914,0.0
-65.467981,50,7385.458782,0.0
-63.882643,50,7389.345875,0.0
-60.69848,50,7392.352045,0.0
-61.291276,50,7395.49469,0.0
-60.280668,50,7398.522317,0.0
-57.528604,50,7401.835369,0.0
-59.784187,50,7404.941854,0.0
-62.759257,50,7407.950911,0.0
-57.980442,50,7410.888313,0.0
-63.082048,50,7413.826733,0.0
-56.476112,50,7416.814166,0.0
-56.600753,50,7420.125929,0.0
-66.307832,50,7423.22593,0.0
-55.172176,50,7426.368427,0.0
-59.201832,50,7429.403088,0.0
-57.500911,50,7432.161451,0.0
-66.326153,50,7436.97262,0.0
-63.052354,50,7442.342867,0.0
-60.358921,50,7447.365474,0.0
-57.495251,50,7452.469361,0.0
-56.528115,50,7457.597983,0.0
-64.493935,50,7462.868597,0.0
-62.312251,50,7468.125208,0.0
-56.974404,50,7473.276329,0.0
-59.018697,50,7478.43423,0.0
-64.603346,50,7482.998249,0.0
-57.31787,50,7487.535031,0.0
-57.454601,50,7492.259644,0.0
-56.164866,50,7496.67489,0.0
-58.558876,50,7501.80364,0.0
-59.395173,50,7506.89638,0.0
-58.961727,50,7512.258844,0.0
-57.946186,50,7517.561056,0.0
-59.872378,50,7522.980725,0.0
-58.09599,50,7527.434001,0.0
-71.378599,50,7531.767892,0.0
-60.095904,50,7535.862786,0.0
-63.435361,50,7540.241404,0.0
-57.476632,50,7545.292815,0.0
-64.830482,50,7550.375659,0.0
-65.573621,50,7555.556721,0.0
-58.138053,50,7560.650467,0.0
-62.088519,50,7565.946461,0.0
-57.593265,50,7571.245194,0.0
-60.304179,50,7576.588517,0.0
-73.206277,50,7582.050027,0.0
-60.077095,50,7587.514731,0.0
-59.808409,50,7592.916423,0.0
-61.462409,50,7598.045228,0.0
-58.671624,50,7602.706642,0.0
-67.077488,50,7607.315436,0.0
-55.770909,50,7612.009275,0.0
-65.950282,50,7616.55677,0.0
-56.783133,50,7621.466281,0.0
-64.527571,50,7626.596892,0.0
-64.08575,50,7631.250221,0.0
-58.065023,50,7635.228849,0.0
-61.733475,50,7639.210983,0.0
-67.754225,50,7643.296959,0.0
-57.76758,50,7648.371189,0.0
-57.311859,50,7653.544332,0.0
-63.625714,50,7658.78178,0.0
-58.823181,50,7664.09055,0.0
-61.136647,50,7669.274859,0.0
-61.100122,50,7674.320248,0.0
-67.54652,50,7679.630261,0.0
-59.171286,50,7684.767819,0.0
-61.866583,50,7689.772044,0.0
-58.690787,50,7695.14452,0.0
-60.367837,50,7700.213195,0.0
-57.072097,50,7705.4245,0.0
-70.807209,50,7710.692141,0.0
-61.603362,50,7715.970809,0.0
-69.100408,50,7721.208508,0.0
-59.982529,50,7725.995415,0.0
-71.042018,50,7730.268822,0.0
-62.382047,50,7734.861656,0.0
-66.382201,50,7738.737334,0.0
-57.93302,50,7742.883966,0.0
-65.234862,50,7746.942667,0.0
-69.124213,50,7751.385526,0.0
-57.365318,50,7756.266313,0.0
-67.370822,50,7761.304504,0.0
-64.691505,50,7766.541428,0.0
-57.484982,50,7771.717952,0.0
-61.797241,50,7777.069273,0.0
-71.872454,50,7782.270889,0.0
-61.048381,50,7787.391836,0.0
-60.963731,50,7792.464474,0.0
-57.813187,50,7797.35054,0.0
-58.736191,50,7802.485881,0.0
-63.15747,50,7807.628687,0.0
-58.023188,50,7813.154522,0.0
-80.151472,50,7818.621378,0.0
-57.626742,50,7823.853286,0.0
-61.013889,50,7828.862469,0.0
-57.54052,50,7834.065469,0.0
-57.215572,50,7839.184179,0.0
-57.507857,50,7843.898698,0.0
-64.841204,50,7847.579222,0.0
-61.723363,50,7851.4135,0.0
-63.978051,50,7855.213471,0.0
-58.426196,50,7858.98577,0.0
-63.300586,50,7862.221472,0.0
-64.345822,50,7865.175167,0.0
-66.411354,50,7868.223839,0.0
-67.488584,50,7871.280125,0.0
-67.399907,50,7874.377252,0.0
-65.519094,50,7877.411877,0.0
-58.83064,50,7880.302507,0.0
-69.616379,50,7883.288259,0.0
-60.034055,50,7886.222188,0.0
-59.554796,50,7889.289707,0.0
-58.730681,50,7892.308191,0.0
-60.632689,50,7895.380359,0.0
-64.378932,50,7898.512415,0.0
-74.170559,50,7901.4956,0.0
-57.097726,50,7905.27311,0.0
-60.79434,50,7910.415235,0.0
-59.088412,50,7915.702424,0.0
-63.498117,50,7921.074078,0.0
-59.140971,50,7926.076382,0.0
-57.902947,50,7929.98071,0.0
-68.668005,50,7934.144373,0.0
-62.713338,50,7938.118407,0.0
-59.634685,50,7942.298496,0.0
-62.670832,50,7947.664647,0.0
-67.455093,50,7952.858451,0.0
-57.315239,50,7957.90136,0.0
-63.869201,50,7963.034448,0.0
-60.847419,50,7968.580518,0.0
-65.52617,50,7974.031799,0.0
-57.641808,50,7979.419059,0.0
-58.379093,50,7984.515492,0.0
-55.459731,50,7989.882187,0.0
-63.766676,50,7994.913204,0.0
-60.310458,50,8000.077438,0.0
-64.996468,50,8005.380114,0.0
-64.765134,50,8010.135512,0.0
-62.157282,50,8014.715945,0.0
-60.398757,50,8019.354408,0.0
-64.75265,50,8023.717911,0.0
-64.706771,50,8028.493073,0.0
-62.924661,50,8033.381106,0.0
-60.319962,50,8037.563292,0.0
-61.239896,50,8041.923617,0.0
-58.433419,50,8046.186849,0.0
-57.607958,50,8051.2145,0.0
-59.381873,50,8056.262798,0.0
-61.002801,50,8061.54931,0.0
-61.316562,50,8066.679527,0.0
-58.78886,50,8071.993517,0.0
-55.242878,50,8077.233583,0.0
-58.099148,50,8082.315162,0.0
-58.845194,50,8087.591104,0.0
-56.925364,50,8092.884322,0.0
-57.936496,50,8097.912077,0.0
-59.579754,50,8103.013649,0.0
-56.639353,50,8108.353458,0.0
-66.412402,50,8113.642426,0.0
-59.418881,50,8118.937838,0.0
-57.025302,50,8124.164093,0.0
-59.245381,50,8129.219914,0.0
-63.791274,50,8133.88492,0.0
-65.24278,50,8138.255832,0.0
-59.99342,50,8142.080571,0.0
-58.652694,50,8145.885617,0.0
-61.590337,50,8149.744457,0.0
-64.287221,50,8153.872929,0.0
-58.217397,50,8159.128787,0.0
-63.453819,50,8164.206188,0.0
-60.003286,50,8169.619333,0.0
-67.84656,50,8174.756786,0.0
-59.725333,50,8179.926492,0.0
-57.774818,50,8185.165365,0.0
-55.28642,50,8190.494846,0.0
-62.052959,50,8195.721954,0.0
-56.527956,50,8200.983134,0.0
-61.62395,50,8205.843421,0.0
-59.532634,50,8210.938984,0.0
-58.41456,50,8216.206116,0.0
-64.226287,50,8221.399226,0.0
-62.792383,50,8226.50795,0.0
-58.310127,50,8231.742297,0.0
-61.987549,50,8237.080839,0.0
-58.077847,50,8242.282042,0.0
-65.459252,50,8246.848569,0.0
-59.874555,50,8250.982607,0.0
-59.894207,50,8254.814154,0.0
-65.729384,50,8258.658685,0.0
-60.522448,50,8262.643746,0.0
-65.160739,50,8267.232513,0.0
-71.357626,50,8272.20302,0.0
-60.247358,50,8277.527785,0.0
-60.604132,50,8282.731791,0.0
-56.961928,50,8288.082714,0.0
-63.753639,50,8293.317327,0.0
-60.78816,50,8298.59707,0.0
-56.999183,50,8303.789144,0.0
-58.009216,50,8308.942397,0.0
-57.127994,50,8313.91785,0.0
-68.663045,50,8319.291745,0.0
-63.397332,50,8324.640814,0.0
-56.884722,50,8329.90275,0.0
-58.927311,50,8334.857952,0.0
-63.902931,50,8340.027554,0.0
-61.328401,50,8345.323742,0.0
-60.423275,50,8350.430151,0.0
-62.551689,50,8355.092949,0.0
-63.046523,50,8359.230473,0.0
-60.875644,50,8363.350557,0.0
-64.605084,50,8367.494847,0.0
-62.445458,50,8372.287298,0.0
-61.342447,50,8376.717641,0.0
-82.23617,50,8381.146777,0.0
-62.654274,50,8385.872944,0.0
-76.051624,50,8390.411432,0.0
-62.069357,50,8395.674106,0.0
-58.373105,50,8401.02147,0.0
-66.539613,50,8406.121208,0.0
-57.225258,50,8411.477767,0.0
-65.312866,50,8416.567779,0.0
-62.30326,50,8422.03593,0.0
-66.112736,50,8427.370399,0.0
-58.780414,50,8432.784691,0.0
-65.971473,50,8437.982955,0.0
-64.505374,50,8443.070507,0.0
-72.865029,50,8448.151415,0.0
-56.569151,50,8453.354934,0.0
-66.775305,50,8458.560549,0.0
-66.217368,50,8462.744782,0.0
-62.269894,50,8466.77483,0.0
-60.572021,50,8470.827858,0.0
-60.028034,50,8474.181012,0.0
-59.822506,50,8477.185427,0.0
-56.509804,50,8480.179227,0.0
-58.648154,50,8483.222708,0.0
-57.384597,50,8486.58342,0.0
-63.303356,50,8489.473548,0.0
-73.341658,50,8492.375853,0.0
-62.034511,50,8495.61738,0.0
-61.545044,50,8498.869131,0.0
-59.127236,50,8501.871449,0.0
-64.263263,50,8504.779019,0.0
-60.182627,50,8507.701342,0.0
-61.997029,50,8510.693688,0.0
-65.232077,50,8514.05194,0.0
-64.590979,50,8519.150958,0.0
-59.531796,50,8524.029078,0.0
-66.778673,50,8529.254729,0.0
-63.754785,50,8534.440264,0.0
-59.175667,50,8539.5666,0.0
-57.146607,50,8544.818733,0.0
-60.053006,50,8550.059295,0.0
-59.463258,50,8555.166318,0.0
-62.559436,50,8560.399606,0.0
-67.395839,50,8565.656619,0.0
-58.143472,50,8570.942742,0.0
-65.594538,50,8576.144767,0.0
-62.733386,50,8581.524876,0.0
-64.580606,50,8586.547275,0.0
-61.031153,50,8591.622287,0.0
-60.738802,50,8596.70221,0.0
-60.949421,50,8601.831788,0.0
-58.786992,50,8606.623891,0.0
-63.987228,50,8610.329532,0.0
-88.131364,50,8614.155072,0.0
-73.377919,50,8617.815931,0.0
-60.042585,50,8621.708648,0.0
-61.93925,50,8626.955807,0.0
-80.469383,50,8632.101452,0.0
-61.058937,50,8637.401269,0.0
-80.654005,50,8642.48692,0.0
-56.684732,50,8647.560276,0.0
-62.805271,50,8652.83718,0.0
-66.499852,50,8657.835781,0.0
-61.231875,50,8662.947606,0.0
-59.72401,50,8668.110823,0.0
-64.208075,50,8673.403183,0.0
-58.709302,50,8678.61405,0.0
-61.005441,50,8683.604095,0.0
-64.184964,50,8688.890816,0.0
-59.841522,50,8693.983415,0.0
-55.677436,50,8699.089866,0.0
-60.825044,50,8704.396986,0.0
-56.642425,50,8709.72151,0.0
-63.647061,50,8714.447306,0.0
-60.053999,50,8718.541481,0.0
-58.371697,50,8722.53805,0.0
-63.07693,50,8726.546179,0.0
-61.305101,50,8730.928371,0.0
-66.117987,50,8735.495612,0.0
-60.072889,50,8740.055274,0.0
-73.19638,50,8744.606747,0.0
-56.829444,50,8749.762684,0.0
-62.361676,50,8754.785637,0.0
-67.078331,50,8759.854762,0.0
-65.107382,50,8764.85864,0.0
-63.79352,50,8770.089751,0.0
-62.705282,50,8775.439681,0.0
-58.250878,50,8780.635252,0.0
-56.335813,50,8786.015441,0.0
-67.256017,50,8791.2815,0.0
-60.622778,50,8796.158847,0.0
-56.987368,50,8801.316726,0.0
-56.365608,50,8806.953541,0.0
-54.329913,50,8812.100653,0.0
-63.321512,50,8817.436508,0.0
-62.116676,50,8821.730786,0.0
-59.152787,50,8825.867852,0.0
-62.572977,50,8829.783186,0.0
-68.998897,50,8834.312963,0.0
-64.746352,50,8839.302859,0.0
-63.940811,50,8844.66881,0.0
-57.67173,50,8849.513157,0.0
-60.876935,50,8854.238101,0.0
-63.463822,50,8858.83794,0.0
-60.417018,50,8863.482121,0.0
-57.752591,50,8867.915929,0.0
-60.687764,50,8873.16778,0.0
-67.17251,50,8878.350956,0.0
-58.218351,50,8883.496532,0.0
-56.240477,50,8888.593003,0.0
-59.894805,50,8893.657203,0.0
-58.844906,50,8898.822578,0.0
-66.493761,50,8904.170255,0.0
-65.960013,50,8909.355075,0.0
-55.78618,50,8914.601726,0.0
-70.163499,50,8919.746538,0.0
-60.78258,50,8924.913843,0.0
-59.783811,50,8929.078422,0.0
-57.601651,50,8933.491182,0.0
-57.243332,50,8938.05742,0.0
-61.789049,50,8943.140368,0.0
-60.251008,50,8948.024425,0.0
-62.24625,50,8953.197454,0.0
-59.916852,50,8958.530189,0.0
-61.499673,50,8963.666204,0.0
-65.048481,50,8968.724963,0.0
-58.523097,50,8973.334677,0.0
-56.562184,50,8977.937769,0.0
-54.90209,50,8982.880943,0.0
-57.423041,50,8987.514382,0.0
-63.308104,50,8992.460875,0.0
-63.831493,50,8997.757146,0.0
-60.342231,50,9003.006491,0.0
-60.3281,50,9008.309761,0.0
-56.166128,50,9013.491792,0.0
-63.050954,50,9018.623442,0.0
-63.456253,50,9023.860024,0.0
-70.204047,50,9029.095034,0.0
-56.659831,50,9033.366858,0.0
-57.43638,50,9037.49298,0.0
-58.513748,50,9041.480434,0.0
-56.734554,50,9046.073793,0.0
-60.51619,50,9051.116102,0.0
-65.228567,50,9056.30994,0.0
-56.57866,50,9061.485509,0.0
-61.560458,50,9066.72295,0.0
-62.975833,50,9072.091929,0.0
-63.081048,50,9077.138016,0.0
-59.03889,50,9082.266801,0.0
-58.794824,50,9087.621491,0.0
-61.872785,50,9092.849092,0.0
-63.971079,50,9097.374658,0.0
-58.170791,50,9101.980773,0.0
-61.078189,50,9106.481201,0.0
-57.987599,50,9111.065082,0.0
-57.201633,50,9114.240056,0.0
-64.295656,50,9117.325209,0.0
-64.164347,50,9120.485276,0.0
-59.224643,50,9123.477725,0.0
-58.782092,50,9126.533356,0.0
-69.550565,50,9128.886058,0.0
-62.554409,50,9131.259863,0.0
-57.221742,50,9133.764194,0.0
-59.085748,50,9136.227675,0.0
-76.194695,50,9139.207397,0.0
-64.65271,50,9142.302456,0.0
-61.562715,50,9145.332081,0.0
-60.807015,50,9148.346442,0.0
-65.116562,50,9151.384041,0.0
-58.465641,50,9155.534344,0.0
-69.423755,50,9160.701487,0.0
-62.075849,50,9165.870501,0.0
-63.207993,50,9171.271527,0.0
-58.954151,50,9176.377491,0.0
-56.650384,50,9181.916511,0.0
-61.724546,50,9186.924391,0.0
-63.260081,50,9192.203613,0.0
-61.413792,50,9197.363809,0.0
-62.667686,50,9202.571124,0.0
-59.544488,50,9207.702684,0.0
-69.840754,50,9212.932311,0.0
-70.87558,50,9218.065442,0.0
-58.327927,50,9222.07314,0.0
-59.113092,50,9226.326641,0.0
-60.806112,50,9230.44586,0.0
-60.440307,50,9235.155679,0.0
-65.786898,50,9240.382835,0.0
-60.819437,50,9245.574031,0.0
-66.275447,50,9250.883866,0.0
-63.877062,50,9256.238551,0.0
-79.918872,50,9260.773072,0.0
-60.166275,50,9265.158807,0.0
-57.740225,50,9269.734388,0.0
-63.455684,50,9274.397652,0.0
-61.286958,50,9279.237126,0.0
-63.06344,50,9284.341885,0.0
-63.120008,50,9289.429777,0.0
-67.801588,50,9294.491637,0.0
-65.756561,50,9299.671432,0.0
-57.290579,50,9304.898578,0.0
-59.629841,50,9310.032629,0.0
-57.814844,50,9315.075939,0.0
-56.074306,50,9320.663009,0.0
-74.708873,50,9325.456083,0.0
-56.152774,50,9329.528223,0.0
-59.967554,50,9333.631473,0.0
-62.649553,50,9337.677893,0.0
-65.050727,50,9342.690522,0.0
-64.078735,50,9347.868433,0.0
-58.358821,50,9352.834852,0.0
-59.411884,50,9358.331141,0.0
-57.576489,50,9363.644771,0.0
-61.482154,50,9368.786195,0.0
-63.724662,50,9373.948526,0.0
-71.339868,50,9378.907542,0.0
-63.535479,50,9383.441395,0.0
-62.676158,50,9387.985078,0.0
-57.054241,50,9392.584633,0.0
-59.198797,50,9397.183364,0.0
-57.520963,50,9402.15859,0.0
-58.587478,50,9407.550949,0.0
-62.047696,50,9412.712139,0.0
-57.858021,50,9417.762939,0.0
-62.547206,50,9423.090842,0.0
-66.11745,50,9428.809345,0.0
-60.135866,50,9433.254789,0.0
-57.073349,50,9437.291923,0.0
-61.147928,50,9441.169145,0.0
-57.41853,50,9445.505852,0.0
-62.028479,50,9450.779915,0.0
-59.951146,50,9456.025315,0.0
-62.736922,50,9461.169059,0.0
-65.700688,50,9466.3131,0.0
-70.49437,50,9471.567926,0.0
-60.08064,50,9476.56557,0.0
-56.853577,50,9481.643993,0.0
-62.588031,50,9486.792778,0.0
-58.450123,50,9491.926625,0.0
-61.468042,50,9497.093255,0.0
-55.046783,50,9501.99111,0.0
-56.940359,50,9506.642228,0.0
-59.771973,50,9511.488629,0.0
-70.515878,50,9516.186217,0.0
-58.293715,50,9520.639442,0.0
-63.091163,50,9525.49318,0.0
-62.534423,50,9530.699049,0.0
-65.625111,50,9535.474648,0.0
-70.719646,50,9539.51955,0.0
-61.844853,50,9543.426069,0.0
-51.388632,50,9547.631437,0.0
-61.878662,50,9550.771736,0.0
-66.463454,50,9553.747643,0.0
-57.900581,50,9556.91265,0.0
-59.450137,50,9560.114388,0.0
-61.990742,50,9563.278777,0.0
-60.852838,50,9566.239999,0.0
-59.495597,50,9569.420681,0.0
-67.190408,50,9572.404016,0.0
-59.214542,50,9575.438197,0.0
-56.437983,50,9578.443319,0.0
-54.483887,50,9581.570732,0.0
-67.931989,50,9584.495806,0.0
-58.353462,50,9587.498554,0.0
-63.013442,50,9590.300947,0.0
-96.306117,50,9593.114779,0.0
-67.411883,50,9598.283681,0.0
-59.679303,50,9603.545182,0.0
-56.761291,50,9608.622411,0.0
-58.717982,50,9613.555204,0.0
-59.214856,50,9618.135571,0.0
-67.219895,50,9622.716216,0.0
-60.117592,50,9627.463794,0.0
-58.251153,50,9631.971864,0.0
-58.300294,50,9637.281132,0.0
-60.697829,50,9642.338362,0.0
-69.172151,50,9647.515255,0.0
-59.294697,50,9652.773149,0.0
-64.07504,50,9657.863808,0.0
-57.905106,50,9662.936962,0.0
-61.07094,50,9668.208116,0.0
-66.505284,50,9673.608767,0.0
-68.284657,50,9678.875519,0.0
-61.318111,50,9683.984913,0.0
-61.78686,50,9688.227402,0.0
-55.632301,50,9692.300466,0.0
-63.560332,50,9696.429306,0.0
-66.773897,50,9700.651669,0.0
-63.837964,50,9705.850772,0.0
-57.737872,50,9711.157977,0.0
-56.793331,50,9716.465045,0.0
-60.726085,50,9721.630202,0.0
-68.742736,50,9726.978435,0.0
-64.621485,50,9732.080595,0.0
-65.582768,50,9736.981657,0.0
-83.725425,50,9741.545717,0.0
-59.771725,50,9746.267253,0.0
-72.83089,50,9750.787417,0.0
-59.281877,50,9755.44066,0.0
-57.773801,50,9760.702404,0.0
-62.721312,50,9765.82478,0.0
-64.893987,50,9771.052455,0.0
-58.225048,50,9776.481837,0.0
-59.344391,50,9781.724538,0.0
-66.03482,50,9786.853367,0.0
-56.674767,50,9791.945477,0.0
-62.804178,50,9795.944508,0.0
-60.061621,50,9799.814192,0.0
-57.087567,50,9803.833413,0.0
-57.637436,50,9808.773942,0.0
-58.667594,50,9814.031204,0.0
-57.835982,50,9819.370625,0.0
-72.548077,50,9824.596179,0.0
-59.538716,50,9829.849758,0.0
-64.907615,50,9834.98923,0.0
-56.658847,50,9840.119966,0.0
-61.755308,50,9845.13413,0.0
-54.571934,50,9850.565498,0.0
-65.955053,50,9855.616469,0.0
-58.714449,50,9860.358598,0.0
-59.491552,50,9864.891802,0.0
-55.61747,50,9869.379442,0.0
-73.378912,50,9874.045272,0.0
-62.643687,50,9878.849251,0.0
-61.797643,50,9884.157275,0.0
-57.140451,50,9889.394205,0.0
-63.932583,50,9894.607246,0.0
-57.568928,50,9899.336623,0.0
-60.085332,50,9903.258101,0.0
-59.700723,50,9907.206116,0.0
-63.475913,50,9911.165493,0.0
-68.525551,50,9916.115484,0.0
-59.308596,50,9921.546934,0.0
-59.53369,50,9926.764695,0.0
-61.997759,50,9932.051962,0.0
-61.566032,50,9937.255341,0.0
-55.58465,50,9942.442148,0.0
-57.158166,50,9947.44969,0.0
-70.46278,50,9952.636333,0.0
-60.881697,50,9957.768582,0.0
-74.411354,50,9962.970167,0.0
-58.038442,50,9968.174716,0.0
-57.410007,50,9973.377719,0.0
-55.543947,50,9978.700716,0.0
-77.964475,50,9983.396477,0.0
-71.837914,50,9987.896038,0.0
-58.93074,50,9992.563004,0.0
-58.452615,50,9997.24594,0.0
-57.320463,50,10002.573325,0.0
-63.231881,50,10006.806865,0.0
-59.483668,50,10010.916698,0.0
-62.709861,50,10014.974859,0.0
-61.317102,50,10019.101939,0.0
-58.217772,50,10024.180135,0.0
-65.761462,50,10029.367693,0.0
-66.326427,50,10034.525097,0.0
-57.013701,50,10039.733073,0.0
-59.755071,50,10044.829022,0.0
-56.591087,50,10050.085239,0.0
-57.491603,50,10055.172346,0.0
-78.24756,50,10060.332803,0.0
-69.771799,50,10065.559288,0.0
-57.978727,50,10070.823636,0.0
-66.301693,50,10076.155887,0.0
-68.25778,50,10081.288571,0.0
-57.527678,50,10086.425922,0.0
-60.972305,50,10091.641736,0.0
-59.848204,50,10096.871678,0.0
-61.009931,50,10101.936085,0.0
-65.398796,50,10106.641319,0.0
-64.825988,50,10110.997032,0.0
-71.252104,50,10114.72748,0.0
-65.078533,50,10118.536985,0.0
-73.122792,50,10122.507495,0.0
-65.413244,50,10126.834777,0.0
-59.475334,50,10132.117477,0.0
-68.394255,50,10137.24421,0.0
-56.792438,50,10142.464906,0.0
-66.358775,50,10147.973938,0.0
-57.908837,50,10153.150858,0.0
-56.335097,50,10158.208184,0.0
-58.344006,50,10163.406117,0.0
-61.017646,50,10168.635098,0.0
-65.401046,50,10173.899819,0.0
-64.142461,50,10179.031177,0.0
-60.155774,50,10184.325201,0.0
-54.732515,50,10189.549201,0.0
-54.699974,50,10194.637027,0.0
-62.572145,50,10199.901492,0.0
-61.677755,50,10205.11497,0.0
-55.452305,50,10210.270636,0.0
-58.188388,50,10215.611816,0.0
-58.844525,50,10220.23928,0.0
-67.425745,50,10224.297157,0.0
-66.977291,50,10228.083217,0.0
-62.14223,50,10231.819714,0.0
-58.272254,50,10236.271773,0.0
-54.288167,50,10240.72631,0.0
-58.486711,50,10246.014281,0.0
-63.581711,50,10251.086709,0.0
-61.831787,50,10256.462528,0.0
-69.07236,50,10261.787897,0.0
-61.737906,50,10266.869098,0.0
-57.265685,50,10271.987358,0.0
-59.871783,50,10277.384355,0.0
-65.433806,50,10282.372937,0.0
-63.668531,50,10287.469219,0.0
-65.748725,50,10292.692132,0.0
-63.274143,50,10297.991285,0.0
-58.161497,50,10303.086348,0.0
-56.625968,50,10308.27197,0.0
-56.371973,50,10313.537283,0.0
-55.952638,50,10318.665266,0.0
-64.773435,50,10323.954414,0.0
-59.880544,50,10328.564841,0.0
-55.092661,50,10332.828874,0.0
-64.12015,50,10336.97231,0.0
-64.583752,50,10341.235716,0.0
-63.23871,50,10346.122606,0.0
-60.122056,50,10350.843573,0.0
-61.260563,50,10355.509335,0.0
-72.132553,50,10360.109101,0.0
-62.18086,50,10363.881048,0.0
-64.19174,50,10366.913625,0.0
-59.417271,50,10369.881746,0.0
-63.94544,50,10372.916412,0.0
-60.290363,50,10375.985012,0.0
-62.922631,50,10379.043223,0.0
-60.250885,50,10381.961031,0.0
-61.559257,50,10385.090653,0.0
-64.096328,50,10388.16295,0.0
-57.805651,50,10391.249281,0.0
-60.135057,50,10394.343948,0.0
-60.102403,50,10397.427262,0.0
-62.566621,50,10400.408566,0.0
-72.302507,50,10403.360288,0.0
-59.57333,50,10407.010437,0.0
-59.572782,50,10411.005992,0.0
-57.747598,50,10414.962819,0.0
-57.043896,50,10418.884454,0.0
-58.284445,50,10423.240831,0.0
-65.655953,50,10428.654027,0.0
-60.981998,50,10433.926789,0.0
-69.289947,50,10438.985238,0.0
-65.296887,50,10444.233804,0.0
-61.180908,50,10449.461756,0.0
-67.773334,50,10454.559449,0.0
-61.50708,50,10459.613998,0.0
-67.378786,50,10464.953943,0.0
-59.05673,50,10470.130323,0.0
-59.178182,50,10475.302352,0.0
-63.349788,50,10480.624322,0.0
-73.262184,50,10485.838554,0.0
-65.657303,50,10490.991101,0.0
-55.542564,50,10496.252819,0.0
-66.276718,50,10501.226231,0.0
-73.602075,50,10506.30301,0.0
-63.353953,50,10511.164676,0.0
-62.125566,50,10515.534928,0.0
-66.706239,50,10519.153189,0.0
-60.479856,50,10522.917511,0.0
-56.934341,50,10526.789295,0.0
-65.107567,50,10531.153886,0.0
-58.439614,50,10536.37623,0.0
-72.76217,50,10541.50999,0.0
-59.993636,50,10546.583789,0.0
-56.147763,50,10551.872522,0.0
-64.058924,50,10557.103068,0.0
-62.941781,50,10562.129236,0.0
-64.057316,50,10567.226182,0.0
-58.129466,50,10572.655657,0.0
-63.885957,50,10577.849971,0.0
-64.670997,50,10582.965764,0.0
-58.710414,50,10588.224372,0.0
-70.569347,50,10593.471551,0.0
-63.044174,50,10598.622695,0.0
-63.797905,50,10603.760869,0.0
-63.05388,50,10608.952686,0.0
-64.233101,50,10613.957536,0.0
-57.298691,50,10619.250284,0.0
-57.499314,50,10624.088818,0.0
-62.173514,50,10627.979952,0.0
-57.037138,50,10631.890926,0.0
-55.90362,50,10635.683392,0.0
-63.678546,50,10638.867888,0.0
-61.298504,50,10642.093987,0.0
-59.882105,50,10645.326855,0.0
-62.524707,50,10648.826093,0.0
-66.751122,50,10651.871479,0.0
-63.465409,50,10654.780529,0.0
-60.880498,50,10657.720858,0.0
-58.802683,50,10660.709191,0.0
-67.441263,50,10663.961181,0.0
-57.46968,50,10666.940254,0.0
-58.731263,50,10670.24623,0.0
-60.54122,50,10673.333056,0.0
-64.093043,50,10676.483027,0.0
-58.092832,50,10679.376269,0.0
-62.466126,50,10684.204626,0.0
-60.775231,50,10689.368978,0.0
-59.715468,50,10694.609556,0.0
-59.987162,50,10699.7181,0.0
-63.00004,50,10704.862836,0.0
-68.624606,50,10709.982527,0.0
-58.826302,50,10715.382918,0.0
-62.139401,50,10720.497308,0.0
-61.770867,50,10725.638163,0.0
-66.543848,50,10730.773035,0.0
-63.590465,50,10735.819259,0.0
-56.15978,50,10740.657396,0.0
-56.704358,50,10745.34559,0.0
-57.06331,50,10749.97088,0.0
-60.964152,50,10754.652979,0.0
-63.994623,50,10759.137809,0.0
-60.479316,50,10764.383948,0.0
-66.788159,50,10769.765757,0.0
-61.178668,50,10774.166972,0.0
-59.629079,50,10778.611911,0.0
-64.315313,50,10782.418372,0.0
-74.064226,50,10786.639976,0.0
-62.691106,50,10791.897746,0.0
-81.419596,50,10796.894912,0.0
-66.802747,50,10802.079532,0.0
-61.220591,50,10807.542863,0.0
-60.826196,50,10813.327028,0.0
-60.52734,50,10818.734131,0.0
-58.515605,50,10824.016975,0.0
-62.857146,50,10828.881249,0.0
-58.12507,50,10834.113639,0.0
-62.291169,50,10839.477029,0.0
-61.400416,50,10844.608411,0.0
-59.146948,50,10849.853085,0.0
-77.90794,50,10855.041865,0.0
-58.818692,50,10860.367216,0.0
-55.834493,50,10865.268963,0.0
-60.845909,50,10869.918061,0.0
-67.635641,50,10874.570396,0.0
-64.72076,50,10878.628813,0.0
-59.073139,50,10882.585757,0.0
-62.224805,50,10886.466404,0.0
-66.805729,50,10890.561488,0.0
-62.067857,50,10895.50144,0.0
-59.407307,50,10900.606374,0.0
-75.987121,50,10905.898555,0.0
-67.676132,50,10911.059279,0.0
-65.278047,50,10916.292668,0.0
-61.776957,50,10921.645791,0.0
-57.294611,50,10927.002873,0.0
-58.175364,50,10932.363338,0.0
-58.23927,50,10937.614166,0.0
-58.535211,50,10942.885313,0.0
