#{"t_start": 1650532003.952011, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-10.350632,50,163584.88622,1.0
-10.333331,50,163586.691702,1.0
-10.372473,50,163588.47302,1.0
-9.401267,50,163590.253738,1.0
-8.338559,50,163591.902003,1.0
-6.351183,50,163593.434099,1.0
-9.324834,50,163594.976491,1.0
-9.321993,50,163596.539205,1.0
-9.334161,50,163598.201627,1.0
-6.407862,50,163599.775571,1.0
-132.354795,50,163601.364812,1.0
-8.370739,50,163602.898458,1.0
-9.342547,50,163604.419205,1.0
-8.341237,50,163605.934034,1.0
-6.378586,50,163607.650309,1.0
-5.329802,50,163609.29179,1.0
-11.356376,50,163611.01512,1.0
-8.36463,50,163612.815995,1.0
-8.357623,50,163614.605308,1.0
-196.36681,50,163616.423867,0.0
-134.317887,50,163618.209971,1.0
-9.311858,50,163620.09698,1.0
-11.534906,50,163622.026484,1.0
-9.482752,50,163623.906398,1.0
-9.468794,50,163625.767593,1.0
-69.256075,50,163627.58487,1.0
-7.364535,50,163629.347133,1.0
-10.718191,50,163631.110191,1.0
-8.323801,50,163632.990169,1.0
-7.331494,50,163634.777647,1.0
-133.374332,50,163636.544278,1.0
-8.339536,50,163638.393643,1.0
-25.063192,50,163640.231122,1.0
-6.432769,50,163642.166973,1.0
-6.3414,50,163644.000418,1.0
-7.342557,50,163645.770781,1.0
-8.471201,50,163647.725383,1.0
-7.602218,50,163649.547256,1.0
-70.412335,50,163651.299119,1.0
-8.347486,50,163653.008209,1.0
-29.922154,50,163654.935163,1.0
-7.418793,50,163656.763161,1.0
-109.359342,50,163658.543182,1.0
-11.779571,50,163660.351981,1.0
-408.497052,50,163662.089173,0.0
-9.783726,50,163663.85515,1.0
-8.416806,50,163665.563082,1.0
-8.396143,50,163667.261641,1.0
-7.366364,50,163668.993874,1.0
-6.298214,50,163670.729843,1.0
-11.469212,50,163672.485763,1.0
-12.510678,50,163674.25418,1.0
-10.388171,50,163675.875383,1.0
-7.317645,50,163677.497331,1.0
-18.08134,50,163679.095767,1.0
-179.642154,50,163680.624161,0.0
-97.555059,50,163682.321445,0.0
-8.386699,50,163684.133178,1.0
-18.82981,50,163686.048712,1.0
-6.326305,50,163687.801755,1.0
-9.458783,50,163689.526966,1.0
-9.344806,50,163691.259595,1.0
-7.305066,50,163692.863927,1.0
-8.349063,50,163694.643591,1.0
-8.330323,50,163696.454171,1.0
-7.379563,50,163698.240311,1.0
-8.389376,50,163699.887015,1.0
-12.312986,50,163701.551521,1.0
-11.732796,50,163703.314394,1.0
-142.054842,50,163705.058115,0.0
-12.676796,50,163706.989609,1.0
-30.354816,50,163708.851952,1.0
-9.429035,50,163710.519168,1.0
-7.336898,50,163712.170154,1.0
-10.396284,50,163713.719035,1.0
-60.853621,50,163715.227134,0.0
-54.389198,50,163716.949842,0.0
-201.708306,50,163718.652405,0.0
-26.711873,50,163720.357511,0.0
-8.320921,50,163722.120035,1.0
-10.37501,50,163724.053305,1.0
-72.915872,50,163725.876114,1.0
-63.919083,50,163727.760647,1.0
-56.29298,50,163729.641197,0.0
-8.398776,50,163731.455798,1.0
-7.545107,50,163733.30727,1.0
-11.352715,50,163735.111338,1.0
-9.511725,50,163736.900953,1.0
-10.299698,50,163738.714072,1.0
-7.342441,50,163740.503074,1.0
-139.899717,50,163742.164741,0.0
-11.39598,50,163743.94422,1.0
-134.620273,50,163745.628623,0.0
-11.360448,50,163747.48,1.0
-9.370439,50,163749.054419,1.0
-64.618081,50,163750.778259,0.0
-11.301147,50,163752.580197,1.0
-8.350421,50,163754.387578,1.0
-10.296631,50,163756.244754,1.0
-6.294649,50,163758.059948,1.0
-11.296557,50,163760.018502,1.0
-11.543238,50,163761.788885,1.0
-10.324308,50,163763.575876,1.0
-9.401369,50,163765.434943,1.0
-7.474637,50,163767.235573,1.0
-38.965729,50,163769.063296,1.0
-7.279519,50,163770.827169,1.0
-9.389429,50,163772.569225,1.0
-11.381736,50,163774.194402,1.0
-18.013131,50,163775.854225,1.0
-10.390157,50,163777.668092,1.0
-6.293461,50,163779.376201,1.0
-10.57356,50,163781.23102,1.0
-11.46283,50,163783.082985,1.0
-11.252952,50,163784.695305,1.0
-8.316358,50,163786.408062,1.0
-112.304102,50,163788.16939,1.0
-6.312563,50,163789.966962,1.0
-9.33108,50,163791.860294,1.0
-6.293496,50,163793.748515,1.0
-28.282374,50,163795.548921,1.0
-11.3312,50,163797.38399,1.0
-6.340001,50,163799.1395,1.0
-55.520624,50,163800.757632,0.0
-8.302376,50,163802.525403,1.0
-54.527575,50,163804.155465,0.0
-11.343395,50,163805.837564,1.0
-9.384931,50,163807.473893,1.0
-11.337891,50,163809.214186,1.0
-8.304215,50,163811.000651,1.0
-6.304755,50,163812.865956,1.0
-10.303864,50,163814.626936,1.0
-8.390296,50,163816.302365,1.0
-25.93765,50,163818.004075,1.0
-6.345676,50,163820.096396,1.0
-8.402012,50,163822.039249,1.0
-12.428059,50,163823.70653,1.0
-76.44182,50,163825.426773,0.0
-9.367811,50,163827.213229,1.0
-6.357485,50,163828.960345,1.0
-13.340388,50,163830.687576,1.0
-8.318966,50,163832.254646,1.0
-32.428777,50,163833.807142,1.0
-9.413,50,163835.492829,1.0
-5.388278,50,163837.312758,1.0
-10.334834,50,163839.117491,1.0
-8.435622,50,163840.856667,1.0
-371.979705,50,163842.532626,0.0
-9.338753,50,163844.282922,1.0
-44.880437,50,163845.895899,1.0
-11.394457,50,163847.673826,1.0
-11.344268,50,163849.451713,1.0
-37.894829,50,163851.19767,0.0
-6.372527,50,163852.82373,1.0
-13.529586,50,163854.366395,1.0
-9.296624,50,163856.178098,1.0
-12.695749,50,163857.959095,1.0
-8.32292,50,163859.728949,1.0
-15.200695,50,163861.536095,1.0
-7.355467,50,163863.266253,1.0
-12.322011,50,163864.861383,1.0
-59.352712,50,163866.338459,0.0
-11.489943,50,163868.02621,1.0
-7.324738,50,163869.922303,1.0
-11.447473,50,163871.716762,1.0
-7.3029,50,163873.491422,1.0
-8.314139,50,163875.193189,1.0
-109.831728,50,163876.859204,1.0
-11.219772,50,163878.62818,1.0
-7.414344,50,163880.28366,1.0
-7.383597,50,163882.054003,1.0
-94.666093,50,163883.779537,1.0
-9.302595,50,163885.589228,1.0
-9.449121,50,163887.323264,1.0
-6.346664,50,163889.127295,1.0
-10.411231,50,163890.832162,1.0
-10.557945,50,163892.602333,1.0
-8.325722,50,163894.339022,1.0
-7.39802,50,163896.146689,1.0
-7.476332,50,163898.025525,1.0
-66.363741,50,163899.694253,0.0
-7.36563,50,163901.499773,1.0
-39.61945,50,163903.386543,1.0
-10.326125,50,163905.442411,1.0
-11.377012,50,163907.45129,1.0
-10.394869,50,163909.244689,1.0
-10.360206,50,163911.007426,1.0
-11.344171,50,163912.830436,1.0
-9.419476,50,163914.569164,1.0
-54.426785,50,163916.242222,0.0
-6.436499,50,163918.22227,1.0
-9.726483,50,163920.247282,1.0
-17.892315,50,163922.265722,1.0
-6.892364,50,163924.276663,1.0
-6.392041,50,163926.090501,1.0
-7.305863,50,163927.924502,1.0
-9.345433,50,163929.762484,1.0
-8.35128,50,163931.592713,1.0
-7.297534,50,163933.428915,1.0
-7.435057,50,163935.208618,1.0
-6.322691,50,163937.007639,1.0
-8.312611,50,163938.844233,1.0
-8.402531,50,163940.66497,1.0
-7.319597,50,163942.449239,1.0
-8.297528,50,163944.209745,1.0
-9.313513,50,163946.009433,1.0
-6.275154,50,163947.83919,1.0
-13.483,50,163949.651106,1.0
-11.374492,50,163951.372965,1.0
-10.365571,50,163953.158421,1.0
-6.398773,50,163954.891931,1.0
-9.544502,50,163956.652078,1.0
-11.549542,50,163958.429211,1.0
-12.534466,50,163960.208216,1.0
-8.39405,50,163961.987934,1.0
-14.065572,50,163963.570866,1.0
-9.295583,50,163965.123486,1.0
-10.390972,50,163966.761289,1.0
-8.363689,50,163968.535369,1.0
-7.448492,50,163970.317094,1.0
-8.383317,50,163971.962855,1.0
-12.538294,50,163973.544382,1.0
-12.422382,50,163975.120165,1.0
-8.393467,50,163976.810901,1.0
-8.357255,50,163978.555416,1.0
-9.401987,50,163980.358628,1.0
-6.303172,50,163982.096633,1.0
-10.32723,50,163983.971992,1.0
-149.0024,50,163985.662801,0.0
-9.327807,50,163987.471159,1.0
-203.165181,50,163988.947172,0.0
-60.760884,50,163990.476889,0.0
-10.332427,50,163992.157504,1.0
-9.394384,50,163993.7986,1.0
-11.306088,50,163995.498767,1.0
-10.372134,50,163997.02338,1.0
-153.631711,50,163998.619908,1.0
-61.490756,50,164000.314106,0.0
-7.382842,50,164002.070314,1.0
-6.306564,50,164003.909882,1.0
-8.32854,50,164005.469826,1.0
-11.305784,50,164007.140111,1.0
-7.311156,50,164009.113033,1.0
-9.352059,50,164011.075811,1.0
-11.317069,50,164012.83972,1.0
-6.327165,50,164014.703223,1.0
-11.358703,50,164016.379544,1.0
-6.333248,50,164018.037163,1.0
-11.305591,50,164019.680248,1.0
-10.327869,50,164021.452232,1.0
-11.351665,50,164023.127415,1.0
-9.355926,50,164024.999131,1.0
-8.35497,50,164026.805672,1.0
-205.802367,50,164028.401757,1.0
-17.606051,50,164030.29681,1.0
-9.389574,50,164032.327496,1.0
-8.386952,50,164034.164824,1.0
-137.123724,50,164035.983352,1.0
-8.334982,50,164037.781682,1.0
-6.358339,50,164039.612213,1.0
-8.357582,50,164041.429826,1.0
-10.486957,50,164043.168497,1.0
-10.299622,50,164044.975606,1.0
-29.38936,50,164046.538257,1.0
-8.354532,50,164048.167153,1.0
-16.897568,50,164049.785755,1.0
-9.344588,50,164051.377909,1.0
-9.594344,50,164053.009763,1.0
-23.281013,50,164054.646938,1.0
-10.45772,50,164056.339755,1.0
-8.288142,50,164057.993798,1.0
-9.405033,50,164059.646173,1.0
-10.353886,50,164061.3317,1.0
-57.690729,50,164063.033911,0.0
-11.333275,50,164064.983282,1.0
-11.429511,50,164066.733071,1.0
-10.335636,50,164068.704875,1.0
-9.267905,50,164070.571645,1.0
-7.369261,50,164072.311573,1.0
-51.404573,50,164074.116773,1.0
-10.342006,50,164075.671948,1.0
-12.027523,50,164077.408691,1.0
-6.413021,50,164079.269139,1.0
-50.358654,50,164081.053671,1.0
-8.320281,50,164082.819026,1.0
-7.357522,50,164084.543406,1.0
-8.250159,50,164086.286776,1.0
-11.369444,50,164087.957929,1.0
-8.681926,50,164089.500157,1.0
-26.316563,50,164091.000973,1.0
-7.30359,50,164092.545878,1.0
-7.478389,50,164094.094908,1.0
-10.295286,50,164095.659586,1.0
-11.353418,50,164097.214111,1.0
-11.322251,50,164098.790661,1.0
-8.348979,50,164100.338507,1.0
-10.439101,50,164102.083202,1.0
-7.30477,50,164104.034107,1.0
-12.353551,50,164105.862508,1.0
-8.46118,50,164107.625103,1.0
-123.636652,50,164109.275781,0.0
-8.588599,50,164111.021495,1.0
-7.425342,50,164112.709188,1.0
-10.363502,50,164114.489655,1.0
-9.323852,50,164116.108519,1.0
-8.305434,50,164117.624001,1.0
-7.245461,50,164119.24719,1.0
-7.31408,50,164121.153479,1.0
-9.331468,50,164122.973692,1.0
-7.365117,50,164124.793299,1.0
-6.34714,50,164126.481322,1.0
-7.38578,50,164128.223074,1.0
-12.338209,50,164129.974695,1.0
-7.461796,50,164131.801334,1.0
-7.417374,50,164133.631006,1.0
-86.424893,50,164135.404105,1.0
-8.354287,50,164137.09621,1.0
-6.266733,50,164138.65912,1.0
-10.826763,50,164140.332756,1.0
-15.622291,50,164141.878545,1.0
-7.343105,50,164143.450981,1.0
-7.413854,50,164145.354231,1.0
-6.327397,50,164147.20014,1.0
-7.370094,50,164149.053361,1.0
-12.366445,50,164150.876962,1.0
-153.321901,50,164152.697242,1.0
-8.36466,50,164154.320142,1.0
-8.347667,50,164156.047476,1.0
-58.566554,50,164157.522573,0.0
-7.337587,50,164159.073048,1.0
-9.290001,50,164160.621818,1.0
-7.296325,50,164162.434062,1.0
-94.040214,50,164164.229553,1.0
-235.610348,50,164165.892909,0.0
-9.338881,50,164167.689113,1.0
-9.420591,50,164169.46992,1.0
-11.347206,50,164171.283399,1.0
-7.489043,50,164173.127217,1.0
-174.711341,50,164174.905396,0.0
-235.24338,50,164176.70643,0.0
-7.444197,50,164178.605192,1.0
-9.355024,50,164180.388271,1.0
-9.34329,50,164182.062402,1.0
-7.315318,50,164183.692647,1.0
-11.410132,50,164185.57354,1.0
-71.329215,50,164187.364328,1.0
-11.361407,50,164189.253085,1.0
-11.370167,50,164191.182612,1.0
-9.472806,50,164192.993287,1.0
-11.362474,50,164194.915979,1.0
-10.521201,50,164196.753339,1.0
-8.347455,50,164198.522513,1.0
-7.414078,50,164200.304605,1.0
-61.724845,50,164202.058864,1.0
-275.701326,50,164203.675588,0.0
-8.34448,50,164205.315902,1.0
-198.856878,50,164207.039728,1.0
-9.436306,50,164208.698379,1.0
-7.384894,50,164210.33604,1.0
-9.389152,50,164212.061583,1.0
-10.363483,50,164213.708691,1.0
-10.658342,50,164215.339559,1.0
-8.453318,50,164216.928284,1.0
-8.347455,50,164218.54239,1.0
-10.383439,50,164220.372214,1.0
-73.605437,50,164222.134648,1.0
-7.365051,50,164223.881968,1.0
-7.364311,50,164225.691015,1.0
-10.388434,50,164227.455795,1.0
-8.362252,50,164229.195451,1.0
-11.406963,50,164230.943273,1.0
-7.293365,50,164232.729073,1.0
-7.445373,50,164234.524085,1.0
-10.358479,50,164236.296713,1.0
-23.105458,50,164238.099962,1.0
-69.005504,50,164239.970084,1.0
-6.289412,50,164241.855551,1.0
-10.935751,50,164243.698002,1.0
-8.347107,50,164245.496733,1.0
-6.345861,50,164247.288996,1.0
-7.385227,50,164249.049883,1.0
-7.353996,50,164250.809258,1.0
-9.298237,50,164252.645474,1.0
-46.359411,50,164254.417687,1.0
-56.988325,50,164256.078934,0.0
-7.337183,50,164257.821824,1.0
-10.424748,50,164259.59943,1.0
-9.413022,50,164261.398475,1.0
-49.356259,50,164263.188142,1.0
-14.263328,50,164265.15401,1.0
-10.300886,50,164266.989027,1.0
-9.371055,50,164268.847333,1.0
-6.321491,50,164270.586432,1.0
-11.329272,50,164272.37868,1.0
-6.324639,50,164274.193466,1.0
-6.336091,50,164276.054519,1.0
-8.291249,50,164278.036428,1.0
-7.407266,50,164279.976614,1.0
-14.574844,50,164281.923831,1.0
-10.314973,50,164283.682955,1.0
-7.355256,50,164285.510418,1.0
-9.346047,50,164287.312141,1.0
-8.362085,50,164288.977339,1.0
-25.91015,50,164290.634244,1.0
-10.304845,50,164292.409641,1.0
-10.451091,50,164294.236343,1.0
-9.31029,50,164296.029607,1.0
-10.255203,50,164297.805467,1.0
-10.314224,50,164299.576569,1.0
-12.368401,50,164301.306811,1.0
-9.340158,50,164303.162953,1.0
-10.371933,50,164304.977796,1.0
-6.427895,50,164306.753995,1.0
-8.358369,50,164308.310296,1.0
-7.517623,50,164309.996308,1.0
-6.359371,50,164311.767261,1.0
-9.293535,50,164313.55643,1.0
-9.552175,50,164315.352351,1.0
-8.340128,50,164317.161242,1.0
-8.364426,50,164318.96647,1.0
-11.333923,50,164320.577759,1.0
-10.345205,50,164322.185122,1.0
-6.633772,50,164323.925354,1.0
-10.381047,50,164325.7014,1.0
-7.384033,50,164327.51561,1.0
-9.321906,50,164329.394701,1.0
-7.304266,50,164331.119909,1.0
-6.339744,50,164332.768358,1.0
-6.414573,50,164334.411167,1.0
-6.352512,50,164336.350494,1.0
-9.301604,50,164338.214303,1.0
-9.342939,50,164340.113734,1.0
-6.409754,50,164341.947295,1.0
-7.420669,50,164343.832139,1.0
-11.516692,50,164345.620643,1.0
-11.387597,50,164347.461093,1.0
-17.946396,50,164349.246691,1.0
-9.556705,50,164351.038347,1.0
-8.372331,50,164352.873742,1.0
-43.465102,50,164354.557004,1.0
-8.360528,50,164356.38651,1.0
-9.307692,50,164358.080522,1.0
-9.569846,50,164359.93281,1.0
-92.367752,50,164361.730084,1.0
-10.756946,50,164363.520238,1.0
-8.36403,50,164365.315135,1.0
-8.268094,50,164367.090326,1.0
-7.306584,50,164368.936311,1.0
-8.360364,50,164370.734406,1.0
-28.328851,50,164372.726181,1.0
-97.759914,50,164374.575248,0.0
-7.310438,50,164376.430007,1.0
-75.202339,50,164378.199652,1.0
-7.407787,50,164379.910324,1.0
-9.374256,50,164381.698472,1.0
-178.255009,50,164383.326961,0.0
-7.320029,50,164385.081208,1.0
-86.008529,50,164386.838759,1.0
-9.382468,50,164388.528907,1.0
-7.595521,50,164390.25032,1.0
-10.927472,50,164391.872868,1.0
-7.445574,50,164393.594225,1.0
-46.347427,50,164395.266628,1.0
-10.480663,50,164396.929634,1.0
-9.456547,50,164398.60349,1.0
-8.378724,50,164400.43571,1.0
-12.326962,50,164402.305739,1.0
-47.518958,50,164404.129229,1.0
-10.330105,50,164406.026742,1.0
-70.321737,50,164407.639867,1.0
-7.583564,50,164409.277442,1.0
-9.895868,50,164411.019584,1.0
-5.322391,50,164412.710176,1.0
-9.464294,50,164414.297087,1.0
-8.514107,50,164416.108655,1.0
-91.185165,50,164417.924021,1.0
-93.293699,50,164419.61645,1.0
-10.402179,50,164421.509662,1.0
-10.421638,50,164423.355059,1.0
-10.316759,50,164425.134344,1.0
-9.31109,50,164426.983635,1.0
-13.652352,50,164428.806233,1.0
-10.403042,50,164430.615782,1.0
-11.676197,50,164432.603714,1.0
-30.404041,50,164434.38787,1.0
-9.374371,50,164435.963316,1.0
-6.405192,50,164437.763357,1.0
-6.290515,50,164439.527894,1.0
-10.531676,50,164441.374507,1.0
-9.378212,50,164443.15684,1.0
-9.335192,50,164444.924619,1.0
-9.371865,50,164446.708557,1.0
-58.378487,50,164448.447884,0.0
-8.437003,50,164450.308997,1.0
-10.360879,50,164452.043351,1.0
-8.540372,50,164453.826203,1.0
-7.345052,50,164455.629073,1.0
-10.48984,50,164457.426882,1.0
-9.307346,50,164459.273204,1.0
-9.318452,50,164461.135072,1.0
-10.443836,50,164462.843111,1.0
-10.693203,50,164464.576904,1.0
-49.330518,50,164466.200315,1.0
-8.36689,50,164467.914466,1.0
-8.375205,50,164469.616682,1.0
-10.361462,50,164471.288062,1.0
-6.337725,50,164473.199055,1.0
-9.325985,50,164474.992377,1.0
-222.074896,50,164476.604204,0.0
-9.561491,50,164478.321878,1.0
-8.285364,50,164480.080125,1.0
-10.363258,50,164481.686497,1.0
-10.448033,50,164483.365772,1.0
-8.078673,50,164485.099435,1.0
-10.380888,50,164486.965811,1.0
-8.359173,50,164488.745624,1.0
-86.129326,50,164490.359846,0.0
-63.129939,50,164492.022512,0.0
-8.376848,50,164493.819313,1.0
-8.374951,50,164495.720586,1.0
-8.326377,50,164497.511714,1.0
-50.454122,50,164499.373232,1.0
-10.4282,50,164501.344595,1.0
-11.44138,50,164503.213956,1.0
-10.377406,50,164505.124376,1.0
-9.328389,50,164506.914159,1.0
-7.332242,50,164508.69068,1.0
-9.370613,50,164510.492828,1.0
-7.397954,50,164512.422842,1.0
-7.300482,50,164514.311272,1.0
-112.89896,50,164516.163917,1.0
-7.369485,50,164517.850332,1.0
-8.880121,50,164519.549823,1.0
-6.304657,50,164521.470706,1.0
-62.259514,50,164523.303066,1.0
-7.417377,50,164525.163968,1.0
-7.382143,50,164526.893952,1.0
-60.495675,50,164528.474772,0.0
-273.63314,50,164530.177531,0.0
-7.314648,50,164531.829334,1.0
-32.898486,50,164533.400967,0.0
-50.02501,50,164535.127295,0.0
-7.370594,50,164537.163834,1.0
-9.854361,50,164539.027534,1.0
-7.290114,50,164540.936944,1.0
-9.443139,50,164542.741975,1.0
-9.333484,50,164544.45233,1.0
-9.299544,50,164546.256366,1.0
-11.478042,50,164548.025255,1.0
-11.1449,50,164549.893079,1.0
-12.366565,50,164551.725188,1.0
-11.964164,50,164553.492707,1.0
-8.323083,50,164555.315273,1.0
-9.302345,50,164557.134793,1.0
-9.298398,50,164559.049245,1.0
-27.263036,50,164560.872852,1.0
-7.356685,50,164562.72538,1.0
-13.346123,50,164564.478164,1.0
-11.510116,50,164566.256859,1.0
-10.243704,50,164567.987355,1.0
-11.713646,50,164569.86268,1.0
-19.000553,50,164571.816257,1.0
-14.661493,50,164573.665174,1.0
-12.368965,50,164575.6843,1.0
-8.867839,50,164577.650751,1.0
-8.338453,50,164579.510176,1.0
-131.446951,50,164581.396139,1.0
-8.313738,50,164583.148261,1.0
-7.412304,50,164584.944454,1.0
-166.657869,50,164586.585988,0.0
-11.298392,50,164588.381635,1.0
-8.366274,50,164590.102978,1.0
-8.36172,50,164591.920441,1.0
-9.326238,50,164593.88078,1.0
-20.11459,50,164595.815879,1.0
-6.332602,50,164597.686865,1.0
-8.245073,50,164599.518441,1.0
-6.314182,50,164601.192596,1.0
-11.290151,50,164602.917199,1.0
-9.11016,50,164604.708675,1.0
-10.302643,50,164606.510497,1.0
-6.354484,50,164608.326925,1.0
-9.510616,50,164610.036414,1.0
-8.303573,50,164611.708788,1.0
-6.242505,50,164613.561577,1.0
-7.411256,50,164615.383716,1.0
-90.323807,50,164617.210184,1.0
-9.354724,50,164619.004418,1.0
-86.395276,50,164620.779606,1.0
-12.488618,50,164622.623204,1.0
-7.338747,50,164624.510097,1.0
-7.345747,50,164626.349633,1.0
-84.788018,50,164628.02181,0.0
-9.287401,50,164629.716942,1.0
-9.307538,50,164631.411996,1.0
-6.349158,50,164633.185573,1.0
-356.611082,50,164634.937883,0.0
-8.460866,50,164636.700422,1.0
-9.389006,50,164638.503225,1.0
-6.350111,50,164640.330631,1.0
-99.847539,50,164642.045457,0.0
-8.302467,50,164643.773362,1.0
-8.542293,50,164645.524286,1.0
-9.360387,50,164647.267596,1.0
-10.416393,50,164649.127838,1.0
-9.449176,50,164650.97508,1.0
-179.623164,50,164652.466232,0.0
-9.365543,50,164654.004823,1.0
-29.305198,50,164655.594557,1.0
-8.285328,50,164657.146798,1.0
-9.31523,50,164658.838726,1.0
-9.346471,50,164660.609783,1.0
-6.405182,50,164662.321064,1.0
-8.320293,50,164663.999108,1.0
-8.406559,50,164665.78943,1.0
-7.390835,50,164667.442026,1.0
-9.301594,50,164669.244655,1.0
-11.402391,50,164671.052391,1.0
-7.343095,50,164672.870048,1.0
-11.528442,50,164674.717271,1.0
-8.485598,50,164676.64373,1.0
-10.319216,50,164678.555286,1.0
-11.392099,50,164680.396661,1.0
-7.481295,50,164682.190722,1.0
-10.247958,50,164683.835531,1.0
-9.547996,50,164685.54509,1.0
-11.372975,50,164687.291255,1.0
-6.341794,50,164689.030614,1.0
-9.422373,50,164690.954098,1.0
-9.398871,50,164692.73212,1.0
-68.292941,50,164694.580915,1.0
-12.898788,50,164696.344378,1.0
-8.805262,50,164697.974673,1.0
-9.415858,50,164699.729962,1.0
-6.361654,50,164701.486378,1.0
-8.36342,50,164703.242989,1.0
-16.923149,50,164704.989633,1.0
-8.953726,50,164706.94827,1.0
-7.363141,50,164708.504722,1.0
-10.302091,50,164710.392965,1.0
-8.300318,50,164712.20889,1.0
-7.381434,50,164714.186712,1.0
-9.374524,50,164716.092283,1.0
-9.352494,50,164718.024559,1.0
-8.360085,50,164719.799208,1.0
-57.130845,50,164721.473572,0.0
-10.370502,50,164723.268136,1.0
-10.304978,50,164724.968056,1.0
-6.293935,50,164726.740728,1.0
-7.356813,50,164728.624591,1.0
-6.297713,50,164730.367106,1.0
-12.395372,50,164732.130458,1.0
-6.321793,50,164734.048195,1.0
-12.266062,50,164735.84157,1.0
-114.651258,50,164737.62627,1.0
-59.969512,50,164739.397287,0.0
-14.386093,50,164741.062992,1.0
-7.28769,50,164742.696722,1.0
-7.352847,50,164744.228282,1.0
-6.316459,50,164745.756727,1.0
-58.214428,50,164747.278581,1.0
-6.379929,50,164748.994429,1.0
-11.330099,50,164750.909992,1.0
-248.754571,50,164752.80253,0.0
-7.259989,50,164754.644346,1.0
-143.088387,50,164756.337381,0.0
-10.451105,50,164758.184171,1.0
-22.308871,50,164760.003524,1.0
-7.329904,50,164761.769224,1.0
-6.812741,50,164763.482112,1.0
-6.328447,50,164765.242376,1.0
-95.372303,50,164766.992953,1.0
-12.760838,50,164768.698007,0.0
-48.343181,50,164770.490188,1.0
-6.615961,50,164772.355397,1.0
-8.298535,50,164774.232413,1.0
-8.300156,50,164776.046062,1.0
-61.739334,50,164777.658375,0.0
-9.362357,50,164779.543215,1.0
-11.409495,50,164781.402724,1.0
-7.37092,50,164783.271566,1.0
-8.530871,50,164785.085073,1.0
-5.439619,50,164786.903109,1.0
-57.487283,50,164788.521152,0.0
-11.355663,50,164790.313751,1.0
-8.345426,50,164792.065336,1.0
-10.368579,50,164793.862521,1.0
-6.244963,50,164795.619814,1.0
-8.353863,50,164797.365577,1.0
-9.452214,50,164799.232691,1.0
-10.311255,50,164801.045139,1.0
-6.335698,50,164802.814491,1.0
-7.314337,50,164804.363012,1.0
-11.102182,50,164805.983787,1.0
-8.374432,50,164807.842166,1.0
-7.398821,50,164809.603364,1.0
-6.356821,50,164811.317503,1.0
-9.550349,50,164813.059757,1.0
-12.35365,50,164814.818985,1.0
-10.49454,50,164816.680563,1.0
-9.357721,50,164818.415772,1.0
-12.473095,50,164820.251563,1.0
-49.411336,50,164822.129269,1.0
-10.30548,50,164823.909861,1.0
-9.326923,50,164825.635323,1.0
-10.303341,50,164827.445476,1.0
-8.436875,50,164829.04629,1.0
-10.405283,50,164830.762561,1.0
-11.404795,50,164832.592731,1.0
-6.399795,50,164834.416971,1.0
-8.38035,50,164836.224701,1.0
-10.344575,50,164838.135679,1.0
-7.295118,50,164839.884786,1.0
-9.387416,50,164841.505437,1.0
-6.33409,50,164843.14106,1.0
-6.31805,50,164844.830544,1.0
-6.334675,50,164846.561927,1.0
-192.233484,50,164848.111262,0.0
-9.378502,50,164849.624348,1.0
-9.265564,50,164851.161069,1.0
-6.387659,50,164852.816607,1.0
-37.87078,50,164854.733356,1.0
-9.971686,50,164856.58008,1.0
-16.600183,50,164858.258383,1.0
-10.396727,50,164859.963338,1.0
-11.059361,50,164861.803921,1.0
-7.352618,50,164863.512049,1.0
-8.350147,50,164865.320146,1.0
-7.352174,50,164867.059021,1.0
-7.291,50,164868.615227,1.0
-6.341809,50,164870.183269,1.0
-9.358924,50,164871.823519,1.0
-49.3583,50,164873.704636,1.0
-8.319659,50,164875.563934,1.0
-8.499132,50,164877.393146,1.0
-8.343225,50,164879.31541,1.0
-11.370823,50,164881.215062,1.0
-12.261836,50,164882.996495,1.0
-172.356105,50,164884.713746,1.0
-6.292195,50,164886.268512,1.0
-58.323773,50,164887.717631,0.0
-11.453455,50,164889.516056,1.0
-6.387861,50,164891.422742,1.0
-7.351088,50,164893.175262,1.0
-9.36601,50,164894.957968,1.0
-11.318848,50,164896.705389,1.0
-8.713701,50,164898.548005,1.0
-10.362119,50,164900.425308,1.0
-9.430822,50,164902.184813,1.0
-10.432066,50,164904.022714,1.0
-8.319615,50,164905.77033,1.0
-7.446113,50,164907.342236,1.0
-9.366253,50,164908.892305,1.0
-9.437694,50,164910.384685,1.0
-10.349147,50,164911.935828,1.0
-6.378836,50,164913.602582,1.0
-7.325972,50,164915.36133,1.0
-90.263319,50,164917.18444,1.0
-114.154112,50,164918.971886,0.0
-11.360165,50,164920.795732,1.0
-7.553923,50,164922.576764,1.0
-91.902046,50,164924.257007,1.0
-6.300639,50,164925.94933,1.0
-10.517191,50,164927.73175,1.0
-7.339814,50,164929.508306,1.0
-9.320499,50,164931.195034,1.0
-6.443378,50,164932.791606,1.0
-61.741706,50,164934.296501,0.0
-7.348118,50,164935.91568,1.0
-7.413457,50,164937.62039,1.0
-7.293631,50,164939.248622,1.0
-134.013623,50,164940.848194,0.0
-52.326824,50,164942.514081,1.0
-29.376815,50,164944.204188,1.0
-8.463218,50,164945.849883,1.0
