#{"t_start": 1651006370.9055967, "env_id": "PandaPickAndPlaceClutteredMoreObj-v1"}
r,l,t,is_success
-50.0,50,29641.580602,0.0
-50.0,50,29644.596117,0.0
-50.0,50,29647.630047,0.0
-50.0,50,29650.671719,0.0
-50.0,50,29653.733024,0.0
-50.0,50,29656.734967,0.0
-50.0,50,29659.555813,0.0
-50.0,50,29662.144489,0.0
-50.0,50,29665.038218,0.0
-50.0,50,29668.003978,0.0
-50.0,50,29671.036002,0.0
-50.0,50,29674.014215,0.0
-50.0,50,29677.02635,0.0
-50.0,50,29679.985879,0.0
-50.0,50,29683.002113,0.0
-50.0,50,29686.032408,0.0
-50.0,50,29689.021254,0.0
-50.0,50,29691.970076,0.0
-50.0,50,29694.982557,0.0
-50.0,50,29697.99653,0.0
-50.0,50,29701.062104,0.0
-50.0,50,29704.134099,0.0
-50.0,50,29707.049359,0.0
-50.0,50,29710.033622,0.0
-50.0,50,29713.103874,0.0
-50.0,50,29716.085485,0.0
-50.0,50,29719.07261,0.0
-50.0,50,29722.071723,0.0
-50.0,50,29725.079523,0.0
-50.0,50,29728.068192,0.0
-50.0,50,29731.141298,0.0
-50.0,50,29734.204576,0.0
-50.0,50,29737.254613,0.0
-50.0,50,29740.251641,0.0
-50.0,50,29743.267303,0.0
-50.0,50,29746.321061,0.0
-50.0,50,29749.344528,0.0
-50.0,50,29752.399619,0.0
-50.0,50,29755.300324,0.0
-50.0,50,29758.202443,0.0
-50.0,50,29761.164578,0.0
-50.0,50,29764.245228,0.0
-50.0,50,29767.310154,0.0
-50.0,50,29770.346569,0.0
-50.0,50,29773.388407,0.0
-50.0,50,29776.40128,0.0
-50.0,50,29779.426811,0.0
-50.0,50,29782.534172,0.0
-50.0,50,29785.624084,0.0
-50.0,50,29788.719604,0.0
-50.0,50,29791.77764,0.0
-50.0,50,29794.784488,0.0
-50.0,50,29797.742063,0.0
-50.0,50,29800.879793,0.0
-50.0,50,29803.859436,0.0
-50.0,50,29806.596178,0.0
-50.0,50,29809.591547,0.0
-50.0,50,29812.596958,0.0
-50.0,50,29815.61657,0.0
-50.0,50,29818.631348,0.0
-50.0,50,29821.618278,0.0
-50.0,50,29824.657286,0.0
-50.0,50,29827.733351,0.0
-50.0,50,29830.667526,0.0
-50.0,50,29833.679863,0.0
-50.0,50,29836.678108,0.0
-50.0,50,29839.776615,0.0
-50.0,50,29842.741002,0.0
-50.0,50,29845.830637,0.0
-50.0,50,29848.871862,0.0
-50.0,50,29851.898554,0.0
-50.0,50,29855.004847,0.0
-50.0,50,29857.973477,0.0
-50.0,50,29861.036842,0.0
-50.0,50,29864.053009,0.0
-50.0,50,29867.057305,0.0
-50.0,50,29870.090414,0.0
-50.0,50,29873.139196,0.0
-50.0,50,29876.211649,0.0
-50.0,50,29879.244364,0.0
-50.0,50,29882.277527,0.0
-50.0,50,29885.370754,0.0
-50.0,50,29888.415086,0.0
-50.0,50,29891.419492,0.0
-50.0,50,29894.528233,0.0
-50.0,50,29897.589583,0.0
-50.0,50,29900.69066,0.0
-50.0,50,29903.741155,0.0
-50.0,50,29906.772217,0.0
-50.0,50,29909.788978,0.0
-50.0,50,29912.853499,0.0
-50.0,50,29916.007833,0.0
-50.0,50,29919.07827,0.0
-50.0,50,29922.123423,0.0
-50.0,50,29925.229424,0.0
-50.0,50,29928.195781,0.0
-50.0,50,29931.261365,0.0
-50.0,50,29934.276299,0.0
-50.0,50,29937.428897,0.0
-50.0,50,29940.378232,0.0
-50.0,50,29943.330957,0.0
-50.0,50,29946.288433,0.0
-50.0,50,29948.885384,0.0
-50.0,50,29952.002045,0.0
-50.0,50,29955.026948,0.0
-50.0,50,29957.977121,0.0
-50.0,50,29961.08154,0.0
-50.0,50,29964.092003,0.0
-50.0,50,29967.15676,0.0
-50.0,50,29970.211552,0.0
-50.0,50,29973.230628,0.0
-50.0,50,29976.226986,0.0
-50.0,50,29979.202234,0.0
-50.0,50,29982.230102,0.0
-50.0,50,29985.186921,0.0
-50.0,50,29988.191332,0.0
-50.0,50,29991.202957,0.0
-50.0,50,29994.239415,0.0
-50.0,50,29997.213945,0.0
-50.0,50,30000.180512,0.0
-50.0,50,30003.235741,0.0
-50.0,50,30006.314427,0.0
-50.0,50,30009.326356,0.0
-50.0,50,30012.359266,0.0
-50.0,50,30015.390641,0.0
-50.0,50,30018.39418,0.0
-50.0,50,30021.455009,0.0
-50.0,50,30024.490827,0.0
-50.0,50,30027.439953,0.0
-50.0,50,30030.547461,0.0
-50.0,50,30033.620579,0.0
-50.0,50,30036.615684,0.0
-50.0,50,30039.643692,0.0
-50.0,50,30042.668088,0.0
-50.0,50,30045.681633,0.0
-50.0,50,30048.585485,0.0
-50.0,50,30051.571074,0.0
-50.0,50,30054.519906,0.0
-50.0,50,30057.57115,0.0
-50.0,50,30060.582068,0.0
-50.0,50,30063.60516,0.0
-50.0,50,30066.694138,0.0
-50.0,50,30069.734553,0.0
-50.0,50,30072.808069,0.0
-50.0,50,30075.841954,0.0
-50.0,50,30078.840473,0.0
-50.0,50,30081.849305,0.0
-50.0,50,30084.844814,0.0
-50.0,50,30087.958083,0.0
-50.0,50,30090.704279,0.0
-50.0,50,30093.668021,0.0
-50.0,50,30096.661084,0.0
-50.0,50,30099.791717,0.0
-50.0,50,30102.796579,0.0
-50.0,50,30105.807235,0.0
-50.0,50,30108.78235,0.0
-50.0,50,30111.755567,0.0
-50.0,50,30114.782627,0.0
-50.0,50,30117.72193,0.0
-50.0,50,30120.700407,0.0
-50.0,50,30123.808916,0.0
-50.0,50,30126.856451,0.0
-50.0,50,30129.876983,0.0
-50.0,50,30132.996716,0.0
-50.0,50,30136.01344,0.0
-50.0,50,30138.96355,0.0
-50.0,50,30141.93445,0.0
-50.0,50,30144.957021,0.0
-50.0,50,30148.107587,0.0
-50.0,50,30151.110993,0.0
-50.0,50,30154.251109,0.0
-50.0,50,30157.33358,0.0
-50.0,50,30160.305527,0.0
-50.0,50,30163.192029,0.0
-50.0,50,30166.214094,0.0
-50.0,50,30169.267989,0.0
-50.0,50,30172.28646,0.0
-50.0,50,30175.231142,0.0
-50.0,50,30178.2316,0.0
-50.0,50,30181.230199,0.0
-50.0,50,30184.239697,0.0
-50.0,50,30187.220828,0.0
-50.0,50,30190.302922,0.0
-50.0,50,30193.300965,0.0
-50.0,50,30196.314681,0.0
-50.0,50,30199.375608,0.0
-50.0,50,30202.525803,0.0
-50.0,50,30205.645728,0.0
-50.0,50,30208.640143,0.0
-50.0,50,30211.578169,0.0
-50.0,50,30214.606268,0.0
-50.0,50,30217.591472,0.0
-50.0,50,30220.736085,0.0
-50.0,50,30223.759273,0.0
-50.0,50,30226.790639,0.0
-50.0,50,30229.880453,0.0
-50.0,50,30232.817539,0.0
-50.0,50,30235.401525,0.0
-50.0,50,30238.407286,0.0
-50.0,50,30241.383757,0.0
-50.0,50,30244.386493,0.0
-50.0,50,30247.495367,0.0
-50.0,50,30250.507365,0.0
-50.0,50,30253.393089,0.0
-50.0,50,30256.493182,0.0
-50.0,50,30259.572468,0.0
-50.0,50,30262.560764,0.0
-50.0,50,30265.560297,0.0
-50.0,50,30268.483675,0.0
-50.0,50,30271.498539,0.0
-50.0,50,30274.538676,0.0
-50.0,50,30277.50968,0.0
-50.0,50,30280.649144,0.0
-50.0,50,30283.624227,0.0
-50.0,50,30286.672608,0.0
-50.0,50,30289.668186,0.0
-50.0,50,30292.686842,0.0
-50.0,50,30295.728562,0.0
-50.0,50,30298.774194,0.0
-50.0,50,30301.790345,0.0
-50.0,50,30304.840313,0.0
-50.0,50,30307.912053,0.0
-50.0,50,30310.878842,0.0
-50.0,50,30313.918752,0.0
-50.0,50,30316.954978,0.0
-50.0,50,30320.012751,0.0
-50.0,50,30323.154774,0.0
-50.0,50,30326.212388,0.0
-50.0,50,30329.27525,0.0
-50.0,50,30332.324434,0.0
-50.0,50,30335.338415,0.0
-50.0,50,30338.393583,0.0
-50.0,50,30341.479733,0.0
-50.0,50,30344.565756,0.0
-50.0,50,30347.585795,0.0
-50.0,50,30350.63941,0.0
-50.0,50,30353.71043,0.0
-50.0,50,30356.761326,0.0
-50.0,50,30359.820156,0.0
-50.0,50,30362.841959,0.0
-50.0,50,30365.780932,0.0
-50.0,50,30368.713954,0.0
-50.0,50,30371.737551,0.0
-50.0,50,30374.650965,0.0
-50.0,50,30377.431161,0.0
-50.0,50,30380.295508,0.0
-50.0,50,30383.239683,0.0
-50.0,50,30386.2593,0.0
-50.0,50,30389.279012,0.0
-50.0,50,30392.374327,0.0
-50.0,50,30395.403189,0.0
-50.0,50,30398.446424,0.0
-50.0,50,30401.481779,0.0
-50.0,50,30404.469157,0.0
-50.0,50,30407.458417,0.0
-50.0,50,30410.498315,0.0
-50.0,50,30413.473943,0.0
-50.0,50,30416.38632,0.0
-50.0,50,30419.322501,0.0
-50.0,50,30422.318414,0.0
-50.0,50,30425.342377,0.0
-50.0,50,30428.425415,0.0
-50.0,50,30431.452776,0.0
-50.0,50,30434.54167,0.0
-50.0,50,30437.569809,0.0
-50.0,50,30440.602752,0.0
-50.0,50,30443.612035,0.0
-50.0,50,30446.634093,0.0
-50.0,50,30449.652955,0.0
-50.0,50,30452.633782,0.0
-50.0,50,30455.690115,0.0
-50.0,50,30458.793644,0.0
-50.0,50,30461.83227,0.0
-50.0,50,30464.854355,0.0
-50.0,50,30467.892062,0.0
-50.0,50,30470.931847,0.0
-50.0,50,30473.899632,0.0
-50.0,50,30476.871678,0.0
-50.0,50,30479.874178,0.0
-50.0,50,30482.868932,0.0
-50.0,50,30485.933375,0.0
-50.0,50,30488.930699,0.0
-50.0,50,30492.082223,0.0
-50.0,50,30495.102213,0.0
-50.0,50,30497.959294,0.0
-50.0,50,30500.991433,0.0
-50.0,50,30503.992857,0.0
-50.0,50,30507.012728,0.0
-50.0,50,30510.055848,0.0
-50.0,50,30513.103871,0.0
-50.0,50,30516.165841,0.0
-50.0,50,30518.988606,0.0
-50.0,50,30521.976412,0.0
-50.0,50,30524.825414,0.0
-50.0,50,30527.885382,0.0
-50.0,50,30530.943195,0.0
-50.0,50,30534.021254,0.0
-50.0,50,30537.040287,0.0
-50.0,50,30540.050172,0.0
-50.0,50,30543.037546,0.0
-50.0,50,30546.090662,0.0
-50.0,50,30549.090086,0.0
-50.0,50,30552.170008,0.0
-50.0,50,30555.208792,0.0
-50.0,50,30558.209978,0.0
-50.0,50,30561.239099,0.0
-50.0,50,30564.237286,0.0
-50.0,50,30567.253104,0.0
-50.0,50,30570.295528,0.0
-50.0,50,30573.381608,0.0
-50.0,50,30576.4625,0.0
-50.0,50,30579.535448,0.0
-50.0,50,30582.626602,0.0
-50.0,50,30585.629341,0.0
-50.0,50,30588.609343,0.0
-50.0,50,30591.629524,0.0
-50.0,50,30594.640154,0.0
-50.0,50,30597.53235,0.0
-50.0,50,30600.525259,0.0
-50.0,50,30603.579231,0.0
-50.0,50,30606.584064,0.0
-50.0,50,30609.625415,0.0
-50.0,50,30612.617547,0.0
-50.0,50,30615.600693,0.0
-50.0,50,30618.593441,0.0
-50.0,50,30621.595094,0.0
-50.0,50,30624.63872,0.0
-50.0,50,30627.556826,0.0
-50.0,50,30630.574132,0.0
-50.0,50,30633.699415,0.0
-50.0,50,30636.721889,0.0
-50.0,50,30639.770503,0.0
-50.0,50,30642.931945,0.0
-50.0,50,30645.932408,0.0
-50.0,50,30648.924543,0.0
-50.0,50,30651.898499,0.0
-50.0,50,30654.840745,0.0
-50.0,50,30657.846544,0.0
-50.0,50,30660.585726,0.0
-50.0,50,30663.618487,0.0
-50.0,50,30666.741198,0.0
-50.0,50,30669.680071,0.0
-50.0,50,30672.761444,0.0
-50.0,50,30675.821883,0.0
-50.0,50,30678.774726,0.0
-50.0,50,30681.715704,0.0
-50.0,50,30684.669116,0.0
-50.0,50,30687.640044,0.0
-50.0,50,30690.62813,0.0
-50.0,50,30693.617197,0.0
-50.0,50,30696.667691,0.0
-50.0,50,30699.723735,0.0
-50.0,50,30702.793458,0.0
-50.0,50,30705.78215,0.0
-50.0,50,30708.848347,0.0
-50.0,50,30711.865534,0.0
-50.0,50,30714.847018,0.0
-50.0,50,30717.808875,0.0
-50.0,50,30720.819569,0.0
-50.0,50,30723.888877,0.0
-50.0,50,30726.996809,0.0
-50.0,50,30729.950972,0.0
-50.0,50,30733.036454,0.0
-50.0,50,30736.032426,0.0
-50.0,50,30739.094503,0.0
-50.0,50,30742.071303,0.0
-50.0,50,30745.116927,0.0
-50.0,50,30748.168498,0.0
-50.0,50,30751.232181,0.0
-50.0,50,30754.243047,0.0
-50.0,50,30757.346684,0.0
-50.0,50,30760.370548,0.0
-50.0,50,30763.326395,0.0
-50.0,50,30766.34456,0.0
-50.0,50,30769.38366,0.0
-50.0,50,30772.4264,0.0
-50.0,50,30775.414263,0.0
-50.0,50,30778.448277,0.0
-50.0,50,30781.487058,0.0
-50.0,50,30784.591362,0.0
-50.0,50,30787.597268,0.0
-50.0,50,30790.654645,0.0
-50.0,50,30793.63275,0.0
-50.0,50,30796.58846,0.0
-50.0,50,30799.577878,0.0
-50.0,50,30802.509904,0.0
-50.0,50,30805.270173,0.0
-50.0,50,30808.222387,0.0
-50.0,50,30811.145056,0.0
-50.0,50,30814.091568,0.0
-50.0,50,30817.114968,0.0
-50.0,50,30820.108988,0.0
-50.0,50,30823.123131,0.0
-50.0,50,30826.094574,0.0
-50.0,50,30829.199278,0.0
-50.0,50,30832.179828,0.0
-50.0,50,30835.203517,0.0
-50.0,50,30838.302966,0.0
-50.0,50,30841.374568,0.0
-50.0,50,30844.385127,0.0
-50.0,50,30847.467459,0.0
-50.0,50,30850.474735,0.0
-50.0,50,30853.449427,0.0
-50.0,50,30856.537899,0.0
-50.0,50,30859.499702,0.0
-50.0,50,30862.606356,0.0
-50.0,50,30865.808983,0.0
-50.0,50,30869.039955,0.0
-50.0,50,30872.114422,0.0
-50.0,50,30875.120593,0.0
-50.0,50,30878.205237,0.0
-50.0,50,30881.270264,0.0
-50.0,50,30884.350632,0.0
-50.0,50,30887.450109,0.0
-50.0,50,30890.522851,0.0
-50.0,50,30893.727327,0.0
-50.0,50,30896.865268,0.0
-50.0,50,30899.947527,0.0
-50.0,50,30903.056661,0.0
-50.0,50,30906.079441,0.0
-50.0,50,30909.093256,0.0
-50.0,50,30912.054782,0.0
-50.0,50,30915.056163,0.0
-50.0,50,30918.073105,0.0
-50.0,50,30921.14539,0.0
-50.0,50,30924.114782,0.0
-50.0,50,30927.090514,0.0
-50.0,50,30930.079777,0.0
-50.0,50,30933.003844,0.0
-50.0,50,30936.001873,0.0
-50.0,50,30938.964989,0.0
-50.0,50,30942.048809,0.0
-50.0,50,30944.728581,0.0
-50.0,50,30947.827472,0.0
-50.0,50,30950.830452,0.0
-50.0,50,30953.815673,0.0
-50.0,50,30956.766729,0.0
-50.0,50,30959.828333,0.0
-50.0,50,30962.913539,0.0
-50.0,50,30965.922487,0.0
-50.0,50,30969.061821,0.0
-50.0,50,30972.08564,0.0
-50.0,50,30975.158352,0.0
-50.0,50,30978.230343,0.0
-50.0,50,30981.244753,0.0
-50.0,50,30984.315709,0.0
-50.0,50,30987.307307,0.0
-50.0,50,30990.256528,0.0
-50.0,50,30993.194841,0.0
-50.0,50,30996.149343,0.0
-50.0,50,30999.166924,0.0
-50.0,50,31002.227592,0.0
-50.0,50,31005.279304,0.0
-50.0,50,31008.222018,0.0
-50.0,50,31011.200301,0.0
-50.0,50,31014.239071,0.0
-50.0,50,31017.21603,0.0
-50.0,50,31020.317302,0.0
-50.0,50,31023.369325,0.0
-50.0,50,31026.556911,0.0
-50.0,50,31029.713859,0.0
-50.0,50,31032.812785,0.0
-50.0,50,31035.771798,0.0
-50.0,50,31038.812061,0.0
-50.0,50,31041.807419,0.0
-50.0,50,31044.726947,0.0
-50.0,50,31047.79378,0.0
-50.0,50,31050.779092,0.0
-50.0,50,31053.837989,0.0
-50.0,50,31056.853992,0.0
-50.0,50,31059.783178,0.0
-50.0,50,31062.780119,0.0
-50.0,50,31065.775811,0.0
-50.0,50,31068.797781,0.0
-50.0,50,31071.79282,0.0
-50.0,50,31074.775333,0.0
-50.0,50,31077.809325,0.0
-50.0,50,31080.855883,0.0
-50.0,50,31083.87077,0.0
-50.0,50,31086.718716,0.0
-50.0,50,31089.824467,0.0
-50.0,50,31092.874739,0.0
-50.0,50,31095.89098,0.0
-50.0,50,31098.929368,0.0
-50.0,50,31101.923469,0.0
-50.0,50,31105.041691,0.0
-50.0,50,31108.613227,0.0
-50.0,50,31112.162925,0.0
-50.0,50,31115.835744,0.0
-50.0,50,31119.360032,0.0
-50.0,50,31122.813961,0.0
-50.0,50,31126.272265,0.0
-50.0,50,31129.791306,0.0
-50.0,50,31133.305868,0.0
-50.0,50,31136.908613,0.0
-50.0,50,31140.130945,0.0
-50.0,50,31143.162303,0.0
-50.0,50,31146.141348,0.0
-50.0,50,31149.139684,0.0
-50.0,50,31152.151119,0.0
-50.0,50,31155.176067,0.0
-50.0,50,31158.211881,0.0
-50.0,50,31161.182396,0.0
-50.0,50,31164.251717,0.0
-50.0,50,31167.347338,0.0
-50.0,50,31170.33121,0.0
-50.0,50,31173.230954,0.0
-50.0,50,31176.255196,0.0
-50.0,50,31179.287252,0.0
-50.0,50,31182.29734,0.0
-50.0,50,31185.246264,0.0
-50.0,50,31188.219883,0.0
-50.0,50,31191.282131,0.0
-50.0,50,31194.313944,0.0
-50.0,50,31197.266132,0.0
-50.0,50,31200.249672,0.0
-50.0,50,31203.342828,0.0
-50.0,50,31206.334906,0.0
-50.0,50,31209.362777,0.0
-50.0,50,31212.436495,0.0
-50.0,50,31215.580737,0.0
-50.0,50,31218.589853,0.0
-50.0,50,31221.593544,0.0
-50.0,50,31224.66331,0.0
-50.0,50,31227.640129,0.0
-50.0,50,31230.646116,0.0
-50.0,50,31233.449174,0.0
-50.0,50,31236.445388,0.0
-50.0,50,31239.454245,0.0
-50.0,50,31242.536945,0.0
-50.0,50,31245.502532,0.0
-50.0,50,31248.503523,0.0
-50.0,50,31251.590792,0.0
-50.0,50,31254.584153,0.0
-50.0,50,31257.618947,0.0
-50.0,50,31260.598134,0.0
-50.0,50,31263.585339,0.0
-50.0,50,31266.674122,0.0
-50.0,50,31269.695348,0.0
-50.0,50,31272.76397,0.0
-50.0,50,31275.765388,0.0
-50.0,50,31278.743066,0.0
-50.0,50,31281.805448,0.0
-50.0,50,31284.583495,0.0
-50.0,50,31287.600216,0.0
-50.0,50,31290.640751,0.0
-50.0,50,31293.762414,0.0
-50.0,50,31296.830421,0.0
-50.0,50,31299.877549,0.0
-50.0,50,31302.873988,0.0
-50.0,50,31305.905578,0.0
-50.0,50,31308.98597,0.0
-50.0,50,31312.010197,0.0
-50.0,50,31315.110345,0.0
-50.0,50,31318.137548,0.0
-50.0,50,31321.141192,0.0
-50.0,50,31324.155272,0.0
-50.0,50,31327.201462,0.0
-50.0,50,31330.264853,0.0
-50.0,50,31333.263092,0.0
-50.0,50,31336.363183,0.0
-50.0,50,31339.367285,0.0
-50.0,50,31342.45563,0.0
-50.0,50,31345.563132,0.0
-50.0,50,31348.626959,0.0
-50.0,50,31351.647959,0.0
-50.0,50,31354.565578,0.0
-50.0,50,31357.580732,0.0
-50.0,50,31360.61008,0.0
-50.0,50,31363.650507,0.0
-50.0,50,31366.649199,0.0
-50.0,50,31369.748703,0.0
-50.0,50,31372.871015,0.0
-50.0,50,31375.792099,0.0
-50.0,50,31378.782218,0.0
-50.0,50,31381.801544,0.0
-50.0,50,31384.83898,0.0
-50.0,50,31387.878216,0.0
-50.0,50,31390.929545,0.0
-50.0,50,31393.936604,0.0
-50.0,50,31397.031831,0.0
-50.0,50,31400.064303,0.0
-50.0,50,31403.089963,0.0
-50.0,50,31406.171595,0.0
-50.0,50,31409.184041,0.0
-50.0,50,31412.243548,0.0
-50.0,50,31415.295429,0.0
-50.0,50,31418.257864,0.0
-50.0,50,31421.315052,0.0
-50.0,50,31424.313966,0.0
-50.0,50,31427.309709,0.0
-50.0,50,31430.265038,0.0
-50.0,50,31433.347885,0.0
-50.0,50,31436.311355,0.0
-50.0,50,31439.462574,0.0
-50.0,50,31442.556803,0.0
-50.0,50,31445.555917,0.0
-50.0,50,31448.624502,0.0
-50.0,50,31451.633654,0.0
-50.0,50,31454.686599,0.0
-50.0,50,31457.675198,0.0
-50.0,50,31460.778408,0.0
-50.0,50,31463.850268,0.0
-50.0,50,31466.882094,0.0
-50.0,50,31469.865544,0.0
-50.0,50,31472.952582,0.0
-50.0,50,31475.983407,0.0
-50.0,50,31479.00696,0.0
-50.0,50,31482.053195,0.0
-50.0,50,31485.072932,0.0
-50.0,50,31488.175774,0.0
-50.0,50,31491.238873,0.0
-50.0,50,31494.2385,0.0
-50.0,50,31497.302767,0.0
-50.0,50,31500.386677,0.0
-50.0,50,31503.395767,0.0
-50.0,50,31506.403465,0.0
-50.0,50,31509.444602,0.0
-50.0,50,31512.420416,0.0
-50.0,50,31515.318738,0.0
-50.0,50,31518.447859,0.0
-50.0,50,31521.523322,0.0
-50.0,50,31524.582747,0.0
-50.0,50,31527.573383,0.0
-50.0,50,31530.746781,0.0
-50.0,50,31533.942136,0.0
-50.0,50,31537.049662,0.0
-50.0,50,31540.139147,0.0
-50.0,50,31543.106974,0.0
-50.0,50,31546.119701,0.0
-50.0,50,31549.192521,0.0
-50.0,50,31552.289474,0.0
-50.0,50,31555.501783,0.0
-50.0,50,31558.656007,0.0
-50.0,50,31561.70247,0.0
-50.0,50,31564.784638,0.0
-50.0,50,31567.924779,0.0
-50.0,50,31571.070383,0.0
-50.0,50,31574.150558,0.0
-50.0,50,31577.032825,0.0
-50.0,50,31580.058483,0.0
-50.0,50,31583.150363,0.0
-50.0,50,31586.095748,0.0
-50.0,50,31589.165388,0.0
-50.0,50,31592.250751,0.0
-50.0,50,31595.279175,0.0
-50.0,50,31598.299954,0.0
-50.0,50,31601.433702,0.0
-50.0,50,31604.457439,0.0
-50.0,50,31607.519991,0.0
-50.0,50,31610.574362,0.0
-50.0,50,31613.560315,0.0
-50.0,50,31616.512107,0.0
-50.0,50,31619.54214,0.0
-50.0,50,31622.48045,0.0
-50.0,50,31625.555702,0.0
-50.0,50,31628.651826,0.0
-50.0,50,31631.658887,0.0
-50.0,50,31634.683806,0.0
-50.0,50,31637.77317,0.0
-50.0,50,31640.774175,0.0
-50.0,50,31643.806661,0.0
-50.0,50,31646.759321,0.0
-50.0,50,31649.778062,0.0
-50.0,50,31652.779898,0.0
-50.0,50,31655.82666,0.0
-50.0,50,31658.501167,0.0
-50.0,50,31661.50106,0.0
-50.0,50,31664.509916,0.0
-50.0,50,31667.538687,0.0
-50.0,50,31670.631804,0.0
-50.0,50,31673.724273,0.0
-50.0,50,31676.835137,0.0
-50.0,50,31679.802528,0.0
-50.0,50,31682.85113,0.0
-50.0,50,31685.963764,0.0
-50.0,50,31688.958734,0.0
-50.0,50,31691.993404,0.0
-50.0,50,31695.047696,0.0
-50.0,50,31698.087914,0.0
-50.0,50,31701.175423,0.0
-50.0,50,31704.235716,0.0
-50.0,50,31707.296139,0.0
-50.0,50,31710.348863,0.0
-50.0,50,31713.335088,0.0
-50.0,50,31716.406246,0.0
-50.0,50,31719.368551,0.0
-50.0,50,31722.320593,0.0
-50.0,50,31725.417431,0.0
-50.0,50,31728.548815,0.0
-50.0,50,31731.608879,0.0
-50.0,50,31734.65867,0.0
-50.0,50,31737.7007,0.0
-50.0,50,31740.699008,0.0
-50.0,50,31743.686879,0.0
-50.0,50,31746.717952,0.0
-50.0,50,31749.733293,0.0
-50.0,50,31752.787857,0.0
-50.0,50,31755.816249,0.0
-50.0,50,31758.855263,0.0
-50.0,50,31761.848094,0.0
-50.0,50,31764.895524,0.0
-50.0,50,31767.872227,0.0
-50.0,50,31770.862651,0.0
-50.0,50,31773.888206,0.0
-50.0,50,31776.871856,0.0
-50.0,50,31779.896472,0.0
-50.0,50,31783.001311,0.0
-50.0,50,31786.116647,0.0
-50.0,50,31789.200304,0.0
-50.0,50,31792.179422,0.0
-50.0,50,31795.172898,0.0
-50.0,50,31798.189236,0.0
-50.0,50,31800.920686,0.0
-50.0,50,31803.978529,0.0
-50.0,50,31807.020754,0.0
-50.0,50,31810.058271,0.0
-50.0,50,31813.068458,0.0
-50.0,50,31816.122164,0.0
-50.0,50,31819.233362,0.0
-50.0,50,31822.26121,0.0
-50.0,50,31825.446666,0.0
-50.0,50,31828.466007,0.0
-50.0,50,31831.4695,0.0
-50.0,50,31834.560485,0.0
-50.0,50,31837.576275,0.0
-50.0,50,31840.618402,0.0
-50.0,50,31843.718621,0.0
-50.0,50,31846.820487,0.0
-50.0,50,31849.956649,0.0
-50.0,50,31852.963227,0.0
-50.0,50,31855.996873,0.0
-50.0,50,31859.104151,0.0
-50.0,50,31862.16847,0.0
-50.0,50,31865.062356,0.0
-50.0,50,31868.135183,0.0
-50.0,50,31871.346177,0.0
-50.0,50,31874.418271,0.0
-50.0,50,31877.442405,0.0
-50.0,50,31880.485948,0.0
-50.0,50,31883.533428,0.0
-50.0,50,31886.57058,0.0
-50.0,50,31889.661404,0.0
-50.0,50,31892.63924,0.0
-50.0,50,31895.621803,0.0
-50.0,50,31898.601731,0.0
-50.0,50,31901.639736,0.0
-50.0,50,31904.53955,0.0
-50.0,50,31907.608304,0.0
-50.0,50,31910.660299,0.0
-50.0,50,31913.659297,0.0
-50.0,50,31916.760733,0.0
-50.0,50,31919.842139,0.0
-50.0,50,31922.933836,0.0
-50.0,50,31925.998149,0.0
-50.0,50,31928.944286,0.0
-50.0,50,31932.079588,0.0
-50.0,50,31935.058737,0.0
-50.0,50,31938.058483,0.0
-50.0,50,31940.869355,0.0
-50.0,50,31943.89484,0.0
-50.0,50,31946.986918,0.0
-50.0,50,31950.106313,0.0
-50.0,50,31953.157971,0.0
-50.0,50,31956.132565,0.0
-50.0,50,31959.170788,0.0
-50.0,50,31962.201766,0.0
-50.0,50,31965.265062,0.0
-50.0,50,31968.306977,0.0
-50.0,50,31971.335152,0.0
-50.0,50,31974.53997,0.0
-50.0,50,31977.605776,0.0
-50.0,50,31980.546104,0.0
-50.0,50,31983.61845,0.0
-50.0,50,31986.682807,0.0
-50.0,50,31989.793532,0.0
-50.0,50,31992.895113,0.0
-50.0,50,31995.854403,0.0
-50.0,50,31998.876916,0.0
-50.0,50,32002.040878,0.0
-50.0,50,32005.058681,0.0
-50.0,50,32008.068762,0.0
-50.0,50,32010.989192,0.0
-50.0,50,32014.099726,0.0
-50.0,50,32017.222711,0.0
-50.0,50,32020.254762,0.0
-50.0,50,32023.283405,0.0
-50.0,50,32026.386161,0.0
-50.0,50,32029.444522,0.0
-50.0,50,32032.481402,0.0
-50.0,50,32035.531616,0.0
-50.0,50,32038.542305,0.0
-50.0,50,32041.558331,0.0
-50.0,50,32044.564408,0.0
-50.0,50,32047.678354,0.0
-50.0,50,32050.7569,0.0
-50.0,50,32053.78695,0.0
-50.0,50,32056.724309,0.0
-50.0,50,32059.716668,0.0
-50.0,50,32062.743776,0.0
-50.0,50,32065.813148,0.0
-50.0,50,32068.849352,0.0
-50.0,50,32071.839314,0.0
-50.0,50,32074.825731,0.0
-50.0,50,32077.891015,0.0
-50.0,50,32080.934511,0.0
-50.0,50,32083.753693,0.0
-50.0,50,32086.948253,0.0
-50.0,50,32090.1285,0.0
-50.0,50,32093.221799,0.0
-50.0,50,32096.548692,0.0
-50.0,50,32100.264772,0.0
-50.0,50,32103.310852,0.0
-50.0,50,32106.592018,0.0
-50.0,50,32109.465678,0.0
-50.0,50,32112.525367,0.0
-50.0,50,32115.62349,0.0
-50.0,50,32118.686599,0.0
-50.0,50,32121.685383,0.0
-50.0,50,32124.748583,0.0
