#{"t_start": 1649404650.521523, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-50.0,50,205215.20519,0.0
-50.0,50,205221.340788,0.0
-50.0,50,205226.006036,0.0
-50.0,50,205230.267146,0.0
-50.0,50,205234.695736,0.0
-50.0,50,205239.040375,0.0
-50.0,50,205243.333122,0.0
-50.0,50,205247.509519,0.0
-50.0,50,205251.915583,0.0
-50.0,50,205256.327135,0.0
-50.0,50,205260.869312,0.0
-50.0,50,205265.156224,0.0
-50.0,50,205269.459724,0.0
-50.0,50,205273.779541,0.0
-50.0,50,205278.124098,0.0
-50.0,50,205282.577655,0.0
-50.0,50,205287.135253,0.0
-50.0,50,205293.994732,0.0
-50.0,50,205300.826221,0.0
-50.0,50,205307.104353,0.0
-52.0,50,205313.063871,0.0
-50.0,50,205319.164198,0.0
-50.0,50,205325.195605,0.0
-50.0,50,205332.286797,0.0
-50.0,50,205338.960166,0.0
-50.0,50,205346.188763,0.0
-50.0,50,205352.970702,0.0
-50.0,50,205360.894749,0.0
-50.0,50,205368.137615,0.0
-50.0,50,205374.889174,0.0
-50.0,50,205381.980798,0.0
-50.0,50,205389.031862,0.0
-50.0,50,205396.015683,0.0
-50.0,50,205402.721898,0.0
-50.0,50,205409.286132,0.0
-50.0,50,205415.169253,0.0
-50.0,50,205421.285498,0.0
-50.0,50,205427.29276,0.0
-50.0,50,205433.234349,0.0
-50.0,50,205439.859663,0.0
-50.0,50,205446.777025,0.0
-50.0,50,205453.306936,0.0
-50.0,50,205459.300331,0.0
-50.0,50,205465.117057,0.0
-50.0,50,205471.09122,0.0
-50.0,50,205477.198829,0.0
-50.0,50,205484.046467,0.0
-50.0,50,205490.928552,0.0
-50.0,50,205497.6584,0.0
-50.0,50,205504.682354,0.0
-50.0,50,205511.318322,0.0
-50.0,50,205518.451033,0.0
-50.0,50,205525.453234,0.0
-50.0,50,205532.375548,0.0
-50.0,50,205539.545541,0.0
-50.0,50,205546.295595,0.0
-50.0,50,205553.703933,0.0
-50.0,50,205559.735639,0.0
-50.0,50,205565.770919,0.0
-50.0,50,205571.85285,0.0
-50.0,50,205577.978034,0.0
-50.0,50,205584.731175,0.0
-50.0,50,205591.983489,0.0
-50.0,50,205598.855836,0.0
-50.0,50,205604.921271,0.0
-50.0,50,205611.160046,0.0
-54.0,50,205617.277075,0.0
-50.0,50,205623.553638,0.0
-50.0,50,205630.975134,0.0
-50.0,50,205637.823625,0.0
-50.0,50,205645.363659,0.0
-50.0,50,205652.685797,0.0
-50.0,50,205659.482925,0.0
-50.0,50,205666.949019,0.0
-50.0,50,205673.723194,0.0
-50.0,50,205681.432994,0.0
-50.0,50,205688.038889,0.0
-50.0,50,205694.674624,0.0
-50.0,50,205701.621185,0.0
-50.0,50,205707.612181,0.0
-50.0,50,205713.714456,0.0
-50.0,50,205719.784128,0.0
-50.0,50,205726.173388,0.0
-50.0,50,205733.2052,0.0
-50.0,50,205739.841264,0.0
-50.0,50,205746.088464,0.0
-50.0,50,205752.020486,0.0
-50.0,50,205758.149116,0.0
-50.0,50,205764.184952,0.0
-50.0,50,205770.281872,0.0
-50.0,50,205777.59447,0.0
-50.0,50,205784.851333,0.0
-50.0,50,205791.983232,0.0
-50.0,50,205799.21452,0.0
-50.0,50,205806.525386,0.0
-50.0,50,205813.060845,0.0
-54.0,50,205819.925026,0.0
-50.0,50,205827.276048,0.0
-50.0,50,205834.578531,0.0
-50.0,50,205841.279923,0.0
-50.0,50,205847.585616,0.0
-50.0,50,205853.29773,0.0
-50.0,50,205859.405421,0.0
-50.0,50,205865.487447,0.0
-50.0,50,205872.135613,0.0
-50.0,50,205879.043785,0.0
-50.0,50,205885.928763,0.0
-50.0,50,205892.342514,0.0
-50.0,50,205898.366403,0.0
-50.0,50,205904.494711,0.0
-50.0,50,205910.445953,0.0
-50.0,50,205916.720292,0.0
-50.0,50,205923.72656,0.0
-50.0,50,205931.174834,0.0
-50.0,50,205938.010226,0.0
-50.0,50,205945.220066,0.0
-50.0,50,205952.799596,0.0
-50.0,50,205959.488149,0.0
-50.0,50,205966.671587,0.0
-50.0,50,205974.281498,0.0
-50.0,50,205981.73132,0.0
-50.0,50,205989.194677,0.0
-50.0,50,205995.352025,0.0
-50.0,50,206001.36678,0.0
-50.0,50,206007.461839,0.0
-50.0,50,206013.326105,0.0
-50.0,50,206019.716716,0.0
-50.0,50,206026.562833,0.0
-50.0,50,206034.069115,0.0
-50.0,50,206040.064093,0.0
-50.0,50,206045.96705,0.0
-50.0,50,206051.944706,0.0
-50.0,50,206058.118145,0.0
-50.0,50,206064.954494,0.0
-50.0,50,206072.312578,0.0
-50.0,50,206079.144963,0.0
-50.0,50,206086.857035,0.0
-50.0,50,206093.545898,0.0
-50.0,50,206100.427069,0.0
-50.0,50,206107.580564,0.0
-50.0,50,206114.39542,0.0
-50.0,50,206122.064633,0.0
-50.0,50,206129.488992,0.0
-50.0,50,206136.247827,0.0
-50.0,50,206142.228135,0.0
-50.0,50,206148.313191,0.0
-50.0,50,206154.311162,0.0
-50.0,50,206160.525132,0.0
-54.0,50,206167.029835,0.0
-50.0,50,206174.62855,0.0
-50.0,50,206182.271349,0.0
-50.0,50,206188.204667,0.0
-52.0,50,206194.248786,0.0
-50.0,50,206200.278705,0.0
-50.0,50,206206.296659,0.0
-50.0,50,206213.373153,0.0
-50.0,50,206220.02895,0.0
-50.0,50,206227.104318,0.0
-50.0,50,206233.995125,0.0
-50.0,50,206241.430899,0.0
-50.0,50,206248.432058,0.0
-50.0,50,206255.402665,0.0
-50.0,50,206262.266179,0.0
-50.0,50,206269.45884,0.0
-50.0,50,206277.030083,0.0
-50.0,50,206283.437924,0.0
-50.0,50,206289.440675,0.0
-50.0,50,206295.662663,0.0
-50.0,50,206301.550614,0.0
-50.0,50,206307.849565,0.0
-50.0,50,206314.660073,0.0
-50.0,50,206321.92883,0.0
-50.0,50,206328.588956,0.0
-50.0,50,206334.51761,0.0
-50.0,50,206340.583425,0.0
-50.0,50,206346.760952,0.0
-50.0,50,206352.719068,0.0
-50.0,50,206357.377212,0.0
-50.0,50,206361.674117,0.0
-50.0,50,206365.983192,0.0
-50.0,50,206370.24008,0.0
-50.0,50,206374.492884,0.0
-50.0,50,206378.953979,0.0
-50.0,50,206383.36093,0.0
-50.0,50,206387.700417,0.0
-50.0,50,206392.023487,0.0
-50.0,50,206396.324119,0.0
-52.0,50,206400.288062,0.0
-50.0,50,206404.643208,0.0
-50.0,50,206408.59877,0.0
-50.0,50,206412.335926,0.0
-50.0,50,206416.562478,0.0
-50.0,50,206422.517369,0.0
-50.0,50,206429.08016,0.0
-50.0,50,206435.997868,0.0
-50.0,50,206442.775877,0.0
-50.0,50,206449.695093,0.0
-50.0,50,206456.880067,0.0
-50.0,50,206463.560438,0.0
-50.0,50,206471.095827,0.0
-50.0,50,206478.486286,0.0
-50.0,50,206485.570436,0.0
-50.0,50,206492.756602,0.0
-50.0,50,206499.926507,0.0
-50.0,50,206507.096073,0.0
-50.0,50,206514.319536,0.0
-50.0,50,206520.978061,0.0
-50.0,50,206527.688361,0.0
-50.0,50,206535.050325,0.0
-50.0,50,206541.244298,0.0
-50.0,50,206547.246733,0.0
-50.0,50,206552.952513,0.0
-50.0,50,206558.56796,0.0
-50.0,50,206564.15363,0.0
-50.0,50,206570.468683,0.0
-50.0,50,206577.373335,0.0
-50.0,50,206584.192774,0.0
-50.0,50,206591.171186,0.0
-50.0,50,206598.432352,0.0
-50.0,50,206605.432452,0.0
-50.0,50,206612.46807,0.0
-50.0,50,206619.328383,0.0
-50.0,50,206626.340103,0.0
-50.0,50,206633.623211,0.0
-50.0,50,206640.105252,0.0
-50.0,50,206647.73269,0.0
-50.0,50,206654.72538,0.0
-50.0,50,206661.507952,0.0
-50.0,50,206668.312065,0.0
-50.0,50,206675.034121,0.0
-50.0,50,206682.016822,0.0
-50.0,50,206688.754629,0.0
-50.0,50,206694.670768,0.0
-50.0,50,206700.374848,0.0
-50.0,50,206706.039639,0.0
-50.0,50,206711.825794,0.0
-50.0,50,206717.395453,0.0
-50.0,50,206721.909636,0.0
-50.0,50,206726.289217,0.0
-50.0,50,206730.601579,0.0
-50.0,50,206735.116844,0.0
-50.0,50,206739.312925,0.0
-50.0,50,206743.73221,0.0
-50.0,50,206748.119915,0.0
-52.0,50,206752.356521,0.0
-50.0,50,206756.811526,0.0
-50.0,50,206761.29987,0.0
-50.0,50,206765.828811,0.0
-50.0,50,206770.211246,0.0
-50.0,50,206774.576638,0.0
-50.0,50,206778.64759,0.0
-50.0,50,206784.866135,0.0
-50.0,50,206792.069129,0.0
-50.0,50,206799.342818,0.0
-50.0,50,206806.301433,0.0
-50.0,50,206812.373477,0.0
-50.0,50,206818.410346,0.0
-50.0,50,206824.40225,0.0
-50.0,50,206830.378462,0.0
-50.0,50,206836.82092,0.0
-50.0,50,206843.967304,0.0
-50.0,50,206851.391407,0.0
-50.0,50,206858.185341,0.0
-50.0,50,206865.337327,0.0
-50.0,50,206872.787486,0.0
-50.0,50,206879.938904,0.0
-50.0,50,206887.05777,0.0
-50.0,50,206894.158759,0.0
-50.0,50,206900.877118,0.0
-50.0,50,206906.932015,0.0
-50.0,50,206913.07545,0.0
-50.0,50,206919.186112,0.0
-50.0,50,206925.187194,0.0
-50.0,50,206931.890198,0.0
-50.0,50,206938.840561,0.0
-50.0,50,206946.089515,0.0
-50.0,50,206953.337267,0.0
-50.0,50,206959.386214,0.0
-50.0,50,206965.505211,0.0
-50.0,50,206971.480393,0.0
-50.0,50,206977.480882,0.0
-50.0,50,206984.046809,0.0
-50.0,50,206991.51125,0.0
-50.0,50,206999.204762,0.0
-50.0,50,207005.831787,0.0
-50.0,50,207012.481684,0.0
-50.0,50,207019.763732,0.0
-50.0,50,207026.475383,0.0
-50.0,50,207033.411649,0.0
-50.0,50,207041.090995,0.0
-50.0,50,207047.448917,0.0
-50.0,50,207053.499725,0.0
-50.0,50,207059.598623,0.0
-50.0,50,207065.465174,0.0
-50.0,50,207071.62393,0.0
-50.0,50,207078.947987,0.0
-50.0,50,207085.66346,0.0
-50.0,50,207092.537647,0.0
-50.0,50,207099.472922,0.0
-50.0,50,207105.822357,0.0
-50.0,50,207111.859269,0.0
-50.0,50,207117.840249,0.0
-50.0,50,207123.948028,0.0
-50.0,50,207130.319943,0.0
-50.0,50,207137.645987,0.0
-50.0,50,207144.845335,0.0
-50.0,50,207152.054555,0.0
-50.0,50,207158.772301,0.0
-50.0,50,207166.190537,0.0
-50.0,50,207173.00419,0.0
-50.0,50,207179.517749,0.0
-50.0,50,207186.12013,0.0
-50.0,50,207192.997935,0.0
-50.0,50,207198.911095,0.0
-50.0,50,207205.024294,0.0
-50.0,50,207210.983379,0.0
-50.0,50,207217.144651,0.0
-50.0,50,207223.859418,0.0
-50.0,50,207230.825905,0.0
-50.0,50,207238.211379,0.0
-50.0,50,207245.505345,0.0
-50.0,50,207252.027716,0.0
-50.0,50,207257.846909,0.0
-50.0,50,207263.596164,0.0
-50.0,50,207269.694253,0.0
-50.0,50,207275.906349,0.0
-50.0,50,207282.829967,0.0
-50.0,50,207290.02403,0.0
-50.0,50,207297.077906,0.0
-50.0,50,207304.188819,0.0
-50.0,50,207311.176059,0.0
-50.0,50,207318.255111,0.0
-50.0,50,207325.112823,0.0
-50.0,50,207332.110144,0.0
-50.0,50,207339.161509,0.0
-50.0,50,207345.173722,0.0
-50.0,50,207351.265522,0.0
-50.0,50,207357.436548,0.0
-50.0,50,207363.675524,0.0
-50.0,50,207370.946535,0.0
-50.0,50,207378.194297,0.0
-50.0,50,207385.745553,0.0
-50.0,50,207392.67267,0.0
-50.0,50,207399.262786,0.0
-50.0,50,207405.278212,0.0
-50.0,50,207411.325679,0.0
-50.0,50,207417.435553,0.0
-50.0,50,207423.744995,0.0
-50.0,50,207430.899067,0.0
-50.0,50,207437.672586,0.0
-50.0,50,207444.954114,0.0
-50.0,50,207452.12795,0.0
-50.0,50,207459.329383,0.0
-50.0,50,207466.213526,0.0
-50.0,50,207473.592297,0.0
-50.0,50,207480.922463,0.0
-50.0,50,207487.134917,0.0
-50.0,50,207493.258967,0.0
-50.0,50,207499.347085,0.0
-50.0,50,207505.212039,0.0
-50.0,50,207511.904997,0.0
-50.0,50,207518.808599,0.0
-50.0,50,207526.373813,0.0
-50.0,50,207533.278813,0.0
-50.0,50,207540.151037,0.0
-50.0,50,207546.7851,0.0
-50.0,50,207552.839598,0.0
-50.0,50,207558.755755,0.0
-50.0,50,207564.847013,0.0
-50.0,50,207571.349339,0.0
-50.0,50,207578.329344,0.0
-50.0,50,207585.83945,0.0
-52.0,50,207592.975227,0.0
-50.0,50,207600.321778,0.0
-50.0,50,207607.352194,0.0
-50.0,50,207614.335379,0.0
-50.0,50,207621.316145,0.0
-50.0,50,207628.688531,0.0
-50.0,50,207634.756511,0.0
-50.0,50,207640.895068,0.0
-50.0,50,207646.944893,0.0
-50.0,50,207652.929669,0.0
-50.0,50,207660.167578,0.0
-50.0,50,207667.305443,0.0
-50.0,50,207674.768726,0.0
-50.0,50,207681.729557,0.0
-50.0,50,207688.803544,0.0
-50.0,50,207694.90402,0.0
-50.0,50,207701.026781,0.0
-50.0,50,207706.949407,0.0
-50.0,50,207712.934854,0.0
-50.0,50,207720.156621,0.0
-50.0,50,207726.670022,0.0
-50.0,50,207733.442541,0.0
-50.0,50,207740.514456,0.0
-50.0,50,207747.201126,0.0
-50.0,50,207753.938334,0.0
-50.0,50,207761.127384,0.0
-50.0,50,207768.566959,0.0
-50.0,50,207775.13161,0.0
-50.0,50,207781.127113,0.0
-50.0,50,207787.312219,0.0
-50.0,50,207793.473635,0.0
-50.0,50,207799.783497,0.0
-50.0,50,207807.406254,0.0
-50.0,50,207814.354234,0.0
-50.0,50,207821.325914,0.0
-50.0,50,207828.694185,0.0
-50.0,50,207835.514754,0.0
-50.0,50,207841.508027,0.0
-50.0,50,207847.573021,0.0
-50.0,50,207853.648099,0.0
-50.0,50,207859.599875,0.0
-50.0,50,207864.109733,0.0
-50.0,50,207868.53102,0.0
-50.0,50,207872.911219,0.0
-50.0,50,207877.190655,0.0
-50.0,50,207881.726725,0.0
-50.0,50,207885.988356,0.0
-50.0,50,207890.245233,0.0
-50.0,50,207894.591852,0.0
-50.0,50,207898.893052,0.0
-50.0,50,207903.124066,0.0
-50.0,50,207907.078755,0.0
-50.0,50,207910.980687,0.0
-50.0,50,207914.980546,0.0
-50.0,50,207919.040612,0.0
-50.0,50,207926.635189,0.0
-50.0,50,207933.596652,0.0
-50.0,50,207940.275329,0.0
-50.0,50,207947.260163,0.0
-50.0,50,207954.145671,0.0
-50.0,50,207960.871924,0.0
-50.0,50,207968.012164,0.0
-50.0,50,207974.888202,0.0
-50.0,50,207982.149541,0.0
-50.0,50,207988.650006,0.0
-50.0,50,207995.705904,0.0
-50.0,50,208002.148854,0.0
-50.0,50,208008.84407,0.0
-50.0,50,208015.797797,0.0
-50.0,50,208022.733013,0.0
-50.0,50,208029.995767,0.0
-50.0,50,208036.54328,0.0
-50.0,50,208042.672989,0.0
-50.0,50,208048.117661,0.0
-50.0,50,208053.394817,0.0
-50.0,50,208058.863912,0.0
-50.0,50,208064.60418,0.0
-50.0,50,208071.234434,0.0
-50.0,50,208078.849726,0.0
-50.0,50,208085.648835,0.0
-50.0,50,208092.447321,0.0
-50.0,50,208099.532379,0.0
-50.0,50,208107.074394,0.0
-50.0,50,208114.583967,0.0
-54.0,50,208121.335783,0.0
-50.0,50,208128.561886,0.0
-50.0,50,208135.976502,0.0
-50.0,50,208142.649316,0.0
-50.0,50,208149.686281,0.0
-50.0,50,208156.680613,0.0
-50.0,50,208164.284252,0.0
-50.0,50,208171.613785,0.0
-50.0,50,208178.532159,0.0
-50.0,50,208185.831248,0.0
-50.0,50,208191.780799,0.0
-50.0,50,208197.389899,0.0
-50.0,50,208203.017111,0.0
-52.0,50,208208.467665,0.0
-50.0,50,208212.677519,0.0
-50.0,50,208217.175685,0.0
-50.0,50,208221.51563,0.0
-50.0,50,208225.776861,0.0
-50.0,50,208230.073485,0.0
-50.0,50,208234.503897,0.0
-50.0,50,208238.733537,0.0
-50.0,50,208243.183612,0.0
-50.0,50,208247.55338,0.0
-50.0,50,208251.708655,0.0
-50.0,50,208256.28253,0.0
-50.0,50,208260.620821,0.0
-50.0,50,208264.985078,0.0
-50.0,50,208269.311548,0.0
-50.0,50,208274.556595,0.0
-50.0,50,208281.673965,0.0
-50.0,50,208289.035637,0.0
-50.0,50,208296.60434,0.0
-50.0,50,208303.676721,0.0
-50.0,50,208310.514941,0.0
-50.0,50,208316.570071,0.0
-50.0,50,208322.639077,0.0
-50.0,50,208328.680221,0.0
-50.0,50,208334.624812,0.0
-50.0,50,208341.28196,0.0
-50.0,50,208348.744138,0.0
-50.0,50,208356.051783,0.0
-50.0,50,208362.953479,0.0
-50.0,50,208369.868989,0.0
-50.0,50,208376.528677,0.0
-50.0,50,208384.410737,0.0
-50.0,50,208391.67711,0.0
-50.0,50,208398.075945,0.0
-50.0,50,208404.011979,0.0
-50.0,50,208410.05377,0.0
-50.0,50,208416.042139,0.0
-50.0,50,208422.988701,0.0
-50.0,50,208430.637963,0.0
-50.0,50,208437.457551,0.0
-50.0,50,208443.977341,0.0
-50.0,50,208451.091821,0.0
-50.0,50,208457.659513,0.0
-50.0,50,208463.668074,0.0
-50.0,50,208469.740716,0.0
-50.0,50,208475.620818,0.0
-50.0,50,208481.775984,0.0
-50.0,50,208489.189664,0.0
-50.0,50,208496.585964,0.0
-50.0,50,208504.06425,0.0
-50.0,50,208511.083192,0.0
-50.0,50,208518.959527,0.0
-52.0,50,208525.975431,0.0
-50.0,50,208532.789346,0.0
-50.0,50,208539.738381,0.0
-50.0,50,208545.745723,0.0
-50.0,50,208551.725494,0.0
-50.0,50,208557.591327,0.0
-50.0,50,208563.670913,0.0
-50.0,50,208570.370234,0.0
-50.0,50,208577.69359,0.0
-50.0,50,208584.747588,0.0
-50.0,50,208591.488037,0.0
-50.0,50,208598.575737,0.0
-50.0,50,208605.13821,0.0
-50.0,50,208610.999336,0.0
-50.0,50,208617.130313,0.0
-50.0,50,208623.206742,0.0
-50.0,50,208629.745708,0.0
-50.0,50,208636.935827,0.0
-50.0,50,208644.021392,0.0
-50.0,50,208650.914759,0.0
-50.0,50,208657.95579,0.0
-50.0,50,208664.717082,0.0
-50.0,50,208672.252477,0.0
-50.0,50,208679.613111,0.0
-50.0,50,208686.158743,0.0
-50.0,50,208691.947818,0.0
-50.0,50,208698.032544,0.0
-50.0,50,208704.127435,0.0
-50.0,50,208710.950271,0.0
-50.0,50,208718.462773,0.0
-50.0,50,208725.024816,0.0
-52.0,50,208731.516173,0.0
-50.0,50,208738.629576,0.0
-50.0,50,208745.042299,0.0
-50.0,50,208751.449178,0.0
-50.0,50,208757.430416,0.0
-50.0,50,208763.751355,0.0
-50.0,50,208769.819242,0.0
-50.0,50,208776.188212,0.0
-50.0,50,208783.702642,0.0
-50.0,50,208791.188543,0.0
-50.0,50,208798.647965,0.0
-50.0,50,208805.502602,0.0
-50.0,50,208812.20685,0.0
-50.0,50,208819.545849,0.0
-50.0,50,208827.237611,0.0
-50.0,50,208833.527769,0.0
-50.0,50,208839.503094,0.0
-50.0,50,208845.492137,0.0
-50.0,50,208851.586631,0.0
-50.0,50,208857.745105,0.0
-50.0,50,208864.795727,0.0
-50.0,50,208871.570689,0.0
-50.0,50,208878.503683,0.0
-50.0,50,208885.371515,0.0
-50.0,50,208892.871897,0.0
-50.0,50,208899.400789,0.0
-50.0,50,208905.475307,0.0
-50.0,50,208911.597034,0.0
-50.0,50,208917.566206,0.0
-50.0,50,208924.603323,0.0
-50.0,50,208931.830964,0.0
-50.0,50,208938.671975,0.0
-50.0,50,208945.337135,0.0
-50.0,50,208952.778452,0.0
-50.0,50,208959.481162,0.0
-50.0,50,208966.309615,0.0
-50.0,50,208972.930722,0.0
-50.0,50,208979.17963,0.0
-50.0,50,208985.030077,0.0
-50.0,50,208991.333838,0.0
-50.0,50,208997.374942,0.0
-50.0,50,209003.592344,0.0
-50.0,50,209011.19294,0.0
-50.0,50,209018.340807,0.0
-50.0,50,209026.220376,0.0
-50.0,50,209033.048671,0.0
-50.0,50,209039.996291,0.0
-50.0,50,209046.428956,0.0
-50.0,50,209052.449338,0.0
-50.0,50,209058.408084,0.0
-50.0,50,209064.465486,0.0
-50.0,50,209071.235981,0.0
-50.0,50,209078.982371,0.0
-50.0,50,209086.326056,0.0
-50.0,50,209093.532579,0.0
-50.0,50,209100.245152,0.0
-50.0,50,209106.876778,0.0
-50.0,50,209114.053064,0.0
-50.0,50,209121.944216,0.0
-50.0,50,209127.941579,0.0
-50.0,50,209133.873234,0.0
-50.0,50,209139.853496,0.0
-52.0,50,209145.975562,0.0
-50.0,50,209153.281219,0.0
-50.0,50,209160.298578,0.0
-50.0,50,209166.905771,0.0
-50.0,50,209173.693747,0.0
-50.0,50,209180.610071,0.0
-50.0,50,209187.606479,0.0
-50.0,50,209193.632602,0.0
-50.0,50,209199.703681,0.0
-50.0,50,209205.672812,0.0
-50.0,50,209211.704958,0.0
-50.0,50,209218.199092,0.0
-50.0,50,209225.135299,0.0
-50.0,50,209232.078243,0.0
-50.0,50,209239.332687,0.0
-50.0,50,209246.175674,0.0
-50.0,50,209253.576574,0.0
-50.0,50,209260.294383,0.0
-52.0,50,209267.61527,0.0
-50.0,50,209273.718511,0.0
-50.0,50,209279.741857,0.0
-50.0,50,209285.80024,0.0
-50.0,50,209291.936787,0.0
-50.0,50,209298.602057,0.0
-50.0,50,209306.132765,0.0
-50.0,50,209313.379854,0.0
-50.0,50,209320.785292,0.0
-50.0,50,209328.311751,0.0
-50.0,50,209335.671148,0.0
-50.0,50,209341.708628,0.0
-50.0,50,209347.730847,0.0
-50.0,50,209353.857378,0.0
-50.0,50,209359.630949,0.0
-50.0,50,209363.892101,0.0
-50.0,50,209368.24425,0.0
-50.0,50,209372.714499,0.0
-50.0,50,209377.065559,0.0
-50.0,50,209381.54517,0.0
-50.0,50,209385.896563,0.0
-50.0,50,209390.184092,0.0
-50.0,50,209394.482423,0.0
-50.0,50,209398.4432,0.0
-50.0,50,209402.391486,0.0
-50.0,50,209406.359905,0.0
-50.0,50,209410.25053,0.0
-50.0,50,209414.387585,0.0
-50.0,50,209418.627565,0.0
-50.0,50,209425.507741,0.0
-50.0,50,209432.370136,0.0
-50.0,50,209439.852604,0.0
-50.0,50,209446.932312,0.0
-50.0,50,209454.155671,0.0
-50.0,50,209461.060929,0.0
-50.0,50,209467.956776,0.0
-50.0,50,209474.683952,0.0
-53.0,50,209481.008471,0.0
-50.0,50,209487.881781,0.0
-50.0,50,209495.248674,0.0
-50.0,50,209502.365083,0.0
-50.0,50,209509.128164,0.0
-50.0,50,209516.543911,0.0
-50.0,50,209524.111421,0.0
-50.0,50,209531.534862,0.0
-50.0,50,209537.489018,0.0
-50.0,50,209543.313851,0.0
-50.0,50,209549.002184,0.0
-50.0,50,209554.560198,0.0
-54.0,50,209560.643446,0.0
-50.0,50,209566.528892,0.0
-50.0,50,209574.061501,0.0
-50.0,50,209581.166207,0.0
-50.0,50,209588.253217,0.0
-50.0,50,209595.359226,0.0
-50.0,50,209602.322632,0.0
-50.0,50,209609.14055,0.0
-50.0,50,209616.007332,0.0
-50.0,50,209622.906163,0.0
-50.0,50,209629.711253,0.0
-50.0,50,209636.910145,0.0
-50.0,50,209644.000156,0.0
-52.0,50,209650.829702,0.0
-52.0,50,209657.631998,0.0
-50.0,50,209665.002793,0.0
-50.0,50,209672.658815,0.0
-50.0,50,209679.55702,0.0
-50.0,50,209685.511637,0.0
-50.0,50,209691.266977,0.0
-54.0,50,209696.810182,0.0
-50.0,50,209702.167918,0.0
-50.0,50,209706.080286,0.0
-50.0,50,209709.944115,0.0
-50.0,50,209714.412894,0.0
-50.0,50,209718.628405,0.0
-50.0,50,209723.114395,0.0
-50.0,50,209727.397402,0.0
-50.0,50,209731.799069,0.0
-50.0,50,209736.214225,0.0
-50.0,50,209740.636139,0.0
-50.0,50,209744.757751,0.0
-50.0,50,209749.161378,0.0
-50.0,50,209753.703025,0.0
-50.0,50,209758.210985,0.0
-50.0,50,209762.526306,0.0
-50.0,50,209768.337372,0.0
-50.0,50,209775.385747,0.0
-50.0,50,209782.45294,0.0
-50.0,50,209789.251019,0.0
-50.0,50,209796.773824,0.0
-50.0,50,209804.391124,0.0
-50.0,50,209811.354216,0.0
-50.0,50,209817.347826,0.0
-50.0,50,209823.435391,0.0
-50.0,50,209829.435287,0.0
-50.0,50,209835.881909,0.0
-50.0,50,209843.112855,0.0
-50.0,50,209850.557449,0.0
-50.0,50,209858.079877,0.0
-50.0,50,209864.727952,0.0
-50.0,50,209872.182916,0.0
-50.0,50,209879.205866,0.0
-50.0,50,209886.312725,0.0
-50.0,50,209892.149827,0.0
-50.0,50,209898.288254,0.0
-50.0,50,209904.294838,0.0
-50.0,50,209910.370812,0.0
-50.0,50,209917.878236,0.0
-50.0,50,209925.214793,0.0
-50.0,50,209932.497505,0.0
-50.0,50,209939.487607,0.0
-50.0,50,209946.306348,0.0
-50.0,50,209952.624144,0.0
-50.0,50,209959.249951,0.0
-50.0,50,209965.274082,0.0
-50.0,50,209971.224541,0.0
-50.0,50,209977.179344,0.0
-50.0,50,209984.016211,0.0
-50.0,50,209991.020611,0.0
-50.0,50,209997.717028,0.0
-50.0,50,210004.569341,0.0
-50.0,50,210011.984787,0.0
-50.0,50,210018.961471,0.0
-50.0,50,210025.962727,0.0
-50.0,50,210032.506876,0.0
-50.0,50,210038.60966,0.0
-50.0,50,210044.638144,0.0
-50.0,50,210050.566225,0.0
-50.0,50,210056.674569,0.0
-50.0,50,210063.955564,0.0
-50.0,50,210070.6873,0.0
-50.0,50,210077.709787,0.0
-50.0,50,210084.5005,0.0
-50.0,50,210092.091554,0.0
-50.0,50,210099.413018,0.0
-50.0,50,210105.666911,0.0
-50.0,50,210111.582005,0.0
-50.0,50,210117.572135,0.0
-50.0,50,210123.612859,0.0
-50.0,50,210130.605487,0.0
-50.0,50,210137.785789,0.0
-50.0,50,210144.933255,0.0
-50.0,50,210152.32025,0.0
-50.0,50,210159.808136,0.0
-50.0,50,210167.074241,0.0
-50.0,50,210173.269911,0.0
-50.0,50,210179.592462,0.0
-52.0,50,210185.682809,0.0
-50.0,50,210191.717451,0.0
-50.0,50,210197.838759,0.0
-50.0,50,210204.265991,0.0
-50.0,50,210211.269096,0.0
-50.0,50,210218.216951,0.0
-50.0,50,210225.32362,0.0
-50.0,50,210232.185967,0.0
-50.0,50,210239.450764,0.0
-50.0,50,210246.126102,0.0
-50.0,50,210252.275904,0.0
-50.0,50,210258.257859,0.0
-50.0,50,210264.221369,0.0
-50.0,50,210270.246168,0.0
-50.0,50,210277.143597,0.0
-50.0,50,210283.907127,0.0
-50.0,50,210290.63395,0.0
-50.0,50,210297.523266,0.0
-50.0,50,210304.501666,0.0
-50.0,50,210311.953431,0.0
-50.0,50,210319.468545,0.0
-50.0,50,210326.079741,0.0
-50.0,50,210332.096289,0.0
-54.0,50,210338.164395,0.0
-50.0,50,210344.534435,0.0
-50.0,50,210351.046837,0.0
-50.0,50,210358.146301,0.0
-50.0,50,210365.304196,0.0
-50.0,50,210372.330643,0.0
-50.0,50,210379.359601,0.0
-50.0,50,210386.750843,0.0
-50.0,50,210393.728604,0.0
-50.0,50,210399.808144,0.0
-50.0,50,210405.827683,0.0
-50.0,50,210411.936199,0.0
-50.0,50,210417.984779,0.0
-50.0,50,210424.675212,0.0
-50.0,50,210432.124594,0.0
-50.0,50,210438.567932,0.0
-50.0,50,210445.254512,0.0
-50.0,50,210451.855115,0.0
