#{"t_start": 1651776685.1204877, "env_id": "PandaStack-v1"}
r,l,t,is_success
-22.590893,100,39845.553692,0.0
-52.83315,100,39850.486434,0.0
-18.552976,100,39855.864306,0.0
-19.588437,100,39861.057886,0.0
-21.297101,100,39866.178598,0.0
-17.328019,100,39871.438359,0.0
-16.057882,100,39876.48625,0.0
-21.950032,100,39881.648718,0.0
-39.143131,100,39886.760958,0.0
-52.789665,100,39891.908629,0.0
-65.62095,100,39896.785185,0.0
-19.670323,100,39902.086095,0.0
-19.627291,100,39907.268437,0.0
-72.850587,100,39912.212132,0.0
-26.900766,100,39917.2168,0.0
-11.005901,100,39921.838994,0.0
-19.660432,100,39927.025876,0.0
-23.617342,100,39932.423424,0.0
-43.362121,100,39937.637705,0.0
-9.100608,100,39942.935374,0.0
-20.866789,100,39948.066319,0.0
-16.594188,100,39953.307658,0.0
-36.626476,100,39958.337931,0.0
-10.799495,100,39963.609494,0.0
-17.494125,100,39968.92475,0.0
-36.060814,100,39974.041719,0.0
-31.004601,100,39979.26551,0.0
-20.146842,100,39984.466492,0.0
-27.057908,100,39989.434315,0.0
-9.179251,100,39994.585192,0.0
-66.431041,100,39999.833612,0.0
-25.39191,100,40005.157049,0.0
-67.502362,100,40010.206819,0.0
-19.308663,100,40015.369391,0.0
-28.297315,100,40020.443269,0.0
-20.053563,100,40025.672963,0.0
-61.817755,100,40030.658521,0.0
-17.833173,100,40035.736385,0.0
-20.553811,100,40040.54627,0.0
-18.537814,100,40045.831859,0.0
-19.167309,100,40051.046072,0.0
-71.059187,100,40056.08943,0.0
-18.090135,100,40061.255691,0.0
-23.068146,100,40066.364099,0.0
-25.985129,100,40071.582636,0.0
-41.106651,100,40076.667942,0.0
-22.622438,100,40081.865642,0.0
-23.709427,100,40087.061874,0.0
-19.934689,100,40092.32617,0.0
-19.697151,100,40097.281882,0.0
-17.615073,100,40102.481535,0.0
-29.174459,100,40107.613299,0.0
-18.709249,100,40112.657184,0.0
-18.716616,100,40117.77308,0.0
-36.168421,100,40122.734861,0.0
-20.735421,100,40127.677239,0.0
-75.057969,100,40132.674849,0.0
-8.50501,100,40137.763854,0.0
-22.696392,100,40142.939562,0.0
-61.892419,100,40148.030026,0.0
-15.229508,100,40153.171894,0.0
-38.755271,100,40158.276513,0.0
-22.048297,100,40162.751927,0.0
-17.191612,100,40167.813862,0.0
-46.813831,100,40172.834031,0.0
-20.67656,100,40177.928359,0.0
-28.430503,100,40182.98342,0.0
-36.68363,100,40187.787396,0.0
-10.43165,100,40192.877583,0.0
-31.212375,100,40197.861405,0.0
-25.186682,100,40202.967767,0.0
-22.201998,100,40208.068852,0.0
-17.49165,100,40213.093088,0.0
-16.983554,100,40218.126577,0.0
-20.296781,100,40223.090707,0.0
-18.216314,100,40228.037193,0.0
-70.412161,100,40232.840766,0.0
-17.637022,100,40237.967328,0.0
-58.303566,100,40242.99236,0.0
-42.385963,100,40247.907975,0.0
-11.012257,100,40252.901829,0.0
-17.590922,100,40258.099443,0.0
-52.663656,100,40263.156197,0.0
-47.954755,100,40268.064722,0.0
-19.860961,100,40273.089543,0.0
-79.361304,100,40278.139366,0.0
-17.683954,100,40283.27387,0.0
-23.164829,100,40288.316971,0.0
-26.879154,100,40293.523289,0.0
-27.789853,100,40298.567012,0.0
-17.618916,100,40303.755858,0.0
-21.4796,100,40308.986731,0.0
-16.479283,100,40313.971289,0.0
-55.909163,100,40318.751459,0.0
-16.440653,100,40323.999882,0.0
-19.582926,100,40329.295329,0.0
-8.966216,100,40334.463713,0.0
-15.022582,100,40339.560028,0.0
-20.773039,100,40344.631879,0.0
-20.128505,100,40349.927089,0.0
-20.306916,100,40354.936807,0.0
-10.036943,100,40360.082635,0.0
-30.377864,100,40364.978481,0.0
-17.06689,100,40370.037294,0.0
-8.890272,100,40375.254783,0.0
-8.840959,100,40380.414798,0.0
-24.445512,100,40385.419353,0.0
-9.343098,100,40390.643176,0.0
-29.443141,100,40395.541774,0.0
-21.800178,100,40400.129029,0.0
-7.95853,100,40405.028828,0.0
-69.71046,100,40409.920912,0.0
-19.576102,100,40414.981531,0.0
-17.519646,100,40420.065356,0.0
-17.268764,100,40425.301466,0.0
-15.153711,100,40430.557019,0.0
-18.975449,100,40435.74137,0.0
-10.782588,100,40440.890602,0.0
-39.309447,100,40446.022229,0.0
-23.992648,100,40450.94116,0.0
-7.993668,100,40456.001877,0.0
-15.392842,100,40460.922049,0.0
-31.018522,100,40466.047252,0.0
-47.598259,100,40471.257293,0.0
-23.413909,100,40476.40814,0.0
-14.580079,100,40481.959669,0.0
-16.666573,100,40487.184891,0.0
-13.316568,100,40492.204984,0.0
-41.889067,100,40496.964642,0.0
-24.206452,100,40502.120286,0.0
-16.912133,100,40507.281034,0.0
-20.700201,100,40512.32791,0.0
-31.659377,100,40517.279431,0.0
-15.904354,100,40521.983369,0.0
-16.548285,100,40527.146276,0.0
-7.998267,100,40532.294798,0.0
-19.442499,100,40537.564033,0.0
-26.529794,100,40542.584167,0.0
-23.321168,100,40547.766168,0.0
-24.933983,100,40552.740996,0.0
-10.851556,100,40557.951927,0.0
-63.939389,100,40563.040917,0.0
-21.45163,100,40568.26109,0.0
-16.099127,100,40573.42932,0.0
-9.648828,100,40578.700121,0.0
-17.727724,100,40583.790051,0.0
-9.500211,100,40588.949905,0.0
-28.337585,100,40593.949252,0.0
-12.568224,100,40599.024084,0.0
-16.979989,100,40604.19414,0.0
-48.879002,100,40609.310203,0.0
-8.51733,100,40614.660109,0.0
-9.244287,100,40619.731913,0.0
-75.410971,100,40624.794964,0.0
-18.932636,100,40629.896901,0.0
-16.680035,100,40635.144063,0.0
-18.49336,100,40640.310328,0.0
-12.57431,100,40645.189849,0.0
-9.873359,100,40650.560387,0.0
-9.606009,100,40655.718688,0.0
-19.396707,100,40660.994114,0.0
-15.07274,100,40666.087511,0.0
-19.650397,100,40671.173214,0.0
-18.916174,100,40676.47253,0.0
-8.625583,100,40681.637866,0.0
-14.941919,100,40686.973416,0.0
-22.272757,100,40692.068323,0.0
-24.838154,100,40697.0778,0.0
-16.746025,100,40702.404617,0.0
-15.253258,100,40707.678507,0.0
-25.94336,100,40712.671325,0.0
-16.186381,100,40717.719383,0.0
-76.284562,100,40722.839192,0.0
-21.693107,100,40727.916121,0.0
-18.526776,100,40732.87343,0.0
-15.289165,100,40738.08874,0.0
-20.277341,100,40743.231704,0.0
-20.361632,100,40748.421865,0.0
-10.616424,100,40753.619314,0.0
-61.083473,100,40758.760309,0.0
-22.827578,100,40763.579021,0.0
-22.703734,100,40768.63788,0.0
-18.703091,100,40773.965214,0.0
-18.835874,100,40779.27066,0.0
-11.481231,100,40784.401883,0.0
-23.494773,100,40789.540401,0.0
-27.871325,100,40794.536103,0.0
-22.19607,100,40799.746918,0.0
-10.339233,100,40804.985944,0.0
-20.568542,100,40810.042579,0.0
-9.158023,100,40815.223765,0.0
-22.141814,100,40820.297299,0.0
-13.26859,100,40825.334635,0.0
-27.064816,100,40830.250543,0.0
-19.508398,100,40835.505255,0.0
-30.082265,100,40840.646537,0.0
-40.842534,100,40845.681223,0.0
-10.052763,100,40851.029131,0.0
-46.182533,100,40856.031195,0.0
-22.12466,100,40861.064605,0.0
-33.180719,100,40866.069918,0.0
-36.360412,100,40870.996231,0.0
-67.733408,100,40876.010839,0.0
-21.669352,100,40881.18751,0.0
-15.806209,100,40886.128613,0.0
-18.468027,100,40891.497003,0.0
-8.824519,100,40896.778315,0.0
-29.42728,100,40901.787672,0.0
-19.918885,100,40907.132687,0.0
-18.265477,100,40912.268092,0.0
-16.844758,100,40917.536218,0.0
-29.160992,100,40922.615198,0.0
-24.650563,100,40927.687538,0.0
-75.882808,100,40932.690115,0.0
-11.690902,100,40937.887426,0.0
-88.256571,100,40942.832039,0.0
-17.265977,100,40948.206347,0.0
-44.130052,100,40953.400467,0.0
-17.384163,100,40958.53605,0.0
-14.699053,100,40963.526691,0.0
-20.369136,100,40968.613679,0.0
-14.211054,100,40973.670686,0.0
-9.429535,100,40978.769116,0.0
-8.145466,100,40983.73038,0.0
-13.534967,100,40988.733717,0.0
-30.829413,100,40993.662475,0.0
-10.742418,100,40998.79441,0.0
-24.380695,100,41003.800366,0.0
-35.33195,100,41008.246673,0.0
-24.888418,100,41013.135191,0.0
-10.705766,100,41018.325924,0.0
-11.740626,100,41023.361409,0.0
-77.033628,100,41028.300822,0.0
-40.920179,100,41033.301696,0.0
-17.70467,100,41038.502069,0.0
-10.162567,100,41043.770183,0.0
-18.60149,100,41048.968547,0.0
-22.856602,100,41054.226946,0.0
-22.727955,100,41059.378753,0.0
-21.394166,100,41064.509406,0.0
-25.326424,100,41069.751957,0.0
-35.416412,100,41074.739938,0.0
-14.69585,100,41079.982753,0.0
-15.114365,100,41085.202413,0.0
-18.8337,100,41090.434718,0.0
-37.569963,100,41095.538141,0.0
-18.035473,100,41100.753332,0.0
-21.841199,100,41105.726052,0.0
-41.779053,100,41110.688069,0.0
-28.069874,100,41115.742288,0.0
-9.07896,100,41121.041283,0.0
-9.534119,100,41125.873716,0.0
-8.662792,100,41130.704705,0.0
-19.753893,100,41135.920387,0.0
-14.287202,100,41141.029888,0.0
-12.394676,100,41146.231351,0.0
-11.869141,100,41151.322768,0.0
-16.670548,100,41156.650136,0.0
-19.565642,100,41161.79087,0.0
-16.803356,100,41166.931514,0.0
-25.916272,100,41172.225277,0.0
-49.034594,100,41177.277386,0.0
-9.371285,100,41182.328186,0.0
-9.795401,100,41187.514539,0.0
-23.479309,100,41192.815884,0.0
-16.20269,100,41198.009144,0.0
-9.71862,100,41203.318639,0.0
-8.298339,100,41208.48152,0.0
-18.659231,100,41213.674336,0.0
-16.442819,100,41218.642353,0.0
-11.863322,100,41223.753325,0.0
-10.225842,100,41228.890016,0.0
-28.306521,100,41233.964875,0.0
-18.133079,100,41239.165907,0.0
-63.546194,100,41244.096871,0.0
-16.397032,100,41249.027204,0.0
-9.898788,100,41255.344932,0.0
-22.892494,100,41261.898473,0.0
-27.306343,100,41268.011778,0.0
-18.967045,100,41274.364991,0.0
-16.766607,100,41279.671491,0.0
-18.107965,100,41284.831866,0.0
-9.875974,100,41290.058553,0.0
-9.649456,100,41295.2815,0.0
-10.862766,100,41300.400194,0.0
-18.982863,100,41305.530181,0.0
-13.609287,100,41310.578021,0.0
-16.428597,100,41315.564576,0.0
-18.66119,100,41320.611068,0.0
-47.433771,100,41325.6274,0.0
-12.465575,100,41330.705913,0.0
-35.647713,100,41335.767503,0.0
-15.599203,100,41341.015904,0.0
-52.252328,100,41346.028664,0.0
-18.215705,100,41351.228152,0.0
-30.122319,100,41356.34669,0.0
-81.757239,100,41361.360048,0.0
-23.454977,100,41366.456229,0.0
-16.194792,100,41371.653785,0.0
-18.621751,100,41376.617721,0.0
-45.300176,100,41381.78157,0.0
-24.130136,100,41386.973422,0.0
-10.588681,100,41392.184901,0.0
-21.432599,100,41397.345641,0.0
-46.231653,100,41402.01923,0.0
-10.544278,100,41407.173038,0.0
-21.86414,100,41412.157462,0.0
-16.003254,100,41417.257176,0.0
-17.689462,100,41422.383281,0.0
-10.349736,100,41427.572739,0.0
-8.734809,100,41432.835844,0.0
-33.725596,100,41437.83826,0.0
-17.558082,100,41443.182671,0.0
-18.465073,100,41448.319366,0.0
-17.877451,100,41453.610365,0.0
-24.252714,100,41458.61876,0.0
-10.457961,100,41463.952907,0.0
-16.944518,100,41469.272595,0.0
-16.607849,100,41474.451935,0.0
-24.520916,100,41479.633837,0.0
-9.70638,100,41484.793485,0.0
-19.388261,100,41489.762917,0.0
-16.153533,100,41495.036944,0.0
-12.037697,100,41500.13816,0.0
-9.421425,100,41505.278211,0.0
-33.879541,100,41510.201604,0.0
-23.411269,100,41515.214787,0.0
-18.147617,100,41520.333067,0.0
-17.992866,100,41524.911091,0.0
-9.945236,100,41530.205127,0.0
-30.597528,100,41535.158907,0.0
-18.479075,100,41540.167074,0.0
-17.912236,100,41545.389766,0.0
-12.87357,100,41550.424837,0.0
-13.285183,100,41555.694716,0.0
-15.906553,100,41560.780148,0.0
-10.042649,100,41565.97539,0.0
-19.840665,100,41571.255133,0.0
-10.45097,100,41576.51504,0.0
-13.93155,100,41581.641285,0.0
-11.484272,100,41586.631031,0.0
-14.33949,100,41591.882224,0.0
-16.588971,100,41596.891867,0.0
-17.687767,100,41602.017658,0.0
-22.136088,100,41607.08297,0.0
-8.222554,100,41612.519795,0.0
-22.548502,100,41617.584741,0.0
-21.234059,100,41622.666393,0.0
-23.133712,100,41627.850484,0.0
-16.762208,100,41632.95067,0.0
-17.047026,100,41638.164423,0.0
-12.555791,100,41643.211084,0.0
-9.022846,100,41647.716966,0.0
-17.148944,100,41652.855682,0.0
-10.285689,100,41658.048612,0.0
-25.711958,100,41663.22973,0.0
-45.977091,100,41668.108032,0.0
-17.817985,100,41673.254754,0.0
-21.773515,100,41678.321586,0.0
-32.367306,100,41683.51347,0.0
-9.654,100,41688.616483,0.0
-18.16764,100,41693.652226,0.0
-48.968156,100,41698.595963,0.0
-11.639062,100,41703.787818,0.0
-18.300212,100,41709.051225,0.0
-14.66181,100,41714.498066,0.0
-21.019019,100,41719.743163,0.0
-24.447695,100,41724.927701,0.0
-9.349211,100,41730.079538,0.0
-17.890638,100,41735.613794,0.0
-18.192154,100,41740.82342,0.0
-12.766577,100,41746.035562,0.0
-7.890153,100,41751.175279,0.0
-18.805269,100,41756.157828,0.0
-26.667978,100,41761.111293,0.0
-16.164109,100,41765.797882,0.0
-31.144918,100,41770.907211,0.0
-27.080933,100,41775.9644,0.0
-11.27242,100,41781.066312,0.0
-21.881886,100,41786.156351,0.0
-11.76753,100,41791.234557,0.0
-31.859764,100,41796.113196,0.0
-14.574444,100,41801.057193,0.0
-27.822747,100,41806.067618,0.0
-46.32285,100,41811.139561,0.0
-26.099609,100,41816.065936,0.0
-32.979851,100,41821.01171,0.0
-72.572234,100,41825.933217,0.0
-12.562746,100,41831.048939,0.0
-23.593267,100,41835.979872,0.0
-16.180429,100,41841.03985,0.0
-31.445673,100,41846.009388,0.0
-15.454414,100,41851.167529,0.0
-15.216442,100,41856.603058,0.0
-22.196054,100,41861.819069,0.0
-26.058217,100,41866.848282,0.0
-8.314379,100,41871.963997,0.0
-23.94827,100,41877.099031,0.0
-18.70162,100,41882.420778,0.0
-22.634196,100,41886.960701,0.0
-35.736433,100,41891.982466,0.0
-18.194981,100,41897.283214,0.0
-19.906803,100,41902.448865,0.0
-19.969096,100,41907.70025,0.0
-15.371912,100,41912.880695,0.0
-22.212024,100,41917.797232,0.0
-34.524354,100,41922.878848,0.0
-21.354533,100,41927.918879,0.0
-18.369405,100,41933.045942,0.0
-14.725066,100,41938.129039,0.0
-20.880927,100,41943.14448,0.0
-24.668809,100,41948.469717,0.0
-9.11467,100,41953.610789,0.0
-10.076751,100,41958.770146,0.0
-18.073147,100,41963.933275,0.0
-9.294029,100,41968.983232,0.0
-17.899587,100,41974.080774,0.0
-9.919874,100,41979.116116,0.0
-25.664076,100,41984.066223,0.0
-21.361584,100,41989.214424,0.0
-16.404151,100,41994.694848,0.0
-22.60181,100,41999.695181,0.0
-25.894209,100,42004.851626,0.0
-18.835517,100,42009.647375,0.0
-17.348783,100,42014.93731,0.0
-17.129907,100,42020.242922,0.0
-16.1186,100,42025.719914,0.0
-9.374582,100,42030.629942,0.0
-22.199369,100,42035.736629,0.0
-21.443031,100,42040.818413,0.0
-17.735944,100,42045.893171,0.0
-26.997547,100,42050.987969,0.0
-18.850397,100,42056.127112,0.0
-19.733541,100,42061.209741,0.0
-22.449221,100,42066.341374,0.0
-18.415479,100,42071.433986,0.0
-16.282745,100,42076.68211,0.0
-25.118456,100,42081.930989,0.0
-60.335214,100,42086.94418,0.0
-21.016312,100,42092.007485,0.0
-9.148172,100,42097.225505,0.0
-13.246778,100,42102.337424,0.0
-54.943583,100,42107.313171,0.0
-45.825111,100,42112.276104,0.0
-10.366266,100,42117.484151,0.0
-21.831293,100,42122.743869,0.0
-17.646602,100,42127.765974,0.0
-10.498017,100,42132.667246,0.0
-75.090874,100,42137.642478,0.0
-24.850052,100,42142.918704,0.0
-18.62348,100,42148.003657,0.0
-19.877478,100,42153.282422,0.0
-21.658997,100,42158.259134,0.0
-12.059888,100,42163.315589,0.0
-15.002789,100,42168.555351,0.0
-26.566141,100,42173.54083,0.0
-24.807846,100,42178.59814,0.0
-56.06348,100,42183.687243,0.0
-8.796936,100,42188.995827,0.0
-15.294344,100,42194.110983,0.0
-10.104811,100,42199.173678,0.0
-38.066684,100,42204.020841,0.0
-62.246031,100,42208.951482,0.0
-9.087249,100,42214.169117,0.0
-62.817855,100,42219.135368,0.0
-9.151135,100,42224.314714,0.0
-8.401224,100,42229.481737,0.0
-7.731845,100,42234.838256,0.0
-25.332697,100,42239.773218,0.0
-11.517141,100,42244.958001,0.0
-9.375796,100,42249.447271,0.0
-18.962122,100,42254.607149,0.0
-13.068616,100,42259.677224,0.0
-12.575715,100,42264.796254,0.0
-33.262099,100,42269.799944,0.0
-19.824335,100,42275.016875,0.0
-88.232556,100,42279.98045,0.0
-10.445999,100,42284.981306,0.0
-22.331537,100,42289.96312,0.0
-54.438353,100,42294.988338,0.0
-28.527259,100,42299.975009,0.0
-11.768512,100,42305.08236,0.0
-11.753299,100,42310.349184,0.0
-11.330225,100,42315.552768,0.0
-23.484236,100,42320.804626,0.0
-81.368055,100,42325.89582,0.0
-14.418912,100,42330.848594,0.0
-20.60801,100,42335.966038,0.0
-17.748246,100,42341.314979,0.0
-45.768183,100,42346.300443,0.0
-18.64498,100,42351.384015,0.0
-36.789368,100,42356.203187,0.0
-31.417229,100,42361.385489,0.0
-24.999004,100,42366.392724,0.0
-12.200087,100,42371.130393,0.0
-19.165947,100,42376.421398,0.0
-17.857705,100,42381.882765,0.0
-17.228272,100,42387.075458,0.0
-19.767877,100,42392.426972,0.0
-21.943036,100,42397.378419,0.0
-27.56786,100,42402.37532,0.0
-62.226717,100,42407.534035,0.0
-7.90147,100,42412.667165,0.0
-17.735407,100,42417.86977,0.0
-28.012021,100,42422.951231,0.0
-15.830546,100,42428.251235,0.0
-18.441844,100,42433.342795,0.0
-15.685314,100,42438.616885,0.0
-28.116311,100,42443.588406,0.0
-10.854951,100,42448.770689,0.0
-57.96784,100,42453.878646,0.0
-20.504358,100,42459.073383,0.0
-22.057056,100,42464.033154,0.0
-7.858141,100,42469.211491,0.0
-15.056635,100,42474.43586,0.0
-18.530104,100,42479.454089,0.0
-24.365669,100,42484.679442,0.0
-17.416016,100,42489.87536,0.0
-54.516149,100,42494.329186,0.0
-38.815934,100,42499.370674,0.0
-17.542775,100,42504.799012,0.0
-15.735115,100,42510.19849,0.0
-34.777992,100,42515.202281,0.0
-15.146969,100,42520.223797,0.0
-17.868106,100,42525.353515,0.0
-12.344458,100,42530.515811,0.0
-15.998262,100,42535.63282,0.0
-20.310913,100,42540.857672,0.0
-8.436929,100,42546.044328,0.0
-12.958616,100,42551.266598,0.0
-15.941067,100,42556.460527,0.0
-19.658671,100,42561.510116,0.0
-19.737995,100,42566.612695,0.0
-17.129806,100,42571.947919,0.0
-20.691032,100,42577.02395,0.0
-27.891019,100,42582.197553,0.0
-21.013478,100,42587.354802,0.0
-30.10548,100,42592.445343,0.0
-18.783055,100,42597.551481,0.0
-23.207955,100,42602.753251,0.0
-17.371613,100,42607.922369,0.0
-33.673853,100,42612.967864,0.0
-20.663841,100,42617.63007,0.0
-9.034107,100,42622.701007,0.0
-42.02928,100,42627.584115,0.0
-27.287167,100,42632.565052,0.0
-24.940646,100,42637.651957,0.0
-15.523658,100,42642.631387,0.0
-20.274548,100,42647.697012,0.0
-16.903563,100,42652.787298,0.0
-32.268647,100,42657.847271,0.0
-16.010366,100,42662.890761,0.0
-17.407212,100,42668.352388,0.0
-20.459331,100,42673.493621,0.0
-15.503663,100,42678.735689,0.0
-27.843493,100,42683.896754,0.0
-20.299172,100,42688.783303,0.0
-77.085453,100,42693.97391,0.0
-17.060827,100,42699.114532,0.0
-20.791069,100,42704.087132,0.0
-14.342764,100,42709.226205,0.0
-21.213521,100,42714.411991,0.0
-27.168763,100,42719.479364,0.0
-122.194783,100,42724.621332,0.0
-20.05281,100,42729.934648,0.0
-22.072266,100,42735.053163,0.0
-24.782244,100,42739.806095,0.0
-40.599255,100,42744.818946,0.0
-16.539208,100,42749.999215,0.0
-21.014687,100,42755.101085,0.0
-11.382775,100,42760.139072,0.0
-19.637068,100,42765.18762,0.0
-18.267444,100,42770.296801,0.0
-25.065368,100,42775.613458,0.0
-30.614981,100,42780.742008,0.0
-14.752481,100,42785.81798,0.0
-13.943976,100,42790.892264,0.0
-10.034992,100,42796.075464,0.0
-10.375424,100,42801.197772,0.0
-19.90152,100,42806.350359,0.0
-8.472499,100,42811.527546,0.0
-15.831557,100,42816.682022,0.0
-17.371441,100,42821.847634,0.0
-10.886605,100,42827.126553,0.0
-19.497267,100,42832.339477,0.0
-8.744292,100,42837.680643,0.0
-18.406362,100,42842.847552,0.0
-9.106433,100,42848.034762,0.0
-16.68416,100,42853.160154,0.0
-19.682059,100,42858.207884,0.0
-8.801878,100,42863.406771,0.0
-20.860509,100,42868.49002,0.0
-22.742453,100,42873.735258,0.0
-20.107779,100,42879.039549,0.0
-17.136261,100,42884.107095,0.0
-9.430266,100,42889.055813,0.0
-10.914092,100,42894.142025,0.0
-10.398588,100,42899.138272,0.0
-19.220257,100,42904.271466,0.0
-16.088422,100,42909.376876,0.0
-24.822683,100,42914.556016,0.0
-29.483498,100,42919.517133,0.0
-50.46171,100,42924.6354,0.0
-33.161602,100,42929.84025,0.0
-17.687022,100,42934.954696,0.0
-14.988087,100,42940.194776,0.0
-10.875631,100,42945.307417,0.0
-20.992876,100,42950.513769,0.0
-18.704254,100,42955.730891,0.0
-10.520147,100,42960.889349,0.0
-12.220095,100,42966.084415,0.0
-13.511264,100,42971.160532,0.0
-19.257203,100,42976.207191,0.0
-9.785299,100,42980.948656,0.0
-25.435984,100,42986.096979,0.0
-16.341654,100,42991.359093,0.0
-17.998711,100,42996.686556,0.0
-8.130192,100,43001.842587,0.0
-29.366224,100,43007.117723,0.0
-17.554582,100,43012.381965,0.0
-34.831395,100,43017.535474,0.0
-35.434614,100,43022.541104,0.0
-26.277063,100,43027.592627,0.0
-17.253856,100,43032.955774,0.0
-22.524797,100,43038.151286,0.0
-26.671414,100,43043.253481,0.0
-17.078312,100,43048.252554,0.0
-9.901878,100,43053.457077,0.0
-36.772308,100,43058.67017,0.0
-14.005931,100,43063.772497,0.0
-14.596771,100,43068.92988,0.0
-16.980429,100,43074.159204,0.0
-21.36997,100,43079.397966,0.0
-7.852984,100,43084.708649,0.0
-17.417106,100,43089.899166,0.0
-14.761224,100,43095.124767,0.0
-8.942147,100,43100.221347,0.0
-9.030927,100,43104.882097,0.0
-16.244191,100,43109.935239,0.0
-18.736283,100,43115.107435,0.0
-9.597426,100,43120.201364,0.0
-10.711733,100,43125.407644,0.0
-19.896777,100,43130.616606,0.0
-9.821015,100,43135.739269,0.0
-14.439524,100,43140.97032,0.0
-22.475139,100,43145.967558,0.0
-35.425307,100,43151.078417,0.0
-9.862148,100,43156.363934,0.0
-14.825157,100,43161.616971,0.0
-17.938428,100,43167.139137,0.0
-28.414949,100,43172.332013,0.0
-22.960768,100,43177.514565,0.0
-20.628043,100,43182.680008,0.0
-15.983086,100,43187.856138,0.0
-32.232323,100,43193.083793,0.0
-18.41482,100,43198.303149,0.0
-22.639262,100,43203.661196,0.0
-35.526486,100,43208.615073,0.0
-15.850175,100,43213.745038,0.0
-17.612143,100,43218.89965,0.0
-9.305836,100,43223.803934,0.0
-16.338156,100,43229.02895,0.0
-17.563236,100,43234.397742,0.0
-14.726988,100,43239.676145,0.0
-47.878649,100,43244.860959,0.0
-10.056654,100,43250.290796,0.0
-52.415353,100,43255.388083,0.0
-8.907115,100,43260.377237,0.0
-23.721887,100,43265.597394,0.0
-14.617988,100,43270.763162,0.0
-11.597671,100,43276.054254,0.0
-12.604813,100,43281.411847,0.0
-13.798296,100,43286.551566,0.0
-103.964679,100,43291.648819,0.0
-32.365822,100,43296.69088,0.0
-18.281587,100,43301.801212,0.0
-19.780571,100,43307.043856,0.0
-21.996094,100,43312.137287,0.0
-18.249484,100,43317.277229,0.0
-41.002415,100,43322.172511,0.0
-48.10947,100,43327.353368,0.0
-20.277788,100,43332.509967,0.0
-18.948937,100,43337.831034,0.0
-20.472919,100,43342.955623,0.0
-9.062599,100,43347.770322,0.0
-14.687765,100,43352.911112,0.0
-26.677708,100,43358.077842,0.0
-16.068346,100,43363.256102,0.0
-8.57671,100,43368.419807,0.0
-15.059631,100,43373.703725,0.0
-22.656688,100,43378.987714,0.0
-21.376136,100,43384.229134,0.0
-16.012032,100,43389.208226,0.0
-13.645181,100,43394.282801,0.0
-8.234996,100,43399.537314,0.0
-32.632424,100,43404.531949,0.0
-10.413659,100,43410.022632,0.0
-10.383835,100,43415.279219,0.0
-17.158093,100,43420.36607,0.0
-20.782611,100,43425.461225,0.0
-26.060541,100,43430.720515,0.0
-42.768251,100,43435.778985,0.0
-28.662438,100,43440.879783,0.0
-65.377395,100,43446.058377,0.0
-8.534476,100,43451.134391,0.0
-20.527827,100,43456.203289,0.0
-20.174693,100,43461.169676,0.0
-8.735357,100,43466.188128,0.0
-18.894281,100,43471.420119,0.0
-28.836583,100,43476.564861,0.0
-8.986717,100,43481.750639,0.0
-10.322006,100,43486.830134,0.0
-18.22733,100,43492.281331,0.0
-31.048638,100,43497.430629,0.0
-9.970289,100,43502.659636,0.0
-19.059942,100,43508.015056,0.0
-36.005599,100,43512.926323,0.0
-18.351561,100,43518.025058,0.0
-25.358009,100,43523.17833,0.0
-31.977215,100,43528.066894,0.0
-19.767568,100,43533.307841,0.0
-65.463315,100,43538.349544,0.0
-12.804671,100,43543.606788,0.0
-23.080813,100,43548.81131,0.0
-21.883487,100,43553.727932,0.0
-22.483843,100,43558.876415,0.0
-15.932255,100,43564.124109,0.0
-19.424852,100,43569.24326,0.0
-19.384767,100,43574.632773,0.0
-10.420292,100,43579.803452,0.0
-15.106781,100,43584.936642,0.0
-17.079242,100,43590.18783,0.0
-12.807423,100,43595.344734,0.0
-18.95014,100,43600.571856,0.0
-9.85631,100,43605.759284,0.0
-22.132539,100,43610.900452,0.0
-11.77867,100,43616.232445,0.0
-18.834394,100,43621.424733,0.0
-13.169796,100,43626.428018,0.0
-18.307921,100,43631.620779,0.0
-20.020843,100,43636.944135,0.0
-18.059765,100,43642.240802,0.0
-16.910046,100,43647.449577,0.0
-17.358014,100,43652.619037,0.0
-42.07917,100,43657.522418,0.0
-20.31424,100,43662.442162,0.0
-8.401162,100,43667.629601,0.0
-19.385606,100,43672.982797,0.0
-16.215841,100,43678.103863,0.0
-8.9302,100,43683.164445,0.0
-18.345771,100,43688.180143,0.0
-9.643334,100,43693.27681,0.0
-21.856729,100,43698.258437,0.0
-48.879344,100,43703.318054,0.0
-10.157162,100,43708.557665,0.0
-19.644241,100,43714.845263,0.0
-8.438768,100,43721.20205,0.0
-20.627689,100,43727.424596,0.0
-9.245916,100,43733.722593,0.0
-42.370244,100,43738.765794,0.0
-11.232152,100,43743.774634,0.0
-10.688631,100,43748.905595,0.0
-28.822928,100,43753.992048,0.0
-13.957553,100,43759.2803,0.0
-21.194685,100,43764.373062,0.0
-35.284103,100,43769.459282,0.0
-10.079848,100,43774.794719,0.0
-15.52598,100,43779.852596,0.0
-16.62497,100,43784.965688,0.0
-11.394068,100,43790.229981,0.0
-34.104138,100,43795.302555,0.0
-13.493604,100,43800.342703,0.0
-26.937654,100,43805.428497,0.0
-40.078154,100,43810.392762,0.0
-17.882621,100,43815.785481,0.0
