#{"t_start": 1650205692.8562539, "env_id": "PandaStack-v1"}
r,l,t,is_success
-100.0,100,45734.932054,0.0
-100.0,100,45738.278784,0.0
0.0,100,45741.691988,1.0
-100.0,100,45744.936516,0.0
-100.0,100,45748.270389,0.0
0.0,100,45751.763496,1.0
-100.0,100,45755.111013,0.0
-100.0,100,45758.613796,0.0
-100.0,100,45762.262612,0.0
0.0,100,45765.926692,1.0
-100.0,100,45769.837696,0.0
-100.0,100,45773.38556,0.0
0.0,100,45777.07836,1.0
-100.0,100,45780.446393,0.0
-100.0,100,45783.855887,0.0
-100.0,100,45787.207796,0.0
-100.0,100,45790.602329,0.0
-100.0,100,45794.142288,0.0
-100.0,100,45797.563978,0.0
0.0,100,45801.031017,1.0
-100.0,100,45804.423416,0.0
-100.0,100,45808.02879,0.0
-100.0,100,45811.409447,0.0
0.0,100,45814.68327,1.0
-100.0,100,45817.910958,0.0
-100.0,100,45821.15614,0.0
-100.0,100,45824.471053,0.0
-100.0,100,45827.898098,0.0
-100.0,100,45831.606334,0.0
-100.0,100,45835.343219,0.0
-100.0,100,45838.891813,0.0
0.0,100,45842.345096,1.0
-100.0,100,45845.767274,0.0
0.0,100,45849.217837,1.0
-100.0,100,45852.558169,0.0
-100.0,100,45856.153568,0.0
-100.0,100,45859.607045,0.0
-100.0,100,45862.972329,0.0
-100.0,100,45866.379099,0.0
-100.0,100,45869.761752,0.0
0.0,100,45873.270302,1.0
0.0,100,45876.677267,1.0
0.0,100,45880.10936,1.0
-100.0,100,45883.555619,0.0
-100.0,100,45886.896325,0.0
-100.0,100,45890.299437,0.0
-100.0,100,45893.627744,0.0
-100.0,100,45896.869013,0.0
-100.0,100,45900.349669,0.0
-100.0,100,45903.569984,0.0
-100.0,100,45907.008526,0.0
-100.0,100,45910.372211,0.0
-100.0,100,45913.857945,0.0
-100.0,100,45917.292982,0.0
0.0,100,45920.645045,1.0
-100.0,100,45923.863617,0.0
-100.0,100,45927.250772,0.0
-100.0,100,45930.771501,0.0
0.0,100,45934.023746,1.0
-100.0,100,45937.325055,0.0
-100.0,100,45940.697892,0.0
-100.0,100,45944.331106,0.0
-100.0,100,45947.787614,0.0
0.0,100,45951.402974,1.0
-100.0,100,45954.871579,0.0
-100.0,100,45958.113264,0.0
-100.0,100,45961.539242,0.0
-100.0,100,45965.054734,0.0
-100.0,100,45968.486307,0.0
0.0,100,45972.022726,1.0
-100.0,100,45975.713706,0.0
-100.0,100,45979.433008,0.0
-100.0,100,45982.880843,0.0
0.0,100,45986.108995,1.0
-100.0,100,45989.39226,0.0
-100.0,100,45992.855359,0.0
-100.0,100,45996.285516,0.0
-100.0,100,45999.672539,0.0
-100.0,100,46003.167916,0.0
-100.0,100,46006.590415,0.0
0.0,100,46010.288142,1.0
-100.0,100,46013.809438,0.0
0.0,100,46017.225766,1.0
-100.0,100,46020.542157,0.0
-100.0,100,46023.793305,0.0
-100.0,100,46027.183809,0.0
-100.0,100,46030.672133,0.0
-100.0,100,46033.920195,0.0
-100.0,100,46037.164742,0.0
-100.0,100,46040.568572,0.0
0.0,100,46044.074543,1.0
0.0,100,46047.77016,1.0
-100.0,100,46051.320095,0.0
-100.0,100,46054.798398,0.0
-100.0,100,46058.382622,0.0
-100.0,100,46061.867671,0.0
0.0,100,46065.285055,1.0
-100.0,100,46068.863456,0.0
-100.0,100,46072.518399,0.0
0.0,100,46076.009553,1.0
0.0,100,46079.678415,1.0
-100.0,100,46083.165923,0.0
-100.0,100,46086.697744,0.0
-100.0,100,46090.400421,0.0
-100.0,100,46094.135689,0.0
0.0,100,46097.581319,1.0
-100.0,100,46101.049081,0.0
-100.0,100,46104.442601,0.0
-100.0,100,46107.932611,0.0
-100.0,100,46111.466819,0.0
-100.0,100,46114.934618,0.0
0.0,100,46118.466634,1.0
-100.0,100,46121.822527,0.0
-100.0,100,46125.112714,0.0
-100.0,100,46128.455598,0.0
-100.0,100,46131.999495,0.0
-100.0,100,46135.304385,0.0
-100.0,100,46138.671889,0.0
-100.0,100,46142.520493,0.0
-100.0,100,46145.928128,0.0
-100.0,100,46149.444153,0.0
-100.0,100,46152.912776,0.0
-100.0,100,46156.412562,0.0
-100.0,100,46159.725232,0.0
-100.0,100,46163.255786,0.0
0.0,100,46167.003397,1.0
0.0,100,46170.578008,1.0
-100.0,100,46173.97617,0.0
-100.0,100,46177.322554,0.0
-100.0,100,46180.868517,0.0
-100.0,100,46184.154263,0.0
-100.0,100,46187.777389,0.0
-100.0,100,46191.242177,0.0
0.0,100,46194.706473,1.0
-100.0,100,46197.989419,0.0
-100.0,100,46201.474524,0.0
-100.0,100,46204.7918,0.0
0.0,100,46208.632909,1.0
-100.0,100,46212.533474,0.0
0.0,100,46216.156956,1.0
0.0,100,46219.751638,1.0
0.0,100,46223.437847,1.0
-100.0,100,46227.111617,0.0
-100.0,100,46230.746978,0.0
0.0,100,46233.973917,1.0
-100.0,100,46237.428262,0.0
-100.0,100,46241.04597,0.0
0.0,100,46244.520024,1.0
-100.0,100,46247.769627,0.0
-100.0,100,46251.135663,0.0
-100.0,100,46254.645188,0.0
-100.0,100,46258.064604,0.0
-100.0,100,46261.592678,0.0
0.0,100,46265.007914,1.0
0.0,100,46268.640881,1.0
-100.0,100,46272.074815,0.0
-100.0,100,46275.433005,0.0
-100.0,100,46278.861887,0.0
-100.0,100,46282.345577,0.0
0.0,100,46285.775406,1.0
-100.0,100,46289.194418,0.0
-100.0,100,46292.616725,0.0
-100.0,100,46296.091279,0.0
-100.0,100,46299.356922,0.0
-100.0,100,46302.618085,0.0
-100.0,100,46305.897999,0.0
-100.0,100,46309.088546,0.0
-100.0,100,46312.325192,0.0
-100.0,100,46315.665239,0.0
-100.0,100,46319.177282,0.0
0.0,100,46322.64222,1.0
-100.0,100,46326.351508,0.0
-100.0,100,46329.846047,0.0
-100.0,100,46333.047909,0.0
-100.0,100,46336.220006,0.0
-100.0,100,46339.770133,0.0
-100.0,100,46343.162507,0.0
-100.0,100,46346.546659,0.0
-100.0,100,46350.210314,0.0
-100.0,100,46353.749736,0.0
0.0,100,46357.17765,1.0
0.0,100,46360.411491,1.0
-100.0,100,46363.8402,0.0
-100.0,100,46367.198031,0.0
-100.0,100,46370.592297,0.0
-100.0,100,46373.980244,0.0
-100.0,100,46377.487789,0.0
0.0,100,46381.055755,1.0
-100.0,100,46384.536025,0.0
-100.0,100,46388.049742,0.0
-100.0,100,46391.439525,0.0
-100.0,100,46394.922639,0.0
0.0,100,46398.400517,1.0
-100.0,100,46401.814628,0.0
-100.0,100,46405.217777,0.0
-100.0,100,46408.660669,0.0
-100.0,100,46412.181444,0.0
-100.0,100,46415.887383,0.0
-100.0,100,46419.544153,0.0
-100.0,100,46422.814829,0.0
-100.0,100,46426.428818,0.0
-100.0,100,46429.904252,0.0
-100.0,100,46433.358649,0.0
-100.0,100,46436.901805,0.0
0.0,100,46440.346079,1.0
-100.0,100,46443.923981,0.0
0.0,100,46447.411398,1.0
-100.0,100,46451.080412,0.0
-100.0,100,46454.466574,0.0
-100.0,100,46457.794415,0.0
-100.0,100,46461.297498,0.0
-100.0,100,46464.867615,0.0
-100.0,100,46468.333395,0.0
-100.0,100,46471.806697,0.0
-100.0,100,46475.213039,0.0
0.0,100,46478.588543,1.0
-100.0,100,46482.02578,0.0
0.0,100,46485.267139,1.0
-100.0,100,46488.748394,0.0
0.0,100,46492.216074,1.0
-100.0,100,46495.8115,0.0
-100.0,100,46499.375185,0.0
-100.0,100,46502.832563,0.0
0.0,100,46506.282122,1.0
-100.0,100,46509.773456,0.0
0.0,100,46513.271597,1.0
-100.0,100,46516.709953,0.0
-100.0,100,46520.159075,0.0
-100.0,100,46523.715197,0.0
0.0,100,46527.159065,1.0
-100.0,100,46530.488837,0.0
0.0,100,46533.934967,1.0
-100.0,100,46537.445258,0.0
0.0,100,46540.907002,1.0
0.0,100,46544.164363,1.0
-100.0,100,46547.685443,0.0
-100.0,100,46551.113441,0.0
-100.0,100,46554.829621,0.0
-100.0,100,46558.327193,0.0
-100.0,100,46561.785539,0.0
0.0,100,46565.298331,1.0
-100.0,100,46568.701482,0.0
-100.0,100,46572.229889,0.0
-100.0,100,46575.802227,0.0
0.0,100,46579.253278,1.0
-100.0,100,46582.828059,0.0
-100.0,100,46586.097315,0.0
-100.0,100,46589.709744,0.0
-100.0,100,46593.490919,0.0
0.0,100,46596.945112,1.0
0.0,100,46600.479887,1.0
0.0,100,46603.874222,1.0
0.0,100,46607.136066,1.0
-100.0,100,46610.716937,0.0
-100.0,100,46614.211369,0.0
-100.0,100,46617.751424,0.0
0.0,100,46621.122354,1.0
-100.0,100,46624.535033,0.0
-100.0,100,46628.043014,0.0
0.0,100,46631.303864,1.0
0.0,100,46634.629312,1.0
-100.0,100,46638.031574,0.0
-100.0,100,46641.537634,0.0
-100.0,100,46644.894908,0.0
-100.0,100,46648.233358,0.0
0.0,100,46651.794818,1.0
-100.0,100,46655.298934,0.0
-100.0,100,46658.788075,0.0
-100.0,100,46662.262284,0.0
0.0,100,46665.86147,1.0
0.0,100,46669.354257,1.0
-100.0,100,46672.795168,0.0
-100.0,100,46676.278277,0.0
-100.0,100,46679.628402,0.0
-100.0,100,46683.275585,0.0
-100.0,100,46686.645988,0.0
-100.0,100,46690.159517,0.0
-100.0,100,46693.920697,0.0
-100.0,100,46697.427737,0.0
-100.0,100,46700.836173,0.0
0.0,100,46704.339762,1.0
-100.0,100,46707.877696,0.0
-100.0,100,46711.339806,0.0
-100.0,100,46714.909175,0.0
-100.0,100,46718.326086,0.0
-100.0,100,46721.812703,0.0
-100.0,100,46725.311412,0.0
0.0,100,46729.001334,1.0
-100.0,100,46732.68668,0.0
-100.0,100,46736.004981,0.0
-100.0,100,46739.548012,0.0
-100.0,100,46742.95217,0.0
-100.0,100,46746.489377,0.0
-100.0,100,46750.208561,0.0
-100.0,100,46754.091282,0.0
-100.0,100,46757.747424,0.0
-100.0,100,46761.334362,0.0
-100.0,100,46764.959156,0.0
-100.0,100,46768.547136,0.0
-100.0,100,46771.955624,0.0
-100.0,100,46775.33202,0.0
-100.0,100,46778.837471,0.0
-100.0,100,46782.247796,0.0
-100.0,100,46785.740652,0.0
-100.0,100,46789.34743,0.0
-100.0,100,46793.044859,0.0
-100.0,100,46796.507802,0.0
-100.0,100,46799.781593,0.0
-100.0,100,46803.393487,0.0
0.0,100,46806.885159,1.0
-100.0,100,46810.363501,0.0
0.0,100,46813.965008,1.0
0.0,100,46817.347464,1.0
-100.0,100,46821.030681,0.0
0.0,100,46824.404173,1.0
0.0,100,46827.819891,1.0
-100.0,100,46831.563028,0.0
-100.0,100,46835.118544,0.0
-100.0,100,46838.570446,0.0
-100.0,100,46841.981294,0.0
0.0,100,46845.199875,1.0
0.0,100,46848.486002,1.0
0.0,100,46851.90605,1.0
-100.0,100,46855.304729,0.0
-100.0,100,46858.887353,0.0
-100.0,100,46862.341979,0.0
-100.0,100,46865.905354,0.0
0.0,100,46869.479307,1.0
0.0,100,46872.828789,1.0
0.0,100,46876.22,1.0
0.0,100,46879.487885,1.0
-100.0,100,46883.080553,0.0
-100.0,100,46886.524261,0.0
-100.0,100,46890.247082,0.0
-100.0,100,46893.794182,0.0
0.0,100,46897.212792,1.0
-100.0,100,46900.552445,0.0
-100.0,100,46904.076906,0.0
-100.0,100,46907.47583,0.0
0.0,100,46910.914208,1.0
-100.0,100,46914.508049,0.0
-100.0,100,46918.058004,0.0
0.0,100,46921.599263,1.0
-100.0,100,46925.105254,0.0
-100.0,100,46928.687921,0.0
0.0,100,46932.042377,1.0
-100.0,100,46935.56114,0.0
-100.0,100,46938.941394,0.0
-100.0,100,46942.447038,0.0
0.0,100,46946.05951,1.0
-100.0,100,46949.607479,0.0
-100.0,100,46953.267027,0.0
-100.0,100,46956.819953,0.0
0.0,100,46960.288795,1.0
-100.0,100,46963.624957,0.0
-100.0,100,46966.993562,0.0
-100.0,100,46970.521576,0.0
-100.0,100,46973.979812,0.0
-100.0,100,46977.567218,0.0
-100.0,100,46981.030353,0.0
0.0,100,46984.531597,1.0
-100.0,100,46988.021522,0.0
-100.0,100,46991.502885,0.0
-100.0,100,46994.923134,0.0
-100.0,100,46998.548495,0.0
-100.0,100,47002.125848,0.0
-100.0,100,47005.608513,0.0
0.0,100,47009.035078,1.0
-100.0,100,47012.520297,0.0
-100.0,100,47015.914208,0.0
-100.0,100,47019.322061,0.0
0.0,100,47022.924069,1.0
-100.0,100,47026.426973,0.0
-93.0,100,47029.838961,0.0
0.0,100,47033.236395,1.0
0.0,100,47036.574846,1.0
0.0,100,47039.813146,1.0
-100.0,100,47043.46043,0.0
-100.0,100,47047.084376,0.0
0.0,100,47050.577404,1.0
-100.0,100,47054.315388,0.0
-100.0,100,47057.832866,0.0
-100.0,100,47061.371063,0.0
0.0,100,47064.830835,1.0
-100.0,100,47068.301161,0.0
-100.0,100,47071.745663,0.0
-100.0,100,47075.394446,0.0
-100.0,100,47078.738402,0.0
-100.0,100,47082.232384,0.0
-100.0,100,47085.774788,0.0
-100.0,100,47089.104139,0.0
-100.0,100,47092.560884,0.0
-100.0,100,47096.016109,0.0
-100.0,100,47099.426686,0.0
0.0,100,47102.906909,1.0
-100.0,100,47106.430219,0.0
0.0,100,47109.820589,1.0
-100.0,100,47113.587821,0.0
0.0,100,47116.796395,1.0
-100.0,100,47120.095204,0.0
-100.0,100,47123.44127,0.0
0.0,100,47126.826257,1.0
-100.0,100,47130.247413,0.0
-100.0,100,47133.692356,0.0
-100.0,100,47137.263991,0.0
0.0,100,47140.896066,1.0
-100.0,100,47144.17992,0.0
-100.0,100,47147.522979,0.0
-100.0,100,47151.019052,0.0
-100.0,100,47154.533611,0.0
-100.0,100,47158.258548,0.0
0.0,100,47161.822585,1.0
0.0,100,47165.176584,1.0
0.0,100,47168.454816,1.0
-100.0,100,47171.846672,0.0
-100.0,100,47175.233012,0.0
0.0,100,47178.732032,1.0
-100.0,100,47182.247834,0.0
-100.0,100,47185.690455,0.0
-100.0,100,47189.141562,0.0
-100.0,100,47192.648763,0.0
-100.0,100,47196.090331,0.0
-100.0,100,47199.546423,0.0
-100.0,100,47203.124657,0.0
-100.0,100,47206.590672,0.0
-100.0,100,47210.052728,0.0
0.0,100,47213.42291,1.0
-100.0,100,47216.854327,0.0
-100.0,100,47220.330564,0.0
-100.0,100,47224.054917,0.0
-100.0,100,47227.586993,0.0
-100.0,100,47231.231411,0.0
-100.0,100,47234.593017,0.0
-100.0,100,47237.826,0.0
-100.0,100,47241.067919,0.0
-100.0,100,47244.299972,0.0
-100.0,100,47247.659079,0.0
-100.0,100,47250.992855,0.0
-100.0,100,47254.485222,0.0
0.0,100,47257.77618,1.0
-100.0,100,47261.207707,0.0
-100.0,100,47264.84427,0.0
-100.0,100,47268.339572,0.0
0.0,100,47271.672151,1.0
-100.0,100,47275.011542,0.0
-100.0,100,47278.65407,0.0
-100.0,100,47282.451983,0.0
-100.0,100,47285.955363,0.0
0.0,100,47289.540164,1.0
-100.0,100,47293.120991,0.0
-100.0,100,47296.6923,0.0
-100.0,100,47300.143296,0.0
-100.0,100,47303.566713,0.0
-100.0,100,47306.971606,0.0
-100.0,100,47310.473546,0.0
-100.0,100,47313.84744,0.0
-100.0,100,47317.401016,0.0
-100.0,100,47320.712223,0.0
-100.0,100,47324.23398,0.0
-100.0,100,47327.908907,0.0
-100.0,100,47331.833328,0.0
-100.0,100,47335.529828,0.0
0.0,100,47339.039629,1.0
-100.0,100,47342.632467,0.0
0.0,100,47346.041043,1.0
-100.0,100,47349.758433,0.0
-100.0,100,47353.34508,0.0
-100.0,100,47356.998683,0.0
-100.0,100,47360.866549,0.0
0.0,100,47364.475805,1.0
-100.0,100,47368.033027,0.0
-100.0,100,47371.669988,0.0
0.0,100,47374.954357,1.0
-97.0,100,47378.439938,0.0
-100.0,100,47382.018783,0.0
-100.0,100,47385.499665,0.0
0.0,100,47388.838634,1.0
-100.0,100,47392.114449,0.0
0.0,100,47395.61526,1.0
-100.0,100,47399.044283,0.0
-100.0,100,47402.477943,0.0
-100.0,100,47406.00194,0.0
-100.0,100,47409.529494,0.0
0.0,100,47412.933728,1.0
-100.0,100,47416.30092,0.0
-22.0,100,47419.687787,1.0
0.0,100,47422.987688,1.0
0.0,100,47426.432079,1.0
-100.0,100,47430.26071,0.0
-100.0,100,47433.80169,0.0
-100.0,100,47437.388674,0.0
-100.0,100,47440.891071,0.0
-100.0,100,47444.312102,0.0
-100.0,100,47447.749341,0.0
-100.0,100,47451.267504,0.0
0.0,100,47454.775227,1.0
-100.0,100,47458.134943,0.0
0.0,100,47461.332295,1.0
-100.0,100,47464.652188,0.0
-100.0,100,47468.002578,0.0
-100.0,100,47471.526493,0.0
-88.0,100,47475.05499,0.0
-100.0,100,47478.317815,0.0
-100.0,100,47481.670083,0.0
-100.0,100,47485.153935,0.0
-100.0,100,47488.89426,0.0
-100.0,100,47492.27895,0.0
-100.0,100,47495.741113,0.0
-100.0,100,47499.291137,0.0
-100.0,100,47502.779804,0.0
-100.0,100,47506.287316,0.0
-100.0,100,47509.829078,0.0
-100.0,100,47513.385212,0.0
-100.0,100,47516.899209,0.0
0.0,100,47520.380041,1.0
-100.0,100,47523.875215,0.0
0.0,100,47527.251036,1.0
-100.0,100,47530.483492,0.0
0.0,100,47533.856598,1.0
-100.0,100,47537.140638,0.0
-100.0,100,47540.400029,0.0
-100.0,100,47543.741025,0.0
-100.0,100,47547.015603,0.0
-100.0,100,47550.5012,0.0
-100.0,100,47553.8171,0.0
-100.0,100,47557.322431,0.0
-100.0,100,47560.668166,0.0
-100.0,100,47564.22481,0.0
0.0,100,47568.04017,1.0
-100.0,100,47571.348035,0.0
-100.0,100,47574.849799,0.0
-100.0,100,47578.509294,0.0
-100.0,100,47581.92802,0.0
-100.0,100,47585.286083,0.0
-100.0,100,47588.663659,0.0
-100.0,100,47592.065987,0.0
-100.0,100,47595.444984,0.0
-100.0,100,47598.794376,0.0
-100.0,100,47602.053061,0.0
-100.0,100,47605.371189,0.0
-100.0,100,47608.794594,0.0
0.0,100,47612.300008,1.0
-100.0,100,47615.538825,0.0
-100.0,100,47618.974305,0.0
-100.0,100,47622.592631,0.0
-100.0,100,47626.296944,0.0
-100.0,100,47629.832129,0.0
-100.0,100,47633.721959,0.0
0.0,100,47637.470901,1.0
-100.0,100,47641.106801,0.0
-100.0,100,47644.616601,0.0
-100.0,100,47648.036238,0.0
-100.0,100,47651.464612,0.0
-100.0,100,47654.963639,0.0
-94.0,100,47658.573537,0.0
-100.0,100,47662.174276,0.0
-100.0,100,47665.701359,0.0
-100.0,100,47669.391446,0.0
-100.0,100,47673.101395,0.0
0.0,100,47676.797318,1.0
-100.0,100,47680.039243,0.0
0.0,100,47683.395827,1.0
-100.0,100,47686.830649,0.0
0.0,100,47690.490009,1.0
-100.0,100,47694.114659,0.0
-100.0,100,47697.469538,0.0
-100.0,100,47700.914259,0.0
-100.0,100,47704.458934,0.0
0.0,100,47708.080185,1.0
0.0,100,47711.706182,1.0
-100.0,100,47715.076249,0.0
-100.0,100,47718.56786,0.0
-100.0,100,47722.166562,0.0
-100.0,100,47725.60072,0.0
-100.0,100,47729.031414,0.0
-100.0,100,47732.49494,0.0
-100.0,100,47736.168838,0.0
-100.0,100,47739.759888,0.0
-100.0,100,47743.424344,0.0
-100.0,100,47747.014824,0.0
0.0,100,47750.5781,1.0
-100.0,100,47754.291236,0.0
-100.0,100,47757.854273,0.0
-100.0,100,47761.402706,0.0
-100.0,100,47765.077193,0.0
-100.0,100,47768.480381,0.0
0.0,100,47771.97531,1.0
0.0,100,47775.534297,1.0
-100.0,100,47778.934841,0.0
-100.0,100,47782.734404,0.0
-100.0,100,47786.204953,0.0
-100.0,100,47789.634245,0.0
-100.0,100,47793.263051,0.0
-100.0,100,47796.93766,0.0
-100.0,100,47800.487096,0.0
-100.0,100,47804.125546,0.0
-100.0,100,47807.460148,0.0
-100.0,100,47810.836477,0.0
0.0,100,47814.268229,1.0
-100.0,100,47817.738328,0.0
-100.0,100,47821.253366,0.0
-100.0,100,47824.77003,0.0
-100.0,100,47828.273593,0.0
-100.0,100,47831.685654,0.0
-100.0,100,47835.211497,0.0
-100.0,100,47838.813825,0.0
-100.0,100,47842.419807,0.0
0.0,100,47846.008536,1.0
-100.0,100,47849.557487,0.0
-59.0,100,47852.977477,1.0
-100.0,100,47856.311761,0.0
0.0,100,47859.61223,1.0
-100.0,100,47863.05724,0.0
-100.0,100,47866.758923,0.0
-100.0,100,47870.415509,0.0
0.0,100,47873.963278,1.0
-100.0,100,47877.510723,0.0
-100.0,100,47881.030066,0.0
0.0,100,47884.593101,1.0
-100.0,100,47888.333041,0.0
-100.0,100,47892.003949,0.0
-100.0,100,47895.554102,0.0
-100.0,100,47898.922834,0.0
-100.0,100,47902.430083,0.0
-100.0,100,47905.765639,0.0
-100.0,100,47909.189214,0.0
-100.0,100,47912.627421,0.0
-100.0,100,47916.160186,0.0
-100.0,100,47919.602756,0.0
0.0,100,47922.913398,1.0
0.0,100,47926.49979,1.0
-100.0,100,47929.85847,0.0
-100.0,100,47933.406724,0.0
-100.0,100,47936.713797,0.0
-100.0,100,47940.143511,0.0
-100.0,100,47943.84274,0.0
-100.0,100,47947.607299,0.0
-100.0,100,47951.06551,0.0
-100.0,100,47954.447309,0.0
-100.0,100,47958.158375,0.0
-100.0,100,47961.967086,0.0
-100.0,100,47965.498382,0.0
-100.0,100,47968.895371,0.0
-100.0,100,47972.497446,0.0
-100.0,100,47976.150003,0.0
0.0,100,47979.690789,1.0
-100.0,100,47983.358033,0.0
-100.0,100,47986.835609,0.0
-100.0,100,47990.278268,0.0
0.0,100,47993.749296,1.0
-100.0,100,47997.296318,0.0
-100.0,100,48000.805611,0.0
-100.0,100,48004.330106,0.0
-100.0,100,48007.669763,0.0
0.0,100,48011.125206,1.0
-100.0,100,48014.366903,0.0
-100.0,100,48017.643052,0.0
0.0,100,48021.146375,1.0
-100.0,100,48024.593878,0.0
0.0,100,48028.125063,1.0
-100.0,100,48031.523782,0.0
-100.0,100,48034.999623,0.0
-100.0,100,48038.542839,0.0
-100.0,100,48042.049076,0.0
-100.0,100,48045.613792,0.0
0.0,100,48049.097585,1.0
-100.0,100,48052.637812,0.0
-100.0,100,48055.954432,0.0
-100.0,100,48059.29738,0.0
-100.0,100,48062.601249,0.0
-100.0,100,48065.961123,0.0
-100.0,100,48069.408926,0.0
-100.0,100,48072.801519,0.0
0.0,100,48076.229786,1.0
0.0,100,48079.519653,1.0
-100.0,100,48082.82416,0.0
-100.0,100,48086.183104,0.0
0.0,100,48089.697478,1.0
0.0,100,48093.067588,1.0
-100.0,100,48096.36445,0.0
-100.0,100,48099.92803,0.0
0.0,100,48103.55846,1.0
-100.0,100,48107.174479,0.0
0.0,100,48110.555619,1.0
-100.0,100,48113.895075,0.0
-100.0,100,48117.208896,0.0
0.0,100,48120.629775,1.0
-100.0,100,48124.060184,0.0
-100.0,100,48127.577654,0.0
-100.0,100,48131.043855,0.0
-100.0,100,48134.435652,0.0
-100.0,100,48137.842997,0.0
-100.0,100,48141.272531,0.0
-100.0,100,48144.764287,0.0
-100.0,100,48148.411252,0.0
0.0,100,48152.064523,1.0
-100.0,100,48155.628169,0.0
-100.0,100,48158.992061,0.0
-100.0,100,48162.482372,0.0
0.0,100,48165.897031,1.0
-100.0,100,48169.208328,0.0
0.0,100,48172.59305,1.0
0.0,100,48175.966715,1.0
-100.0,100,48179.27429,0.0
-100.0,100,48182.938993,0.0
-100.0,100,48186.413602,0.0
-100.0,100,48189.910752,0.0
0.0,100,48193.55824,1.0
-100.0,100,48196.923047,0.0
-100.0,100,48200.289224,0.0
0.0,100,48203.669233,1.0
-100.0,100,48207.130052,0.0
0.0,100,48210.60265,1.0
-100.0,100,48213.919667,0.0
-100.0,100,48217.407176,0.0
-100.0,100,48220.945004,0.0
-100.0,100,48224.185032,0.0
-100.0,100,48227.756169,0.0
-100.0,100,48231.369357,0.0
0.0,100,48234.95259,1.0
-100.0,100,48238.532384,0.0
-100.0,100,48241.979209,0.0
-100.0,100,48245.633034,0.0
-100.0,100,48249.101521,0.0
0.0,100,48252.444835,1.0
-100.0,100,48255.850837,0.0
-100.0,100,48259.424753,0.0
-100.0,100,48262.880594,0.0
-100.0,100,48266.449416,0.0
-100.0,100,48270.049398,0.0
-100.0,100,48273.630305,0.0
-100.0,100,48277.323295,0.0
-100.0,100,48281.143345,0.0
0.0,100,48284.612536,1.0
-100.0,100,48288.113646,0.0
-100.0,100,48291.472599,0.0
-100.0,100,48295.01403,0.0
-100.0,100,48298.498496,0.0
-100.0,100,48302.00052,0.0
-100.0,100,48305.438805,0.0
-100.0,100,48308.950593,0.0
-100.0,100,48312.450971,0.0
-100.0,100,48315.974389,0.0
0.0,100,48319.342598,1.0
-100.0,100,48322.793083,0.0
0.0,100,48326.078689,1.0
0.0,100,48329.346401,1.0
-100.0,100,48333.031474,0.0
-100.0,100,48336.834094,0.0
0.0,100,48340.152469,1.0
-100.0,100,48343.791925,0.0
-100.0,100,48347.407437,0.0
0.0,100,48350.85003,1.0
-100.0,100,48354.138782,0.0
-100.0,100,48357.641852,0.0
-100.0,100,48361.191333,0.0
-100.0,100,48364.674647,0.0
-100.0,100,48367.916441,0.0
0.0,100,48371.491043,1.0
0.0,100,48374.906124,1.0
-100.0,100,48378.247248,0.0
-100.0,100,48381.878026,0.0
-10.0,100,48385.524146,1.0
-100.0,100,48389.2398,0.0
0.0,100,48392.796648,1.0
0.0,100,48396.230761,1.0
-11.0,100,48399.619538,1.0
-100.0,100,48403.054915,0.0
0.0,100,48406.721357,1.0
-100.0,100,48410.028729,0.0
-100.0,100,48413.345905,0.0
-100.0,100,48416.738885,0.0
-100.0,100,48420.166699,0.0
-100.0,100,48423.638814,0.0
0.0,100,48427.136667,1.0
-100.0,100,48430.703521,0.0
-100.0,100,48434.089157,0.0
-100.0,100,48437.70673,0.0
-100.0,100,48441.143608,0.0
-100.0,100,48444.558999,0.0
-100.0,100,48448.040605,0.0
0.0,100,48451.748764,1.0
-100.0,100,48455.305816,0.0
0.0,100,48458.892534,1.0
-100.0,100,48462.459265,0.0
-100.0,100,48465.883687,0.0
-100.0,100,48469.161558,0.0
-100.0,100,48472.681641,0.0
-100.0,100,48476.234023,0.0
-100.0,100,48479.763073,0.0
-100.0,100,48483.007047,0.0
-100.0,100,48486.608909,0.0
-100.0,100,48490.019671,0.0
-100.0,100,48493.482199,0.0
-100.0,100,48496.998087,0.0
-100.0,100,48500.466242,0.0
0.0,100,48504.204418,1.0
-100.0,100,48507.554701,0.0
-100.0,100,48511.107709,0.0
-100.0,100,48514.60729,0.0
-100.0,100,48518.041005,0.0
-100.0,100,48521.584031,0.0
-100.0,100,48525.077669,0.0
0.0,100,48528.569687,1.0
-100.0,100,48532.060879,0.0
-100.0,100,48535.512378,0.0
-100.0,100,48538.950772,0.0
0.0,100,48542.156449,1.0
0.0,100,48545.546195,1.0
-100.0,100,48549.093815,0.0
-100.0,100,48552.763177,0.0
-100.0,100,48556.300901,0.0
-100.0,100,48559.83099,0.0
0.0,100,48563.149559,1.0
-100.0,100,48566.555701,0.0
-100.0,100,48570.124339,0.0
-100.0,100,48573.635133,0.0
-100.0,100,48577.130498,0.0
-100.0,100,48580.678331,0.0
-100.0,100,48584.19372,0.0
0.0,100,48587.576822,1.0
0.0,100,48591.127585,1.0
-100.0,100,48594.572908,0.0
-100.0,100,48598.046062,0.0
-100.0,100,48601.498263,0.0
-100.0,100,48604.86193,0.0
-100.0,100,48608.311571,0.0
0.0,100,48611.955808,1.0
-100.0,100,48615.616078,0.0
-100.0,100,48619.15492,0.0
-100.0,100,48622.756908,0.0
