#{"t_start": 1649748514.2867033, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-75.0,50,50508.685182,0.0
-75.0,50,50520.238091,0.0
-75.0,50,50534.043919,0.0
-75.0,50,50549.108829,0.0
-75.0,50,50563.753855,0.0
-75.0,50,50579.079047,0.0
-75.0,50,50592.825075,0.0
-75.0,50,50607.528123,0.0
-110.0,50,50621.563362,0.0
-75.0,50,50636.454766,0.0
-75.0,50,50649.650256,0.0
-75.0,50,50662.682141,0.0
-75.0,50,50675.736293,0.0
-75.0,50,50688.651726,0.0
-75.0,50,50701.760778,0.0
-75.0,50,50714.421615,0.0
-75.0,50,50728.220485,0.0
-75.0,50,50741.339628,0.0
-75.0,50,50754.552334,0.0
-75.0,50,50767.354643,0.0
-75.0,50,50781.520462,0.0
-75.0,50,50795.900277,0.0
-75.0,50,50810.452,0.0
-75.0,50,50824.890367,0.0
-75.0,50,50839.642021,0.0
-75.0,50,50853.954971,0.0
-75.0,50,50869.218532,0.0
-85.0,50,50884.346057,0.0
-75.0,50,50897.904613,0.0
-75.0,50,50911.107833,0.0
-75.0,50,50924.648094,0.0
-75.0,50,50937.186998,0.0
-75.0,50,50950.90633,0.0
-75.0,50,50963.966032,0.0
-75.0,50,50977.826771,0.0
-100.0,50,50990.497994,0.0
-75.0,50,51003.140858,0.0
-75.0,50,51015.50421,0.0
-75.0,50,51028.422671,0.0
-75.0,50,51042.600851,0.0
-75.0,50,51057.016018,0.0
-75.0,50,51071.107355,0.0
-75.0,50,51086.115546,0.0
-75.0,50,51100.561719,0.0
-75.0,50,51115.017706,0.0
-75.0,50,51129.286738,0.0
-75.0,50,51144.037584,0.0
-75.0,50,51157.66918,0.0
-75.0,50,51170.511757,0.0
-75.0,50,51183.999151,0.0
-75.0,50,51197.135209,0.0
-75.0,50,51211.013532,0.0
-75.0,50,51224.511339,0.0
-80.0,50,51237.016859,0.0
-75.0,50,51250.014105,0.0
-75.0,50,51263.754991,0.0
-75.0,50,51278.838687,0.0
-75.0,50,51293.085152,0.0
-75.0,50,51308.092744,0.0
-75.0,50,51323.278222,0.0
-80.0,50,51336.768413,0.0
-75.0,50,51350.594308,0.0
-75.0,50,51365.50708,0.0
-75.0,50,51380.263644,0.0
-75.0,50,51394.56877,0.0
-75.0,50,51407.19015,0.0
-75.0,50,51420.421408,0.0
-75.0,50,51433.413944,0.0
-75.0,50,51447.224021,0.0
-75.0,50,51460.458631,0.0
-75.0,50,51473.362287,0.0
-75.0,50,51484.527825,0.0
-75.0,50,51497.805969,0.0
-75.0,50,51511.721105,0.0
-75.0,50,51522.972977,0.0
-75.0,50,51533.193927,0.0
-75.0,50,51543.308889,0.0
-75.0,50,51554.310772,0.0
-75.0,50,51563.931839,0.0
-75.0,50,51574.61958,0.0
-75.0,50,51584.527599,0.0
-75.0,50,51594.909884,0.0
-75.0,50,51605.92356,0.0
-75.0,50,51617.059597,0.0
-75.0,50,51626.50471,0.0
-75.0,50,51635.382788,0.0
-75.0,50,51644.867613,0.0
-75.0,50,51653.818645,0.0
-75.0,50,51661.068546,0.0
-75.0,50,51667.115071,0.0
-75.0,50,51673.660565,0.0
-75.0,50,51679.875022,0.0
-75.0,50,51687.55451,0.0
-75.0,50,51695.05925,0.0
-75.0,50,51702.110637,0.0
-75.0,50,51709.252191,0.0
-75.0,50,51716.730811,0.0
-75.0,50,51724.115852,0.0
-75.0,50,51732.031314,0.0
-75.0,50,51739.940991,0.0
-75.0,50,51748.106539,0.0
-75.0,50,51755.793387,0.0
-75.0,50,51763.858293,0.0
-75.0,50,51771.321338,0.0
-75.0,50,51779.400924,0.0
-75.0,50,51790.492252,0.0
-75.0,50,51801.434705,0.0
-75.0,50,51812.673739,0.0
-75.0,50,51822.351808,0.0
-75.0,50,51832.010466,0.0
-100.0,50,51844.225735,0.0
-75.0,50,51857.784523,0.0
-75.0,50,51872.11367,0.0
-75.0,50,51886.690557,0.0
-75.0,50,51900.310647,0.0
-75.0,50,51914.689033,0.0
-75.0,50,51929.190498,0.0
-75.0,50,51944.146175,0.0
-75.0,50,51957.863487,0.0
-75.0,50,51972.996496,0.0
-75.0,50,51986.621107,0.0
-75.0,50,51999.606939,0.0
-75.0,50,52012.775632,0.0
-75.0,50,52026.222899,0.0
-75.0,50,52040.388982,0.0
-75.0,50,52052.65256,0.0
-75.0,50,52060.583513,0.0
-75.0,50,52068.111042,0.0
-75.0,50,52075.891856,0.0
-75.0,50,52084.075233,0.0
-75.0,50,52092.541441,0.0
-115.0,50,52101.922636,0.0
-75.0,50,52110.408747,0.0
-125.0,50,52121.118614,0.0
-75.0,50,52131.696363,0.0
-75.0,50,52141.227156,0.0
-75.0,50,52149.881429,0.0
-75.0,50,52159.175442,0.0
-75.0,50,52168.642623,0.0
-75.0,50,52177.560061,0.0
-75.0,50,52187.731554,0.0
-75.0,50,52196.791322,0.0
-75.0,50,52208.673524,0.0
-75.0,50,52222.230206,0.0
-75.0,50,52236.34071,0.0
-75.0,50,52251.162177,0.0
-75.0,50,52264.484946,0.0
-75.0,50,52275.466905,0.0
-75.0,50,52286.340618,0.0
-75.0,50,52298.233057,0.0
-75.0,50,52312.380469,0.0
-165.0,50,52326.38204,0.0
-75.0,50,52341.219983,0.0
-75.0,50,52355.990975,0.0
-75.0,50,52370.153684,0.0
-75.0,50,52384.439278,0.0
-75.0,50,52399.067089,0.0
-75.0,50,52413.386201,0.0
-75.0,50,52427.455375,0.0
-75.0,50,52441.65352,0.0
-75.0,50,52454.328472,0.0
-75.0,50,52467.336097,0.0
-75.0,50,52480.352888,0.0
-74.5,50,52494.634764,0.0
-75.0,50,52509.49629,0.0
-75.0,50,52521.389733,0.0
-75.0,50,52532.775084,0.0
-75.0,50,52543.892846,0.0
-105.0,50,52556.089102,0.0
-75.0,50,52570.585717,0.0
-79.5,50,52585.57397,0.0
-75.0,50,52600.048483,0.0
-75.0,50,52614.31848,0.0
-75.0,50,52627.931874,0.0
-75.0,50,52642.577988,0.0
-75.0,50,52657.234751,0.0
-75.0,50,52670.867886,0.0
-75.0,50,52685.217049,0.0
-75.0,50,52699.393467,0.0
-75.0,50,52712.512628,0.0
-75.0,50,52725.36042,0.0
-75.0,50,52738.484752,0.0
-75.0,50,52753.34511,0.0
-75.0,50,52766.419436,0.0
-90.0,50,52777.171818,0.0
-75.0,50,52787.510377,0.0
-75.0,50,52798.198932,0.0
-75.0,50,52810.574912,0.0
-75.0,50,52825.302367,0.0
-75.0,50,52840.604687,0.0
-75.0,50,52855.731019,0.0
-85.0,50,52870.246216,0.0
-75.0,50,52884.676475,0.0
-73.5,50,52898.614571,0.0
-75.0,50,52912.844686,0.0
-75.0,50,52927.056118,0.0
-75.0,50,52940.887432,0.0
-75.0,50,52953.832194,0.0
-75.0,50,52967.285129,0.0
-75.0,50,52979.713088,0.0
-75.0,50,52993.243161,0.0
-75.0,50,53006.905236,0.0
-75.0,50,53020.059606,0.0
-75.0,50,53031.201291,0.0
-75.0,50,53041.962639,0.0
-75.0,50,53053.50596,0.0
-105.0,50,53067.065706,0.0
-75.0,50,53082.454665,0.0
-75.0,50,53096.360598,0.0
-75.0,50,53110.454352,0.0
-75.0,50,53125.410082,0.0
-75.0,50,53139.017693,0.0
-75.0,50,53153.360739,0.0
-75.0,50,53167.491026,0.0
-75.0,50,53181.588988,0.0
-66.0,50,53197.021158,0.0
-75.0,50,53210.860334,0.0
-75.0,50,53223.790976,0.0
-75.0,50,53237.000544,0.0
-95.0,50,53250.923975,0.0
-75.0,50,53263.807662,0.0
-75.0,50,53276.586365,0.0
-75.0,50,53288.02633,0.0
-75.0,50,53299.468733,0.0
-75.0,50,53312.736663,0.0
-75.0,50,53326.877728,0.0
-75.0,50,53341.746652,0.0
-75.0,50,53355.632404,0.0
-63.0,50,53370.018894,0.0
-75.0,50,53385.235135,0.0
-75.0,50,53399.610849,0.0
-75.0,50,53413.524534,0.0
-75.0,50,53428.403147,0.0
-195.0,50,53443.025863,0.0
-90.0,50,53457.640066,0.0
-75.0,50,53469.858228,0.0
-75.0,50,53482.649919,0.0
-75.0,50,53495.804398,0.0
-75.0,50,53508.699251,0.0
-75.0,50,53521.248721,0.0
-75.0,50,53532.421129,0.0
-75.0,50,53542.87622,0.0
-75.0,50,53555.578897,0.0
-75.0,50,53569.107955,0.0
-75.0,50,53582.792494,0.0
-75.0,50,53597.311868,0.0
-75.0,50,53612.069209,0.0
-75.0,50,53625.91578,0.0
-75.0,50,53640.274368,0.0
-90.0,50,53654.493448,0.0
-110.0,50,53668.650821,0.0
-75.0,50,53683.275004,0.0
-75.0,50,53698.309889,0.0
-85.0,50,53712.972463,0.0
-75.0,50,53725.876668,0.0
-75.0,50,53739.55556,0.0
-75.0,50,53751.737056,0.0
-75.0,50,53765.094289,0.0
-75.0,50,53777.516683,0.0
-95.0,50,53789.776989,0.0
-75.0,50,53802.474091,0.0
-75.0,50,53815.663327,0.0
-75.0,50,53829.563598,0.0
-75.0,50,53844.299394,0.0
-75.0,50,53859.140035,0.0
-75.0,50,53874.41798,0.0
-75.0,50,53888.664913,0.0
-75.0,50,53903.724257,0.0
-75.0,50,53919.02945,0.0
-75.0,50,53933.55346,0.0
-75.0,50,53948.228544,0.0
-75.0,50,53962.715047,0.0
-75.0,50,53976.075866,0.0
-75.0,50,53989.302704,0.0
-75.0,50,54001.471965,0.0
-75.0,50,54012.968521,0.0
-75.0,50,54025.655109,0.0
-75.0,50,54038.011744,0.0
-75.0,50,54046.936868,0.0
-75.0,50,54056.067432,0.0
-85.0,50,54065.504687,0.0
-75.0,50,54075.701953,0.0
-75.0,50,54086.506355,0.0
-75.0,50,54097.233295,0.0
-75.0,50,54107.550775,0.0
-75.0,50,54117.615295,0.0
-75.0,50,54128.337353,0.0
-75.0,50,54138.280368,0.0
-75.0,50,54148.564324,0.0
-75.0,50,54158.525514,0.0
-75.0,50,54169.636071,0.0
-75.0,50,54180.63438,0.0
-75.0,50,54189.653619,0.0
-75.0,50,54198.297782,0.0
-75.0,50,54207.223787,0.0
-75.0,50,54215.853587,0.0
-75.0,50,54226.064149,0.0
-90.0,50,54236.882032,0.0
-75.0,50,54246.970156,0.0
-75.0,50,54257.158883,0.0
-75.0,50,54266.95448,0.0
-75.0,50,54276.875211,0.0
-75.0,50,54284.674751,0.0
-75.0,50,54292.479105,0.0
-75.0,50,54299.93123,0.0
-75.0,50,54307.36463,0.0
-75.0,50,54314.939348,0.0
-75.0,50,54322.358061,0.0
-75.0,50,54329.585125,0.0
-75.0,50,54337.333115,0.0
-75.0,50,54345.025818,0.0
-75.0,50,54353.236012,0.0
-130.0,50,54360.340384,0.0
-75.0,50,54368.155808,0.0
-75.0,50,54377.334819,0.0
-75.0,50,54387.001901,0.0
-75.0,50,54397.088081,0.0
-75.0,50,54408.55558,0.0
-75.0,50,54419.522269,0.0
-75.0,50,54432.267451,0.0
-75.0,50,54447.316878,0.0
-75.0,50,54461.422074,0.0
-72.5,50,54475.373118,0.0
-75.0,50,54490.236983,0.0
-75.0,50,54504.148987,0.0
-75.0,50,54518.622482,0.0
-75.0,50,54533.390856,0.0
-75.0,50,54547.587529,0.0
-75.0,50,54562.561893,0.0
-75.0,50,54575.39993,0.0
-75.0,50,54588.842136,0.0
-75.0,50,54599.768295,0.0
-75.0,50,54611.407247,0.0
-80.0,50,54623.891554,0.0
-75.0,50,54637.795017,0.0
-75.0,50,54650.729824,0.0
-75.0,50,54663.808989,0.0
-75.0,50,54675.899628,0.0
-75.0,50,54690.118738,0.0
-75.0,50,54704.553698,0.0
-75.0,50,54718.902526,0.0
-75.0,50,54733.186666,0.0
-75.0,50,54746.802311,0.0
-75.0,50,54761.156259,0.0
-89.5,50,54776.035571,0.0
-75.0,50,54789.893966,0.0
-75.0,50,54804.46818,0.0
-75.0,50,54818.556353,0.0
-75.0,50,54831.572343,0.0
-75.0,50,54843.244471,0.0
-75.0,50,54853.662302,0.0
-75.0,50,54865.798666,0.0
-75.0,50,54877.496009,0.0
-75.0,50,54892.160676,0.0
-75.0,50,54905.640818,0.0
-75.0,50,54918.862372,0.0
-75.0,50,54932.659925,0.0
-75.0,50,54946.868092,0.0
-75.0,50,54960.799428,0.0
-75.0,50,54974.345998,0.0
-75.0,50,54988.268973,0.0
-75.0,50,55002.568703,0.0
-150.0,50,55016.713018,0.0
-75.0,50,55031.404879,0.0
-75.0,50,55045.87935,0.0
-75.0,50,55060.812137,0.0
-75.0,50,55073.90982,0.0
-75.0,50,55086.214478,0.0
-75.0,50,55096.64141,0.0
-85.0,50,55107.726035,0.0
-75.0,50,55120.260995,0.0
-75.0,50,55134.490088,0.0
-75.0,50,55149.553058,0.0
-75.0,50,55162.783774,0.0
-75.0,50,55175.773115,0.0
-75.0,50,55188.712741,0.0
-75.0,50,55202.696254,0.0
-80.0,50,55216.837573,0.0
-70.5,50,55231.386465,0.0
-75.0,50,55246.104562,0.0
-75.0,50,55260.760793,0.0
-75.0,50,55274.865596,0.0
-75.0,50,55289.834857,0.0
-75.0,50,55303.514745,0.0
-75.0,50,55318.022711,0.0
-75.0,50,55331.604312,0.0
-75.0,50,55342.356544,0.0
-75.0,50,55353.63431,0.0
-75.0,50,55364.717342,0.0
-75.0,50,55378.280188,0.0
-75.0,50,55391.888753,0.0
-75.0,50,55405.666896,0.0
-80.0,50,55418.390371,0.0
-75.0,50,55431.813827,0.0
-75.0,50,55444.517297,0.0
-89.5,50,55459.360647,0.0
-75.0,50,55474.374154,0.0
-75.0,50,55488.723506,0.0
-75.0,50,55503.287334,0.0
-75.0,50,55518.20716,0.0
-75.0,50,55532.357042,0.0
-90.0,50,55547.517117,0.0
-75.0,50,55561.461261,0.0
-95.0,50,55576.1365,0.0
-75.0,50,55587.594492,0.0
-75.0,50,55598.507972,0.0
-75.0,50,55609.199701,0.0
-75.0,50,55619.83525,0.0
-75.0,50,55635.126356,0.0
-75.0,50,55648.654037,0.0
-75.0,50,55662.502561,0.0
-75.0,50,55675.573566,0.0
-75.0,50,55688.685077,0.0
-75.0,50,55702.018283,0.0
-75.0,50,55716.093611,0.0
-75.0,50,55730.419319,0.0
-75.0,50,55743.940264,0.0
-75.0,50,55757.445813,0.0
-75.0,50,55766.676166,0.0
-75.0,50,55775.335897,0.0
-75.0,50,55784.412645,0.0
-75.0,50,55794.158575,0.0
-75.0,50,55804.169908,0.0
-75.0,50,55813.623727,0.0
-75.0,50,55821.214082,0.0
-75.0,50,55828.659889,0.0
-75.0,50,55836.404767,0.0
-75.0,50,55844.463138,0.0
-75.0,50,55854.376172,0.0
-75.0,50,55864.330414,0.0
-75.0,50,55874.477113,0.0
-75.0,50,55883.778895,0.0
-75.0,50,55891.992029,0.0
-75.0,50,55900.395686,0.0
-75.0,50,55912.56963,0.0
-75.0,50,55927.353371,0.0
-75.0,50,55942.052774,0.0
-75.0,50,55956.461661,0.0
-75.0,50,55970.284879,0.0
-75.0,50,55984.461047,0.0
-75.0,50,55998.486994,0.0
-74.5,50,56013.40469,0.0
-75.0,50,56028.661913,0.0
-75.0,50,56040.881832,0.0
-75.0,50,56051.162166,0.0
-75.0,50,56062.162774,0.0
-75.0,50,56072.681512,0.0
-75.0,50,56087.016819,0.0
-75.0,50,56101.443941,0.0
-75.0,50,56117.107628,0.0
-75.0,50,56130.186519,0.0
-75.0,50,56143.256573,0.0
-90.0,50,56156.584731,0.0
-75.0,50,56170.101063,0.0
-75.0,50,56185.234646,0.0
-75.0,50,56200.134838,0.0
-75.0,50,56214.798343,0.0
-75.0,50,56228.77422,0.0
-75.0,50,56242.715865,0.0
-75.0,50,56256.816377,0.0
-75.0,50,56271.134873,0.0
-75.0,50,56285.306218,0.0
-75.0,50,56296.533353,0.0
-75.0,50,56307.342027,0.0
-74.5,50,56318.032738,0.0
-75.0,50,56331.097358,0.0
-75.0,50,56345.755195,0.0
-75.0,50,56360.199602,0.0
-75.0,50,56375.133551,0.0
-75.0,50,56388.725374,0.0
-75.0,50,56401.859818,0.0
-75.0,50,56414.84134,0.0
-75.0,50,56429.280046,0.0
-75.0,50,56444.398535,0.0
-75.0,50,56458.269292,0.0
-75.0,50,56471.964828,0.0
-75.0,50,56486.071718,0.0
-70.5,50,56499.930756,0.0
-75.0,50,56515.241391,0.0
-75.0,50,56528.625336,0.0
-75.0,50,56541.511853,0.0
-75.0,50,56553.241048,0.0
-75.0,50,56563.726485,0.0
-75.0,50,56573.373152,0.0
-75.0,50,56582.835051,0.0
-75.0,50,56593.521215,0.0
-75.0,50,56603.98103,0.0
-75.0,50,56614.427885,0.0
-75.0,50,56623.22325,0.0
-75.0,50,56632.150493,0.0
-75.0,50,56641.266329,0.0
-75.0,50,56650.234699,0.0
-75.0,50,56660.515327,0.0
-75.0,50,56671.150158,0.0
-75.0,50,56681.088449,0.0
-75.0,50,56692.421183,0.0
-75.0,50,56703.120835,0.0
-75.0,50,56714.445643,0.0
-75.0,50,56724.378343,0.0
-85.0,50,56734.652708,0.0
-75.0,50,56744.808789,0.0
-75.0,50,56757.22244,0.0
-75.0,50,56770.471713,0.0
-75.0,50,56783.41689,0.0
-75.0,50,56796.121327,0.0
-75.0,50,56807.219539,0.0
-75.0,50,56817.870193,0.0
-75.0,50,56828.96923,0.0
-75.0,50,56838.787821,0.0
-75.0,50,56848.937262,0.0
-75.0,50,56858.860154,0.0
-75.0,50,56868.203575,0.0
-75.0,50,56876.162942,0.0
-75.0,50,56884.190781,0.0
-75.0,50,56891.890002,0.0
-75.0,50,56899.324999,0.0
-75.0,50,56906.661245,0.0
-75.0,50,56912.765742,0.0
-75.0,50,56918.520604,0.0
-75.0,50,56925.043317,0.0
-75.0,50,56931.483536,0.0
-75.0,50,56939.302319,0.0
-70.0,50,56950.299147,0.0
-75.0,50,56961.352836,0.0
-75.0,50,56972.154201,0.0
-75.0,50,56982.604094,0.0
-75.0,50,56993.316087,0.0
-75.0,50,57004.045976,0.0
-75.0,50,57017.512365,0.0
-75.0,50,57032.315025,0.0
-75.0,50,57046.375187,0.0
-75.0,50,57061.414669,0.0
-75.0,50,57075.485502,0.0
-75.0,50,57089.739051,0.0
-75.0,50,57104.63266,0.0
-75.0,50,57119.248102,0.0
-75.0,50,57133.399117,0.0
-75.0,50,57144.536324,0.0
-75.0,50,57155.898748,0.0
-75.0,50,57166.524612,0.0
-75.0,50,57180.079511,0.0
-75.0,50,57194.738932,0.0
-75.0,50,57208.750749,0.0
-75.0,50,57222.957757,0.0
-75.0,50,57236.323324,0.0
-75.0,50,57249.593616,0.0
-80.0,50,57262.673637,0.0
-75.0,50,57277.608961,0.0
-75.0,50,57291.809932,0.0
-75.0,50,57306.215841,0.0
-75.0,50,57320.689663,0.0
-75.0,50,57334.624471,0.0
-75.0,50,57349.495183,0.0
-75.0,50,57363.59554,0.0
-75.0,50,57377.428565,0.0
-75.0,50,57390.10935,0.0
-75.0,50,57401.130795,0.0
-75.0,50,57412.075337,0.0
-75.0,50,57423.889931,0.0
-75.0,50,57438.125863,0.0
-75.0,50,57452.29109,0.0
-75.0,50,57466.199472,0.0
-75.0,50,57480.300031,0.0
-75.0,50,57493.173789,0.0
-75.0,50,57506.603678,0.0
-75.0,50,57519.604206,0.0
-75.0,50,57534.051728,0.0
-75.0,50,57549.507444,0.0
-75.0,50,57563.674822,0.0
-75.0,50,57577.774423,0.0
-73.5,50,57591.840652,0.0
-75.0,50,57605.940791,0.0
-75.0,50,57619.995273,0.0
-58.0,50,57632.786004,0.0
-75.0,50,57644.889688,0.0
-80.0,50,57655.800302,0.0
-75.0,50,57668.336036,0.0
-75.0,50,57681.249491,0.0
-75.0,50,57695.787253,0.0
-75.0,50,57710.234628,0.0
-75.0,50,57724.557748,0.0
-75.0,50,57737.977281,0.0
-75.0,50,57750.953574,0.0
-75.0,50,57764.489603,0.0
-74.0,50,57778.189201,0.0
-75.0,50,57793.127249,0.0
-75.0,50,57806.851699,0.0
-75.0,50,57822.03431,0.0
-75.0,50,57837.342757,0.0
-75.0,50,57852.418081,0.0
-75.0,50,57866.923189,0.0
-75.0,50,57879.751673,0.0
-75.0,50,57892.354606,0.0
-75.0,50,57904.290184,0.0
-75.0,50,57916.011458,0.0
-75.0,50,57929.299813,0.0
-90.0,50,57942.761032,0.0
-90.0,50,57955.94542,0.0
-75.0,50,57970.206553,0.0
-75.0,50,57984.487326,0.0
-75.0,50,57997.498905,0.0
-100.0,50,58010.260015,0.0
-75.0,50,58023.398807,0.0
-75.0,50,58037.500901,0.0
-75.0,50,58052.238908,0.0
-75.0,50,58066.252922,0.0
-75.0,50,58081.039007,0.0
-73.0,50,58096.017783,0.0
-75.0,50,58110.348855,0.0
-75.0,50,58123.981189,0.0
-73.5,50,58137.358651,0.0
-75.0,50,58150.09025,0.0
-75.0,50,58161.23834,0.0
-75.0,50,58174.525382,0.0
-75.0,50,58188.404465,0.0
-75.0,50,58202.981752,0.0
-75.0,50,58217.078627,0.0
-75.0,50,58231.045066,0.0
-120.0,50,58244.718378,0.0
-75.0,50,58258.160826,0.0
-75.0,50,58271.178065,0.0
-75.0,50,58283.707731,0.0
-68.0,50,58298.413906,0.0
-75.0,50,58312.20476,0.0
-75.0,50,58326.604841,0.0
-75.0,50,58340.574137,0.0
-75.0,50,58354.698567,0.0
-119.0,50,58368.190412,0.0
-85.0,50,58381.347429,0.0
-75.0,50,58393.496748,0.0
-75.0,50,58406.102991,0.0
-75.0,50,58419.280685,0.0
-75.0,50,58433.139089,0.0
-74.5,50,58446.797843,0.0
-75.0,50,58461.275015,0.0
-52.5,50,58475.77299,0.0
-100.0,50,58490.717274,0.0
-75.0,50,58503.951161,0.0
-75.0,50,58517.124315,0.0
-75.0,50,58529.72151,0.0
-75.0,50,58543.240927,0.0
-75.0,50,58557.355716,0.0
-75.0,50,58571.64585,0.0
-69.5,50,58586.011682,0.0
-75.0,50,58599.984024,0.0
-75.0,50,58614.596242,0.0
-75.0,50,58627.979173,0.0
-76.5,50,58640.960495,0.0
-75.0,50,58653.746897,0.0
-75.0,50,58666.597308,0.0
-75.0,50,58679.751195,0.0
-75.0,50,58692.482962,0.0
-65.5,50,58706.167765,0.0
-75.0,50,58720.310622,0.0
-75.0,50,58734.719179,0.0
-75.0,50,58748.559126,0.0
-75.0,50,58761.265241,0.0
-75.0,50,58774.519278,0.0
-75.0,50,58787.621482,0.0
-75.0,50,58802.151261,0.0
-75.0,50,58815.628249,0.0
-75.0,50,58829.786378,0.0
-75.0,50,58844.89766,0.0
-75.0,50,58859.350742,0.0
-75.0,50,58872.590951,0.0
-75.0,50,58884.239621,0.0
-75.0,50,58897.096081,0.0
-75.0,50,58910.825806,0.0
-75.0,50,58923.992168,0.0
-75.0,50,58937.780603,0.0
-75.0,50,58950.452686,0.0
-75.0,50,58964.769586,0.0
-75.0,50,58979.535168,0.0
-75.0,50,58993.945955,0.0
-75.0,50,59007.990353,0.0
-75.0,50,59021.153611,0.0
-75.0,50,59034.074679,0.0
-75.0,50,59047.576539,0.0
-75.0,50,59062.124418,0.0
-75.0,50,59076.354199,0.0
-75.0,50,59090.400833,0.0
-75.0,50,59104.342046,0.0
-75.0,50,59116.751457,0.0
-75.0,50,59128.971985,0.0
-75.0,50,59141.267889,0.0
-75.0,50,59152.274374,0.0
-75.0,50,59161.467451,0.0
-75.0,50,59170.234736,0.0
-75.0,50,59179.269142,0.0
-75.0,50,59188.03004,0.0
-75.0,50,59197.507519,0.0
-75.0,50,59208.072995,0.0
-75.0,50,59218.530673,0.0
-75.0,50,59229.474349,0.0
-75.0,50,59238.930938,0.0
-75.0,50,59247.567167,0.0
-75.0,50,59256.305587,0.0
-75.0,50,59265.169847,0.0
-75.0,50,59275.176439,0.0
-75.0,50,59285.250627,0.0
-75.0,50,59296.180245,0.0
-75.0,50,59306.5751,0.0
-75.0,50,59316.961343,0.0
-73.5,50,59328.958555,0.0
-75.0,50,59344.00988,0.0
-90.0,50,59358.788016,0.0
-90.0,50,59373.392683,0.0
-75.0,50,59386.409619,0.0
-75.0,50,59399.592376,0.0
-75.0,50,59412.9085,0.0
-75.0,50,59423.401839,0.0
-75.0,50,59430.996408,0.0
-66.0,50,59437.670059,0.0
-75.0,50,59444.23916,0.0
-75.0,50,59450.58077,0.0
-75.0,50,59456.290852,0.0
-75.0,50,59462.209208,0.0
-75.0,50,59468.101079,0.0
-75.0,50,59473.606177,0.0
-75.0,50,59477.955944,0.0
-75.0,50,59481.731902,0.0
-75.0,50,59485.427224,0.0
-75.0,50,59489.29502,0.0
-75.0,50,59492.923368,0.0
-75.0,50,59496.437835,0.0
-80.0,50,59501.856434,0.0
-75.0,50,59510.239782,0.0
-75.0,50,59521.310392,0.0
-75.0,50,59532.666492,0.0
-75.0,50,59543.821165,0.0
-75.0,50,59554.726653,0.0
-75.0,50,59566.026812,0.0
-85.0,50,59576.929577,0.0
-75.0,50,59588.246367,0.0
-75.0,50,59599.705602,0.0
-75.0,50,59613.578704,0.0
-75.0,50,59628.044088,0.0
-75.0,50,59642.757129,0.0
-75.0,50,59658.232877,0.0
-75.0,50,59672.743776,0.0
-75.0,50,59684.777075,0.0
-75.0,50,59695.637087,0.0
-75.0,50,59706.343385,0.0
-75.0,50,59716.941797,0.0
-75.0,50,59729.49927,0.0
-75.0,50,59744.522732,0.0
-75.0,50,59758.74859,0.0
-75.0,50,59773.365007,0.0
-75.0,50,59788.516191,0.0
-73.5,50,59802.986974,0.0
-75.0,50,59816.729581,0.0
-75.0,50,59830.575662,0.0
-75.0,50,59843.90853,0.0
-73.5,50,59856.812406,0.0
-75.0,50,59871.511765,0.0
-75.0,50,59885.859715,0.0
-75.0,50,59900.833429,0.0
-75.0,50,59916.099211,0.0
-74.5,50,59929.844419,0.0
-75.0,50,59942.388063,0.0
-95.0,50,59953.25986,0.0
-75.0,50,59965.093441,0.0
-75.0,50,59978.061156,0.0
-75.0,50,59992.470449,0.0
-75.0,50,60007.488867,0.0
-75.0,50,60021.36775,0.0
-75.0,50,60035.660328,0.0
-75.0,50,60050.495974,0.0
-75.0,50,60065.376251,0.0
-75.0,50,60078.587426,0.0
-75.0,50,60091.769171,0.0
-75.0,50,60104.688665,0.0
-75.0,50,60119.69238,0.0
-75.0,50,60134.72425,0.0
-75.0,50,60149.247771,0.0
-75.0,50,60164.079696,0.0
-75.0,50,60177.097428,0.0
-75.0,50,60189.520087,0.0
-75.0,50,60201.185161,0.0
-75.0,50,60212.764857,0.0
-75.0,50,60225.791647,0.0
-75.0,50,60239.593306,0.0
-75.0,50,60254.884263,0.0
-75.0,50,60269.863162,0.0
-75.0,50,60283.645923,0.0
-94.5,50,60298.650632,0.0
-75.0,50,60314.167547,0.0
-75.0,50,60327.76822,0.0
-75.0,50,60340.334895,0.0
-75.0,50,60353.738561,0.0
-75.0,50,60367.158233,0.0
-75.0,50,60381.59668,0.0
-75.0,50,60396.761941,0.0
-75.0,50,60411.185635,0.0
-75.0,50,60424.783819,0.0
-75.0,50,60437.025378,0.0
-75.0,50,60449.637307,0.0
-75.0,50,60461.164433,0.0
-75.0,50,60473.551814,0.0
-75.0,50,60487.129672,0.0
-75.0,50,60501.786422,0.0
-75.0,50,60516.437887,0.0
-75.0,50,60531.138187,0.0
-74.5,50,60545.675117,0.0
-100.0,50,60559.867403,0.0
-75.0,50,60574.038123,0.0
-75.0,50,60586.97557,0.0
-75.0,50,60599.80143,0.0
-75.0,50,60613.079765,0.0
-75.0,50,60626.634415,0.0
-75.0,50,60641.454508,0.0
-75.0,50,60656.047621,0.0
-75.0,50,60669.365243,0.0
-75.0,50,60682.089323,0.0
-75.0,50,60695.285269,0.0
-75.0,50,60707.273268,0.0
-75.0,50,60719.919184,0.0
-75.0,50,60733.06546,0.0
-75.0,50,60747.175428,0.0
-75.0,50,60761.792965,0.0
