#{"t_start": 1650270421.830936, "env_id": "PandaStack-v1"}
r,l,t,is_success
-100.0,100,72790.209073,0.0
-100.0,100,72795.09398,0.0
-100.0,100,72800.06197,0.0
-100.0,100,72805.026663,0.0
-100.0,100,72810.070548,0.0
-100.0,100,72815.087873,0.0
-100.0,100,72819.929959,0.0
-100.0,100,72824.14366,0.0
-100.0,100,72828.354359,0.0
-100.0,100,72832.487019,0.0
-12.0,100,72837.269588,1.0
-100.0,100,72842.242628,0.0
0.0,100,72847.228762,1.0
-5.0,100,72852.192705,1.0
-100.0,100,72857.111012,0.0
0.0,100,72862.125139,1.0
0.0,100,72867.111738,1.0
-100.0,100,72872.069735,0.0
-100.0,100,72877.02624,0.0
-100.0,100,72881.923256,0.0
-97.0,100,72886.849305,0.0
0.0,100,72891.710739,1.0
-99.0,100,72896.647092,0.0
-100.0,100,72901.57589,0.0
-96.0,100,72906.499793,0.0
0.0,100,72910.914395,1.0
0.0,100,72914.996751,1.0
-99.0,100,72919.165428,0.0
-100.0,100,72924.035052,0.0
-100.0,100,72929.061491,0.0
-100.0,100,72934.047414,0.0
-100.0,100,72938.931808,0.0
0.0,100,72943.904097,1.0
0.0,100,72948.871708,1.0
-100.0,100,72953.892357,0.0
0.0,100,72958.893032,1.0
-100.0,100,72963.978628,0.0
0.0,100,72968.870363,1.0
-100.0,100,72973.824923,0.0
-100.0,100,72978.787342,0.0
0.0,100,72983.767389,1.0
-100.0,100,72988.788299,0.0
-100.0,100,72993.228455,0.0
-100.0,100,72997.452893,0.0
-100.0,100,73001.761882,0.0
0.0,100,73005.677507,1.0
-100.0,100,73009.493153,0.0
-100.0,100,73013.132533,0.0
-100.0,100,73016.694482,0.0
-100.0,100,73020.290342,0.0
-100.0,100,73024.793776,0.0
-100.0,100,73029.740198,0.0
0.0,100,73034.642327,1.0
-100.0,100,73039.667134,0.0
-92.0,100,73044.660466,0.0
-100.0,100,73049.516947,0.0
-100.0,100,73054.496632,0.0
0.0,100,73059.354123,1.0
-100.0,100,73064.302727,0.0
-6.0,100,73069.267584,1.0
0.0,100,73074.188302,1.0
-7.0,100,73079.104004,1.0
-100.0,100,73084.155565,0.0
-100.0,100,73089.086627,0.0
-100.0,100,73093.859659,0.0
0.0,100,73098.002837,1.0
-100.0,100,73102.083387,0.0
-100.0,100,73106.328052,0.0
-100.0,100,73111.187081,0.0
-4.0,100,73116.225394,1.0
0.0,100,73121.108017,1.0
-100.0,100,73126.121914,0.0
0.0,100,73131.162697,1.0
-100.0,100,73136.20977,0.0
0.0,100,73141.249056,1.0
-100.0,100,73146.207622,0.0
-100.0,100,73151.113166,0.0
-100.0,100,73156.055737,0.0
-95.0,100,73160.992685,0.0
-100.0,100,73165.87343,0.0
0.0,100,73170.857446,1.0
-100.0,100,73175.822904,0.0
-100.0,100,73180.362651,0.0
-100.0,100,73184.506349,0.0
-100.0,100,73188.635807,0.0
-100.0,100,73193.234909,0.0
-100.0,100,73198.214318,0.0
-100.0,100,73203.195431,0.0
0.0,100,73208.26663,1.0
-100.0,100,73213.219417,0.0
0.0,100,73218.186716,1.0
-100.0,100,73223.236379,0.0
-100.0,100,73228.295069,0.0
0.0,100,73233.182798,1.0
-100.0,100,73238.162904,0.0
-100.0,100,73243.130325,0.0
-98.0,100,73248.143304,0.0
-100.0,100,73253.035755,0.0
-100.0,100,73258.028126,0.0
0.0,100,73262.717211,1.0
-100.0,100,73266.928838,0.0
0.0,100,73271.041427,1.0
-100.0,100,73275.257526,0.0
-100.0,100,73280.271276,0.0
-100.0,100,73285.338055,0.0
-100.0,100,73290.230552,0.0
0.0,100,73295.270389,1.0
-100.0,100,73300.234123,0.0
-100.0,100,73305.087425,0.0
-100.0,100,73310.087613,0.0
-100.0,100,73315.201712,0.0
-100.0,100,73320.229013,0.0
-100.0,100,73325.187549,0.0
-100.0,100,73330.151339,0.0
-100.0,100,73335.097299,0.0
0.0,100,73340.069328,1.0
-100.0,100,73345.131328,0.0
-100.0,100,73349.548547,0.0
-100.0,100,73353.727468,0.0
-100.0,100,73357.95256,0.0
-95.0,100,73362.496175,0.0
-100.0,100,73367.55757,0.0
-100.0,100,73372.652439,0.0
0.0,100,73377.474706,1.0
0.0,100,73382.386013,1.0
-100.0,100,73387.349118,0.0
-100.0,100,73392.426231,0.0
0.0,100,73397.433971,1.0
-100.0,100,73402.607006,0.0
0.0,100,73407.642717,1.0
-100.0,100,73412.641844,0.0
-100.0,100,73417.596113,0.0
-100.0,100,73422.583802,0.0
-98.0,100,73427.415579,0.0
-100.0,100,73432.253596,0.0
-87.0,100,73436.455461,0.0
-100.0,100,73440.589399,0.0
-100.0,100,73444.678063,0.0
-100.0,100,73449.404395,0.0
-100.0,100,73454.415439,0.0
-100.0,100,73459.379369,0.0
-6.0,100,73464.237692,1.0
-100.0,100,73469.217375,0.0
-100.0,100,73474.087286,0.0
-100.0,100,73478.971859,0.0
-100.0,100,73483.929697,0.0
-100.0,100,73488.96195,0.0
-100.0,100,73494.082618,0.0
-100.0,100,73499.064268,0.0
-100.0,100,73504.128182,0.0
-100.0,100,73509.14909,0.0
0.0,100,73514.214,1.0
-100.0,100,73518.874089,0.0
-100.0,100,73523.063217,0.0
-100.0,100,73527.181772,0.0
-100.0,100,73531.599038,0.0
-100.0,100,73536.618991,0.0
-100.0,100,73541.459807,0.0
0.0,100,73546.385231,1.0
-100.0,100,73551.424251,0.0
-100.0,100,73556.46038,0.0
0.0,100,73561.494833,1.0
-100.0,100,73566.48283,0.0
-100.0,100,73571.440371,0.0
-100.0,100,73576.477875,0.0
-100.0,100,73581.578214,0.0
-100.0,100,73586.525848,0.0
-100.0,100,73591.550428,0.0
-95.0,100,73596.581451,0.0
-100.0,100,73601.537447,0.0
-100.0,100,73605.792622,0.0
0.0,100,73609.866492,1.0
-100.0,100,73614.065869,0.0
0.0,100,73618.713907,1.0
-100.0,100,73623.687775,0.0
-100.0,100,73628.679428,0.0
-100.0,100,73633.669798,0.0
-100.0,100,73638.634541,0.0
-100.0,100,73643.4803,0.0
-100.0,100,73648.600555,0.0
-100.0,100,73653.613958,0.0
-100.0,100,73658.586302,0.0
-100.0,100,73663.594646,0.0
-100.0,100,73668.497956,0.0
0.0,100,73673.357057,1.0
-100.0,100,73678.427422,0.0
-100.0,100,73683.335846,0.0
-100.0,100,73687.967541,0.0
-100.0,100,73692.029329,0.0
0.0,100,73696.207932,1.0
-100.0,100,73700.497755,0.0
-98.0,100,73705.540497,0.0
-100.0,100,73710.668771,0.0
-97.0,100,73715.55747,0.0
-100.0,100,73720.465105,0.0
-100.0,100,73725.455684,0.0
-100.0,100,73730.466611,0.0
-100.0,100,73735.467672,0.0
-100.0,100,73740.469505,0.0
0.0,100,73745.483132,1.0
-100.0,100,73750.670045,0.0
-100.0,100,73755.646479,0.0
-100.0,100,73760.557572,0.0
-100.0,100,73765.470668,0.0
0.0,100,73770.356165,1.0
-100.0,100,73774.731962,0.0
-100.0,100,73778.988753,0.0
0.0,100,73783.071086,1.0
0.0,100,73787.816117,1.0
-100.0,100,73792.825724,0.0
0.0,100,73797.821749,1.0
0.0,100,73802.871668,1.0
-100.0,100,73807.778196,0.0
-100.0,100,73812.784132,0.0
-100.0,100,73817.839644,0.0
-100.0,100,73822.841793,0.0
0.0,100,73827.753421,1.0
-100.0,100,73832.759305,0.0
-100.0,100,73837.706319,0.0
-100.0,100,73842.618665,0.0
0.0,100,73847.603749,1.0
-100.0,100,73852.741557,0.0
0.0,100,73857.581741,1.0
0.0,100,73861.718149,1.0
-100.0,100,73865.823891,0.0
0.0,100,73869.882188,1.0
0.0,100,73873.824045,1.0
-100.0,100,73877.509486,0.0
-100.0,100,73881.292108,0.0
0.0,100,73885.023197,1.0
-100.0,100,73889.38914,0.0
-100.0,100,73894.443697,0.0
0.0,100,73899.445561,1.0
-100.0,100,73904.460326,0.0
-100.0,100,73909.518355,0.0
-100.0,100,73914.424545,0.0
-96.0,100,73919.286365,0.0
-100.0,100,73924.318548,0.0
0.0,100,73929.382456,1.0
-100.0,100,73934.31162,0.0
-100.0,100,73939.277616,0.0
-100.0,100,73944.261935,0.0
-100.0,100,73949.223247,0.0
-95.0,100,73954.246347,0.0
-100.0,100,73959.100539,0.0
-100.0,100,73963.365242,0.0
-100.0,100,73967.586868,0.0
0.0,100,73971.738628,1.0
0.0,100,73976.763131,1.0
-100.0,100,73981.777276,0.0
-100.0,100,73986.726121,0.0
-100.0,100,73991.70843,0.0
-100.0,100,73996.663712,0.0
-95.0,100,74001.646037,0.0
-100.0,100,74006.622624,0.0
-100.0,100,74011.61055,0.0
-100.0,100,74016.635481,0.0
-100.0,100,74021.611939,0.0
-100.0,100,74026.61203,0.0
-7.0,100,74031.673172,1.0
-100.0,100,74036.685075,0.0
-100.0,100,74041.621138,0.0
-100.0,100,74046.137174,0.0
-100.0,100,74050.311861,0.0
-100.0,100,74054.536261,0.0
-100.0,100,74059.049148,0.0
0.0,100,74064.052782,1.0
-98.0,100,74069.067449,0.0
-100.0,100,74073.999831,0.0
-99.0,100,74079.113689,0.0
-100.0,100,74084.266101,0.0
-100.0,100,74089.382721,0.0
-100.0,100,74094.492989,0.0
-98.0,100,74099.370066,0.0
-100.0,100,74104.338599,0.0
0.0,100,74109.370279,1.0
-100.0,100,74114.348902,0.0
-100.0,100,74119.37586,0.0
-100.0,100,74124.247285,0.0
-100.0,100,74128.859403,0.0
-100.0,100,74133.001634,0.0
-100.0,100,74137.006809,0.0
-100.0,100,74141.501439,0.0
0.0,100,74146.410206,1.0
-100.0,100,74151.428705,0.0
-1.0,100,74156.315965,1.0
-100.0,100,74161.398863,0.0
-100.0,100,74166.4178,0.0
-100.0,100,74171.266488,0.0
-98.0,100,74176.268075,0.0
0.0,100,74181.245882,1.0
-100.0,100,74186.120453,0.0
-100.0,100,74191.020529,0.0
0.0,100,74196.17333,1.0
-97.0,100,74201.272035,0.0
-100.0,100,74206.231512,0.0
-100.0,100,74211.177646,0.0
-100.0,100,74215.546924,0.0
-100.0,100,74219.714309,0.0
-96.0,100,74223.986644,0.0
-100.0,100,74228.712895,0.0
-100.0,100,74233.734151,0.0
0.0,100,74238.750489,1.0
-8.0,100,74243.631312,1.0
-100.0,100,74248.615911,0.0
-100.0,100,74253.635144,0.0
-100.0,100,74258.57936,0.0
-100.0,100,74263.483043,0.0
-100.0,100,74268.53035,0.0
-100.0,100,74273.439039,0.0
-100.0,100,74278.450592,0.0
-100.0,100,74283.36252,0.0
-100.0,100,74288.357271,0.0
-100.0,100,74293.314138,0.0
-100.0,100,74297.953079,0.0
-100.0,100,74302.206125,0.0
0.0,100,74306.331092,1.0
-100.0,100,74310.47063,0.0
-100.0,100,74315.492795,0.0
-100.0,100,74320.644597,0.0
-5.0,100,74325.51141,1.0
-100.0,100,74330.484278,0.0
-100.0,100,74335.431406,0.0
-100.0,100,74340.354801,0.0
-100.0,100,74345.377135,0.0
-5.0,100,74350.391294,1.0
-100.0,100,74355.373008,0.0
-100.0,100,74360.335683,0.0
-100.0,100,74365.297062,0.0
-100.0,100,74370.224575,0.0
0.0,100,74375.255423,1.0
-100.0,100,74380.257883,0.0
-100.0,100,74384.712437,0.0
-29.0,100,74388.805504,1.0
0.0,100,74392.874867,1.0
0.0,100,74397.441999,1.0
-100.0,100,74402.321586,0.0
0.0,100,74407.258578,1.0
-100.0,100,74412.207898,0.0
-100.0,100,74417.159115,0.0
-100.0,100,74422.102256,0.0
0.0,100,74427.04253,1.0
-8.0,100,74431.928799,1.0
-100.0,100,74436.792043,0.0
-100.0,100,74441.733402,0.0
-100.0,100,74446.770375,0.0
-100.0,100,74451.765485,0.0
0.0,100,74456.741745,1.0
-100.0,100,74461.687511,0.0
0.0,100,74466.626048,1.0
-100.0,100,74470.878825,0.0
-100.0,100,74475.061886,0.0
-100.0,100,74479.365838,0.0
-100.0,100,74484.239105,0.0
-100.0,100,74489.228102,0.0
-100.0,100,74494.270143,0.0
-98.0,100,74499.230084,0.0
-100.0,100,74504.154608,0.0
-100.0,100,74509.20249,0.0
-100.0,100,74514.120663,0.0
-100.0,100,74519.054321,0.0
-100.0,100,74524.044773,0.0
-100.0,100,74529.12939,0.0
-100.0,100,74534.14279,0.0
-100.0,100,74539.146479,0.0
-100.0,100,74544.276438,0.0
0.0,100,74549.325088,1.0
-100.0,100,74553.995629,0.0
-100.0,100,74558.310524,0.0
-100.0,100,74562.446659,0.0
-100.0,100,74566.833519,0.0
0.0,100,74571.801908,1.0
-100.0,100,74576.753824,0.0
0.0,100,74581.587567,1.0
-100.0,100,74586.504753,0.0
-100.0,100,74591.451427,0.0
-100.0,100,74596.442446,0.0
-100.0,100,74601.529572,0.0
0.0,100,74606.469825,1.0
0.0,100,74611.377538,1.0
0.0,100,74616.494627,1.0
-100.0,100,74621.570483,0.0
-100.0,100,74626.50649,0.0
-100.0,100,74631.419388,0.0
-100.0,100,74636.389135,0.0
-100.0,100,74640.694212,0.0
-100.0,100,74644.835714,0.0
0.0,100,74648.990146,1.0
-100.0,100,74653.777601,0.0
-100.0,100,74658.851965,0.0
0.0,100,74663.855542,1.0
-100.0,100,74668.881835,0.0
0.0,100,74673.83174,1.0
-97.0,100,74678.757455,0.0
-100.0,100,74683.640528,0.0
-100.0,100,74688.674003,0.0
-100.0,100,74693.619197,0.0
-100.0,100,74698.66712,0.0
-100.0,100,74703.676415,0.0
-100.0,100,74708.668752,0.0
-100.0,100,74713.630353,0.0
-100.0,100,74718.669892,0.0
-5.0,100,74723.364558,1.0
-100.0,100,74727.598986,0.0
-100.0,100,74731.806967,0.0
0.0,100,74735.987967,1.0
-100.0,100,74739.894332,0.0
-1.0,100,74743.539486,1.0
0.0,100,74747.510225,1.0
0.0,100,74751.022552,1.0
-100.0,100,74755.091124,0.0
-100.0,100,74759.976403,0.0
-100.0,100,74764.93481,0.0
-4.0,100,74769.858783,1.0
-100.0,100,74774.795383,0.0
-100.0,100,74779.712234,0.0
-100.0,100,74784.758643,0.0
-100.0,100,74789.736504,0.0
-100.0,100,74794.751465,0.0
0.0,100,74799.788643,1.0
-100.0,100,74804.682544,0.0
-100.0,100,74809.495835,0.0
0.0,100,74814.537368,1.0
0.0,100,74819.556197,1.0
-100.0,100,74824.467564,0.0
-100.0,100,74828.663911,0.0
0.0,100,74832.734076,1.0
-100.0,100,74836.72965,0.0
-100.0,100,74841.588377,0.0
-100.0,100,74846.515311,0.0
-100.0,100,74851.539969,0.0
-100.0,100,74856.523994,0.0
-100.0,100,74861.448562,0.0
-100.0,100,74866.29742,0.0
-100.0,100,74871.148548,0.0
-100.0,100,74876.01869,0.0
0.0,100,74880.818355,1.0
-100.0,100,74885.7037,0.0
0.0,100,74890.573957,1.0
-100.0,100,74895.480245,0.0
-100.0,100,74900.492771,0.0
-100.0,100,74905.545039,0.0
-100.0,100,74910.136103,0.0
-100.0,100,74914.360199,0.0
-100.0,100,74918.612974,0.0
-100.0,100,74923.118397,0.0
-100.0,100,74927.981815,0.0
-56.0,100,74932.901458,0.0
-100.0,100,74937.821092,0.0
0.0,100,74942.771334,1.0
-100.0,100,74947.739929,0.0
0.0,100,74952.710397,1.0
0.0,100,74957.690781,1.0
-100.0,100,74962.586266,0.0
-100.0,100,74967.567957,0.0
-100.0,100,74972.520291,0.0
-100.0,100,74977.455362,0.0
0.0,100,74982.338528,1.0
-100.0,100,74987.324772,0.0
0.0,100,74992.313018,1.0
-96.0,100,74996.574069,0.0
-100.0,100,75000.699967,0.0
-100.0,100,75004.792804,0.0
-100.0,100,75009.528029,0.0
0.0,100,75014.548793,1.0
-100.0,100,75019.492368,0.0
-100.0,100,75024.383962,0.0
-100.0,100,75029.310657,0.0
-100.0,100,75034.285252,0.0
-100.0,100,75039.232983,0.0
0.0,100,75044.341084,1.0
-100.0,100,75049.291707,0.0
-100.0,100,75054.283397,0.0
0.0,100,75059.449497,1.0
0.0,100,75064.443525,1.0
-100.0,100,75069.452822,0.0
0.0,100,75074.461326,1.0
-100.0,100,75079.062451,0.0
0.0,100,75083.241557,1.0
0.0,100,75087.419209,1.0
-100.0,100,75091.84769,0.0
0.0,100,75096.805852,1.0
-100.0,100,75101.895893,0.0
-100.0,100,75106.866628,0.0
-100.0,100,75111.882998,0.0
0.0,100,75117.05826,1.0
-100.0,100,75122.099016,0.0
-100.0,100,75127.079305,0.0
-100.0,100,75132.049947,0.0
-100.0,100,75136.883508,0.0
-100.0,100,75141.956213,0.0
-100.0,100,75146.930014,0.0
-100.0,100,75151.847371,0.0
-100.0,100,75157.009551,0.0
0.0,100,75161.886157,1.0
-6.0,100,75166.195898,1.0
-100.0,100,75170.391654,0.0
-100.0,100,75174.446607,0.0
-100.0,100,75178.94761,0.0
-100.0,100,75184.090856,0.0
-100.0,100,75189.175458,0.0
-100.0,100,75194.140054,0.0
-100.0,100,75201.427303,0.0
0.0,100,75206.29674,1.0
0.0,100,75211.210299,1.0
-100.0,100,75216.144409,0.0
-100.0,100,75221.102471,0.0
0.0,100,75226.024993,1.0
-100.0,100,75230.912012,0.0
-100.0,100,75235.799131,0.0
-100.0,100,75240.757566,0.0
0.0,100,75245.766651,1.0
-100.0,100,75249.966027,0.0
-100.0,100,75254.032044,0.0
-98.0,100,75258.290929,0.0
-100.0,100,75263.158587,0.0
0.0,100,75268.145445,1.0
-100.0,100,75273.131287,0.0
-100.0,100,75278.007094,0.0
-100.0,100,75282.895036,0.0
-4.0,100,75287.897457,1.0
-100.0,100,75292.795942,0.0
-100.0,100,75297.819506,0.0
0.0,100,75302.749569,1.0
-100.0,100,75307.731771,0.0
-100.0,100,75312.694868,0.0
-100.0,100,75317.626092,0.0
-100.0,100,75322.65827,0.0
0.0,100,75327.586339,1.0
-100.0,100,75332.195131,0.0
-100.0,100,75336.441537,0.0
-100.0,100,75340.60677,0.0
-100.0,100,75345.072779,0.0
-2.0,100,75349.95301,1.0
-100.0,100,75354.95076,0.0
-100.0,100,75359.968752,0.0
-100.0,100,75365.164571,0.0
-100.0,100,75370.30162,0.0
-100.0,100,75375.078113,0.0
-100.0,100,75380.094071,0.0
-100.0,100,75385.020772,0.0
-100.0,100,75389.788872,0.0
-100.0,100,75394.931636,0.0
-100.0,100,75399.797359,0.0
-100.0,100,75404.618559,0.0
-100.0,100,75409.577602,0.0
-100.0,100,75414.363183,0.0
0.0,100,75418.552146,1.0
-100.0,100,75422.596588,0.0
-100.0,100,75427.042952,0.0
-100.0,100,75431.948387,0.0
-100.0,100,75436.859282,0.0
-100.0,100,75441.778879,0.0
-100.0,100,75446.746137,0.0
0.0,100,75451.639592,1.0
-100.0,100,75456.395738,0.0
0.0,100,75461.179539,1.0
-84.0,100,75465.944846,0.0
-100.0,100,75470.765041,0.0
0.0,100,75475.684685,1.0
-100.0,100,75480.657633,0.0
-84.0,100,75485.533675,0.0
0.0,100,75490.475412,1.0
-100.0,100,75495.418945,0.0
-100.0,100,75499.883158,0.0
-100.0,100,75504.094449,0.0
-100.0,100,75508.140037,0.0
0.0,100,75512.70696,1.0
0.0,100,75517.617656,1.0
-100.0,100,75522.622805,0.0
-100.0,100,75527.564302,0.0
0.0,100,75532.684929,1.0
-100.0,100,75537.638287,0.0
-100.0,100,75542.558869,0.0
0.0,100,75547.569299,1.0
0.0,100,75552.474706,1.0
-100.0,100,75557.420306,0.0
-100.0,100,75562.47604,0.0
-100.0,100,75567.385163,0.0
-100.0,100,75572.407611,0.0
-100.0,100,75577.366031,0.0
-100.0,100,75582.140926,0.0
0.0,100,75586.227679,1.0
-100.0,100,75590.584265,0.0
-100.0,100,75594.558332,0.0
-100.0,100,75598.336018,0.0
-100.0,100,75602.271077,0.0
-100.0,100,75605.844671,0.0
0.0,100,75609.58937,1.0
-100.0,100,75613.612892,0.0
-100.0,100,75618.495533,0.0
0.0,100,75623.553881,1.0
-100.0,100,75628.466585,0.0
-100.0,100,75633.455107,0.0
-99.0,100,75638.510297,0.0
-100.0,100,75643.519801,0.0
-100.0,100,75648.588007,0.0
-100.0,100,75653.423029,0.0
0.0,100,75658.412741,1.0
-100.0,100,75663.352581,0.0
-100.0,100,75668.331273,0.0
0.0,100,75673.231151,1.0
-100.0,100,75678.192008,0.0
-100.0,100,75683.142118,0.0
-100.0,100,75687.489513,0.0
-100.0,100,75691.533594,0.0
-100.0,100,75695.694397,0.0
0.0,100,75700.45785,1.0
-100.0,100,75705.436353,0.0
0.0,100,75710.47357,1.0
-100.0,100,75715.44517,0.0
-100.0,100,75720.455229,0.0
-100.0,100,75725.463778,0.0
0.0,100,75730.47217,1.0
-100.0,100,75735.531489,0.0
0.0,100,75740.583285,1.0
0.0,100,75745.478816,1.0
-97.0,100,75750.389265,0.0
-100.0,100,75755.291387,0.0
-100.0,100,75760.332213,0.0
-100.0,100,75765.295526,0.0
-100.0,100,75769.991566,0.0
-100.0,100,75774.095214,0.0
0.0,100,75778.217358,1.0
-100.0,100,75782.750192,0.0
-100.0,100,75787.7538,0.0
-100.0,100,75792.731734,0.0
-100.0,100,75797.771129,0.0
-99.0,100,75802.804496,0.0
0.0,100,75807.836046,1.0
-100.0,100,75812.766304,0.0
-5.0,100,75817.850313,1.0
-100.0,100,75822.757083,0.0
0.0,100,75827.77721,1.0
-100.0,100,75832.870127,0.0
0.0,100,75837.931144,1.0
-96.0,100,75842.886307,0.0
0.0,100,75847.88625,1.0
0.0,100,75852.829622,1.0
-96.0,100,75857.167289,0.0
-100.0,100,75861.230697,0.0
-100.0,100,75865.28067,0.0
-100.0,100,75870.119411,0.0
-100.0,100,75875.341987,0.0
-100.0,100,75879.982374,0.0
0.0,100,75884.947571,1.0
0.0,100,75889.910002,1.0
0.0,100,75894.913579,1.0
-100.0,100,75899.885246,0.0
-100.0,100,75904.854138,0.0
-100.0,100,75909.765691,0.0
-100.0,100,75914.694889,0.0
-100.0,100,75919.610857,0.0
-8.0,100,75924.484655,1.0
-100.0,100,75929.439287,0.0
-100.0,100,75934.325578,0.0
-100.0,100,75938.942531,0.0
-100.0,100,75943.094244,0.0
-100.0,100,75947.309925,0.0
0.0,100,75951.81472,1.0
-100.0,100,75956.898233,0.0
-100.0,100,75961.868265,0.0
0.0,100,75966.923274,1.0
-100.0,100,75971.942225,0.0
-100.0,100,75976.886367,0.0
-100.0,100,75981.775119,0.0
-100.0,100,75986.78246,0.0
-100.0,100,75991.70367,0.0
-100.0,100,75996.521672,0.0
-100.0,100,76001.500467,0.0
-100.0,100,76006.552482,0.0
-23.0,100,76011.696527,1.0
-100.0,100,76016.573173,0.0
-100.0,100,76021.554371,0.0
-100.0,100,76025.903565,0.0
-100.0,100,76030.113257,0.0
0.0,100,76034.34723,1.0
-100.0,100,76039.068014,0.0
-100.0,100,76044.083674,0.0
-100.0,100,76049.136521,0.0
-100.0,100,76054.102109,0.0
-100.0,100,76059.05796,0.0
0.0,100,76064.003517,1.0
-100.0,100,76068.946657,0.0
0.0,100,76073.768467,1.0
-100.0,100,76078.680423,0.0
-100.0,100,76083.679577,0.0
0.0,100,76088.757011,1.0
-100.0,100,76093.791802,0.0
-100.0,100,76098.824955,0.0
-100.0,100,76103.779914,0.0
-100.0,100,76108.36856,0.0
-100.0,100,76112.535236,0.0
-100.0,100,76116.775567,0.0
-100.0,100,76121.255693,0.0
-100.0,100,76126.140723,0.0
0.0,100,76131.028707,1.0
-100.0,100,76135.971911,0.0
-100.0,100,76140.780537,0.0
-100.0,100,76145.750562,0.0
-94.0,100,76150.757601,0.0
-100.0,100,76155.651664,0.0
-100.0,100,76160.530818,0.0
0.0,100,76165.427093,1.0
-100.0,100,76170.298097,0.0
-100.0,100,76175.182098,0.0
-100.0,100,76180.247685,0.0
-100.0,100,76185.220049,0.0
0.0,100,76190.187756,1.0
-100.0,100,76194.423839,0.0
0.0,100,76198.590397,1.0
-100.0,100,76202.659539,0.0
0.0,100,76207.49527,1.0
-100.0,100,76212.414782,0.0
0.0,100,76217.397165,1.0
-100.0,100,76222.400985,0.0
-100.0,100,76227.462595,0.0
-100.0,100,76232.433751,0.0
-100.0,100,76237.360391,0.0
-100.0,100,76242.448048,0.0
-100.0,100,76247.360416,0.0
-100.0,100,76252.305362,0.0
0.0,100,76257.152001,1.0
0.0,100,76262.101867,1.0
-4.0,100,76267.087209,1.0
-100.0,100,76272.228358,0.0
0.0,100,76276.825328,1.0
-4.0,100,76281.108726,1.0
-100.0,100,76285.629249,0.0
0.0,100,76289.813268,1.0
-100.0,100,76294.874873,0.0
-100.0,100,76299.799296,0.0
0.0,100,76304.796308,1.0
-100.0,100,76309.7738,0.0
-100.0,100,76314.718547,0.0
0.0,100,76319.77323,1.0
-100.0,100,76324.737031,0.0
-100.0,100,76329.92469,0.0
0.0,100,76334.91055,1.0
0.0,100,76339.913004,1.0
-100.0,100,76344.857118,0.0
0.0,100,76349.933153,1.0
0.0,100,76354.910812,1.0
-100.0,100,76359.935359,0.0
-100.0,100,76364.38077,0.0
-100.0,100,76368.585323,0.0
-100.0,100,76372.730005,0.0
-100.0,100,76377.244425,0.0
-100.0,100,76382.269727,0.0
-100.0,100,76387.273991,0.0
-100.0,100,76392.248573,0.0
-100.0,100,76397.273479,0.0
-100.0,100,76402.221222,0.0
-100.0,100,76407.119875,0.0
0.0,100,76412.066837,1.0
-100.0,100,76417.039575,0.0
-100.0,100,76422.223493,0.0
0.0,100,76427.284428,1.0
-100.0,100,76432.17581,0.0
-100.0,100,76437.214074,0.0
0.0,100,76442.235927,1.0
-100.0,100,76447.066605,0.0
0.0,100,76451.258492,1.0
0.0,100,76455.33251,1.0
-100.0,100,76459.476471,0.0
-98.0,100,76463.296735,0.0
-100.0,100,76466.88348,0.0
-100.0,100,76470.613381,0.0
0.0,100,76474.264815,1.0
-100.0,100,76478.010429,0.0
-100.0,100,76482.994801,0.0
-99.0,100,76487.99335,0.0
0.0,100,76492.904516,1.0
-100.0,100,76497.857005,0.0
0.0,100,76502.743268,1.0
-100.0,100,76507.711101,0.0
-100.0,100,76512.772766,0.0
0.0,100,76517.902016,1.0
-100.0,100,76522.85748,0.0
-100.0,100,76527.761346,0.0
-100.0,100,76532.802128,0.0
0.0,100,76537.777076,1.0
-100.0,100,76542.624815,0.0
0.0,100,76547.701183,1.0
-100.0,100,76552.209186,0.0
0.0,100,76556.321089,1.0
-100.0,100,76560.461754,0.0
0.0,100,76565.069995,1.0
0.0,100,76570.108073,1.0
-100.0,100,76575.070786,0.0
-100.0,100,76580.053496,0.0
-100.0,100,76585.123044,0.0
-100.0,100,76590.011577,0.0
-100.0,100,76594.904294,0.0
-100.0,100,76599.825764,0.0
-100.0,100,76604.737071,0.0
-100.0,100,76609.844862,0.0
0.0,100,76614.754875,1.0
-100.0,100,76619.753802,0.0
-100.0,100,76624.701517,0.0
-100.0,100,76629.671637,0.0
-100.0,100,76634.518592,0.0
-100.0,100,76638.913193,0.0
-100.0,100,76643.156172,0.0
-100.0,100,76647.567877,0.0
-100.0,100,76652.598469,0.0
-100.0,100,76657.623368,0.0
-100.0,100,76662.656228,0.0
-100.0,100,76667.616202,0.0
-100.0,100,76672.567257,0.0
-100.0,100,76677.516643,0.0
-100.0,100,76682.554464,0.0
-100.0,100,76687.451898,0.0
-100.0,100,76692.444864,0.0
-100.0,100,76697.512054,0.0
-100.0,100,76702.552996,0.0
0.0,100,76707.638559,1.0
-100.0,100,76712.693866,0.0
-100.0,100,76717.560775,0.0
-100.0,100,76722.027189,0.0
-100.0,100,76726.222901,0.0
-100.0,100,76730.319939,0.0
-100.0,100,76734.924194,0.0
-100.0,100,76739.853346,0.0
-100.0,100,76744.867337,0.0
-100.0,100,76749.924197,0.0
-100.0,100,76754.929263,0.0
-100.0,100,76759.856907,0.0
-100.0,100,76764.814252,0.0
-5.0,100,76769.853684,1.0
-100.0,100,76774.93415,0.0
