#{"t_start": 1648737373.7815363, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-50.0,50,47393.189361,0.0
-50.0,50,47397.537597,0.0
-50.0,50,47401.956097,0.0
-50.0,50,47406.242963,0.0
-35.0,50,47410.532842,0.0
-50.0,50,47414.919432,0.0
-50.0,50,47419.50457,0.0
-50.0,50,47423.907588,0.0
-50.0,50,47428.464931,0.0
-50.0,50,47434.518129,0.0
-50.0,50,47440.403436,0.0
-50.0,50,47446.199149,0.0
-50.0,50,47453.171855,0.0
-50.0,50,47459.840596,0.0
-50.0,50,47466.784107,0.0
-50.0,50,47473.957693,0.0
-50.0,50,47481.329535,0.0
-50.0,50,47488.380657,0.0
-50.0,50,47496.0207,0.0
-50.0,50,47503.312178,0.0
-50.0,50,47509.83182,0.0
-50.0,50,47516.372302,0.0
-50.0,50,47523.487029,0.0
-50.0,50,47529.904466,0.0
-50.0,50,47537.005899,0.0
-50.0,50,47544.230118,0.0
-50.0,50,47551.297687,0.0
-50.0,50,47558.743134,0.0
-50.0,50,47565.708197,0.0
-50.0,50,47572.368449,0.0
-50.0,50,47579.466154,0.0
-50.0,50,47586.125227,0.0
-50.0,50,47592.674221,0.0
-50.0,50,47599.637738,0.0
-50.0,50,47606.724099,0.0
-50.0,50,47613.62316,0.0
-50.0,50,47620.698665,0.0
-50.0,50,47627.652101,0.0
-49.0,50,47634.742221,0.0
-50.0,50,47641.683004,0.0
-50.0,50,47648.54698,0.0
-50.0,50,47655.987524,0.0
-50.0,50,47663.354487,0.0
-50.0,50,47670.771434,0.0
-50.0,50,47678.462158,0.0
0.0,50,47685.56908,1.0
-50.0,50,47692.580137,0.0
-50.0,50,47699.083421,0.0
-50.0,50,47704.292753,0.0
-50.0,50,47709.137115,0.0
-50.0,50,47714.985766,0.0
-50.0,50,47721.092313,0.0
-50.0,50,47727.05697,0.0
-50.0,50,47732.876501,0.0
-50.0,50,47738.9213,0.0
-50.0,50,47744.711287,0.0
-50.0,50,47750.37058,0.0
-50.0,50,47756.598886,0.0
-50.0,50,47763.286985,0.0
-50.0,50,47770.621069,0.0
-50.0,50,47778.165367,0.0
0.0,50,47785.311524,1.0
-50.0,50,47792.97857,0.0
-50.0,50,47800.719548,0.0
-50.0,50,47807.748012,0.0
-50.0,50,47815.030361,0.0
-50.0,50,47821.123492,0.0
-50.0,50,47826.736576,0.0
-50.0,50,47832.511253,0.0
-50.0,50,47838.545638,0.0
-50.0,50,47844.124773,0.0
-50.0,50,47850.264004,0.0
-50.0,50,47856.030406,0.0
-50.0,50,47861.745945,0.0
-50.0,50,47867.56695,0.0
-50.0,50,47873.62179,0.0
-50.0,50,47879.632339,0.0
-50.0,50,47885.228618,0.0
-50.0,50,47891.054044,0.0
-50.0,50,47897.530711,0.0
-50.0,50,47904.683048,0.0
-50.0,50,47911.932936,0.0
-47.0,50,47919.037636,0.0
0.0,50,47926.106474,1.0
-50.0,50,47933.307117,0.0
-50.0,50,47940.000077,0.0
-50.0,50,47947.134631,0.0
-50.0,50,47954.112463,0.0
-50.0,50,47961.380484,0.0
-50.0,50,47968.747801,0.0
-50.0,50,47975.754575,0.0
-50.0,50,47982.536777,0.0
-50.0,50,47989.474951,0.0
-50.0,50,47996.407461,0.0
-50.0,50,48003.625904,0.0
-50.0,50,48010.909023,0.0
-50.0,50,48017.91444,0.0
-50.0,50,48023.959201,0.0
-50.0,50,48029.887709,0.0
-50.0,50,48035.585335,0.0
-50.0,50,48041.315962,0.0
-50.0,50,48047.171292,0.0
-50.0,50,48052.807392,0.0
-50.0,50,48058.625746,0.0
-50.0,50,48064.494709,0.0
-50.0,50,48070.057537,0.0
-50.0,50,48074.604148,0.0
-50.0,50,48079.842351,0.0
-50.0,50,48087.171426,0.0
-50.0,50,48094.07242,0.0
-50.0,50,48100.866457,0.0
-50.0,50,48107.856778,0.0
-50.0,50,48114.622498,0.0
-50.0,50,48121.468401,0.0
-50.0,50,48128.348978,0.0
-50.0,50,48135.573897,0.0
-50.0,50,48142.426952,0.0
-50.0,50,48149.523525,0.0
-50.0,50,48156.567564,0.0
-50.0,50,48163.798746,0.0
-50.0,50,48171.16618,0.0
-50.0,50,48178.390004,0.0
-50.0,50,48185.386788,0.0
-50.0,50,48192.763462,0.0
-50.0,50,48200.395444,0.0
-50.0,50,48207.557882,0.0
-50.0,50,48214.85288,0.0
-50.0,50,48222.156888,0.0
-50.0,50,48229.191522,0.0
-50.0,50,48236.565586,0.0
-50.0,50,48243.864649,0.0
-50.0,50,48251.545134,0.0
-50.0,50,48258.236217,0.0
-50.0,50,48264.047986,0.0
-50.0,50,48270.00356,0.0
0.0,50,48275.857895,1.0
-50.0,50,48281.908639,0.0
-50.0,50,48287.716856,0.0
-50.0,50,48293.673904,0.0
-50.0,50,48299.560857,0.0
-50.0,50,48305.751597,0.0
-50.0,50,48311.484396,0.0
-50.0,50,48317.541095,0.0
-50.0,50,48323.398027,0.0
-50.0,50,48329.28911,0.0
-50.0,50,48335.967619,0.0
-50.0,50,48342.544703,0.0
-50.0,50,48348.205219,0.0
-50.0,50,48354.152937,0.0
-10.0,50,48359.634833,1.0
-50.0,50,48365.459026,0.0
-50.0,50,48371.045665,0.0
-50.0,50,48376.936702,0.0
-50.0,50,48382.499275,0.0
-50.0,50,48388.210276,0.0
-50.0,50,48393.9101,0.0
-50.0,50,48400.499059,0.0
-50.0,50,48407.489274,0.0
-50.0,50,48414.648548,0.0
-28.0,50,48421.566892,1.0
-50.0,50,48428.116844,0.0
-50.0,50,48434.63664,0.0
-50.0,50,48441.330363,0.0
-50.0,50,48448.03165,0.0
-50.0,50,48454.816227,0.0
-50.0,50,48461.529403,0.0
-50.0,50,48468.480534,0.0
-50.0,50,48475.266997,0.0
-50.0,50,48482.180365,0.0
-50.0,50,48488.879637,0.0
-50.0,50,48495.916911,0.0
-50.0,50,48502.622313,0.0
-50.0,50,48509.601454,0.0
-50.0,50,48516.607529,0.0
-50.0,50,48523.372077,0.0
-50.0,50,48530.394225,0.0
-50.0,50,48537.394346,0.0
-50.0,50,48544.122618,0.0
-50.0,50,48551.082185,0.0
-50.0,50,48558.249786,0.0
-50.0,50,48564.793536,0.0
-50.0,50,48571.803856,0.0
-50.0,50,48578.352087,0.0
-50.0,50,48585.255401,0.0
-50.0,50,48592.31095,0.0
-50.0,50,48599.521839,0.0
-50.0,50,48606.527134,0.0
-50.0,50,48613.563501,0.0
0.0,50,48620.725858,1.0
-50.0,50,48627.422574,0.0
-50.0,50,48634.8088,0.0
-50.0,50,48641.736812,0.0
-50.0,50,48648.537297,0.0
-50.0,50,48656.035438,0.0
-50.0,50,48663.53557,0.0
-50.0,50,48669.698002,0.0
-50.0,50,48675.432619,0.0
-50.0,50,48681.256886,0.0
-50.0,50,48687.126205,0.0
-50.0,50,48693.010303,0.0
-50.0,50,48698.947078,0.0
-50.0,50,48704.112586,0.0
-50.0,50,48708.758713,0.0
-50.0,50,48713.113594,0.0
-50.0,50,48717.75092,0.0
-50.0,50,48723.063816,0.0
-50.0,50,48728.885354,0.0
-50.0,50,48734.585468,0.0
-50.0,50,48740.536656,0.0
-50.0,50,48746.015531,0.0
-50.0,50,48751.808639,0.0
-50.0,50,48757.442037,0.0
-50.0,50,48763.335111,0.0
-50.0,50,48769.346478,0.0
-50.0,50,48775.017267,0.0
-50.0,50,48781.598328,0.0
-50.0,50,48788.325999,0.0
-50.0,50,48794.955939,0.0
-50.0,50,48801.532806,0.0
-45.0,50,48808.858201,0.0
-50.0,50,48815.704677,0.0
-50.0,50,48822.645065,0.0
-50.0,50,48829.940413,0.0
0.0,50,48836.682354,1.0
-50.0,50,48843.47248,0.0
-50.0,50,48850.367069,0.0
-50.0,50,48857.207362,0.0
-50.0,50,48863.882206,0.0
-50.0,50,48870.692311,0.0
-50.0,50,48877.584062,0.0
-50.0,50,48885.198464,0.0
-50.0,50,48892.780982,0.0
-50.0,50,48900.944871,0.0
-50.0,50,48908.226743,0.0
0.0,50,48915.18352,1.0
-50.0,50,48922.267038,0.0
-50.0,50,48929.669744,0.0
-50.0,50,48936.852165,0.0
-50.0,50,48944.186655,0.0
-50.0,50,48951.641507,0.0
-50.0,50,48958.822335,0.0
-50.0,50,48966.01734,0.0
-50.0,50,48973.076076,0.0
-50.0,50,48979.777095,0.0
-50.0,50,48986.079634,0.0
-50.0,50,48991.563797,0.0
-50.0,50,48996.96745,0.0
-50.0,50,49002.281642,0.0
0.0,50,49007.551003,1.0
-50.0,50,49012.90266,0.0
-50.0,50,49018.312402,0.0
-50.0,50,49023.612262,0.0
-50.0,50,49028.987589,0.0
-50.0,50,49034.279555,0.0
-50.0,50,49040.477374,0.0
-50.0,50,49047.078648,0.0
-50.0,50,49053.709385,0.0
-50.0,50,49060.603128,0.0
-50.0,50,49067.642492,0.0
-50.0,50,49074.563173,0.0
-50.0,50,49081.831074,0.0
-50.0,50,49089.329488,0.0
-50.0,50,49096.689137,0.0
-50.0,50,49103.821096,0.0
-50.0,50,49111.128049,0.0
-50.0,50,49118.173055,0.0
-50.0,50,49125.679841,0.0
-50.0,50,49133.191067,0.0
-50.0,50,49141.223684,0.0
-50.0,50,49148.910035,0.0
-50.0,50,49154.96878,0.0
-50.0,50,49160.498481,0.0
-50.0,50,49166.215093,0.0
-50.0,50,49171.960564,0.0
-50.0,50,49177.80844,0.0
-50.0,50,49183.664681,0.0
-50.0,50,49189.800658,0.0
-50.0,50,49195.676094,0.0
-50.0,50,49201.46287,0.0
-50.0,50,49207.535692,0.0
-50.0,50,49213.013925,0.0
-50.0,50,49218.822307,0.0
-50.0,50,49224.589309,0.0
-50.0,50,49231.600097,0.0
-50.0,50,49238.707989,0.0
-50.0,50,49245.909327,0.0
-50.0,50,49253.390203,0.0
-50.0,50,49260.396964,0.0
-50.0,50,49267.553406,0.0
-50.0,50,49274.833066,0.0
-50.0,50,49282.062461,0.0
-50.0,50,49289.472697,0.0
-50.0,50,49296.619005,0.0
-50.0,50,49303.175042,0.0
-48.0,50,49308.9053,0.0
-50.0,50,49314.683346,0.0
-50.0,50,49320.29622,0.0
-50.0,50,49325.977642,0.0
-50.0,50,49331.854001,0.0
-50.0,50,49337.594895,0.0
-50.0,50,49343.307005,0.0
-50.0,50,49349.229543,0.0
-50.0,50,49355.003732,0.0
-22.0,50,49362.023298,0.0
-50.0,50,49369.178151,0.0
-50.0,50,49376.63331,0.0
-50.0,50,49383.33486,0.0
-50.0,50,49390.442694,0.0
-50.0,50,49397.165646,0.0
-50.0,50,49404.425783,0.0
-50.0,50,49411.712289,0.0
-50.0,50,49418.860477,0.0
-50.0,50,49425.809825,0.0
-50.0,50,49433.158941,0.0
-50.0,50,49439.899915,0.0
-50.0,50,49446.786252,0.0
-50.0,50,49453.893958,0.0
-50.0,50,49461.087907,0.0
-50.0,50,49468.395079,0.0
-50.0,50,49475.821751,0.0
-50.0,50,49483.166648,0.0
-50.0,50,49490.539977,0.0
-48.0,50,49497.509216,0.0
-50.0,50,49504.910416,0.0
-50.0,50,49511.840862,0.0
-50.0,50,49518.860684,0.0
-50.0,50,49526.040596,0.0
-50.0,50,49533.488724,0.0
-50.0,50,49540.548103,0.0
-50.0,50,49548.176559,0.0
-50.0,50,49555.705433,0.0
-28.0,50,49562.788439,0.0
-36.0,50,49569.972813,0.0
-50.0,50,49577.15643,0.0
-50.0,50,49584.078295,0.0
-50.0,50,49591.154442,0.0
-50.0,50,49597.134605,0.0
-50.0,50,49602.875559,0.0
-50.0,50,49608.979841,0.0
-21.0,50,49614.872755,1.0
0.0,50,49620.901885,1.0
-50.0,50,49626.468259,0.0
-50.0,50,49630.459591,0.0
-31.0,50,49634.711005,0.0
-44.0,50,49639.124,0.0
-50.0,50,49643.42331,0.0
-50.0,50,49648.003767,0.0
-50.0,50,49652.413463,0.0
-50.0,50,49656.944139,0.0
-50.0,50,49661.87583,0.0
-50.0,50,49667.461671,0.0
-50.0,50,49673.236636,0.0
-50.0,50,49678.947569,0.0
-50.0,50,49685.383391,0.0
-50.0,50,49692.262859,0.0
-50.0,50,49699.556573,0.0
-50.0,50,49706.570609,0.0
-50.0,50,49713.732857,0.0
-38.0,50,49720.629041,0.0
-50.0,50,49727.575165,0.0
-50.0,50,49734.540466,0.0
-50.0,50,49741.433799,0.0
-50.0,50,49748.455889,0.0
-50.0,50,49755.63344,0.0
-50.0,50,49762.547997,0.0
-50.0,50,49769.526929,0.0
-50.0,50,49776.581095,0.0
-50.0,50,49783.379363,0.0
-50.0,50,49790.24959,0.0
-50.0,50,49796.969668,0.0
-50.0,50,49803.753992,0.0
-50.0,50,49810.303112,0.0
-50.0,50,49817.321356,0.0
-50.0,50,49824.191759,0.0
-50.0,50,49830.946067,0.0
-50.0,50,49838.088788,0.0
-50.0,50,49844.748789,0.0
-50.0,50,49851.683801,0.0
-50.0,50,49858.722528,0.0
-50.0,50,49865.70088,0.0
-50.0,50,49872.609767,0.0
-50.0,50,49879.812351,0.0
-50.0,50,49886.926307,0.0
-50.0,50,49894.185955,0.0
-50.0,50,49901.506555,0.0
-50.0,50,49908.525386,0.0
0.0,50,49915.654305,1.0
-50.0,50,49922.965209,0.0
-50.0,50,49930.000675,0.0
-50.0,50,49937.483708,0.0
-50.0,50,49944.696793,0.0
-50.0,50,49951.939535,0.0
-50.0,50,49958.006846,0.0
-50.0,50,49963.753139,0.0
-50.0,50,49969.401923,0.0
-50.0,50,49975.476688,0.0
-50.0,50,49981.139165,0.0
-50.0,50,49986.771041,0.0
-50.0,50,49992.748705,0.0
-50.0,50,49998.449767,0.0
0.0,50,50003.982323,1.0
-50.0,50,50010.155177,0.0
-50.0,50,50017.496369,0.0
-50.0,50,50024.819901,0.0
-50.0,50,50030.431864,0.0
-50.0,50,50036.415287,0.0
-50.0,50,50042.171795,0.0
-50.0,50,50047.779004,0.0
-50.0,50,50053.615726,0.0
-50.0,50,50059.817914,0.0
-50.0,50,50065.298361,0.0
-34.0,50,50071.228001,1.0
-50.0,50,50077.224507,0.0
-50.0,50,50082.687293,0.0
-50.0,50,50088.389792,0.0
-50.0,50,50094.050382,0.0
-50.0,50,50100.000723,0.0
-50.0,50,50106.658556,0.0
-50.0,50,50113.786603,0.0
-50.0,50,50120.818841,0.0
-50.0,50,50128.17309,0.0
-50.0,50,50135.093179,0.0
-50.0,50,50142.229309,0.0
-50.0,50,50149.514997,0.0
-50.0,50,50156.402776,0.0
-50.0,50,50163.561923,0.0
-50.0,50,50170.825081,0.0
-50.0,50,50178.000004,0.0
-28.0,50,50185.084859,1.0
-50.0,50,50192.195568,0.0
-50.0,50,50199.257885,0.0
-50.0,50,50206.856264,0.0
-50.0,50,50214.143013,0.0
-50.0,50,50221.479771,0.0
-50.0,50,50228.84784,0.0
-50.0,50,50236.214709,0.0
-50.0,50,50243.27713,0.0
-50.0,50,50250.701703,0.0
-50.0,50,50258.111635,0.0
-50.0,50,50265.047404,0.0
-50.0,50,50272.482517,0.0
-50.0,50,50278.130894,0.0
-50.0,50,50283.891126,0.0
-50.0,50,50289.743143,0.0
-50.0,50,50295.504287,0.0
-50.0,50,50301.281944,0.0
-50.0,50,50306.891568,0.0
-50.0,50,50312.454416,0.0
-50.0,50,50318.129944,0.0
-50.0,50,50323.788711,0.0
-50.0,50,50330.549156,0.0
-50.0,50,50337.788186,0.0
-50.0,50,50345.150865,0.0
-50.0,50,50352.041915,0.0
-50.0,50,50358.830221,0.0
-50.0,50,50366.103578,0.0
-50.0,50,50373.400541,0.0
-50.0,50,50380.537734,0.0
-50.0,50,50387.620332,0.0
-50.0,50,50394.525307,0.0
-50.0,50,50401.978443,0.0
-50.0,50,50409.287692,0.0
-50.0,50,50416.670467,0.0
-50.0,50,50423.915503,0.0
-50.0,50,50431.767615,0.0
-50.0,50,50438.864117,0.0
-50.0,50,50446.225912,0.0
-50.0,50,50453.651431,0.0
-50.0,50,50460.907844,0.0
-50.0,50,50468.098761,0.0
-50.0,50,50474.03341,0.0
-39.0,50,50479.728355,0.0
-50.0,50,50485.77186,0.0
-50.0,50,50491.799208,0.0
-50.0,50,50497.180961,0.0
-50.0,50,50502.546203,0.0
-50.0,50,50507.845261,0.0
-50.0,50,50513.367375,0.0
-50.0,50,50518.585585,0.0
-50.0,50,50524.028312,0.0
-50.0,50,50529.744396,0.0
-50.0,50,50535.1941,0.0
-50.0,50,50540.946375,0.0
-50.0,50,50546.708053,0.0
-50.0,50,50551.629279,0.0
-50.0,50,50555.39116,0.0
-38.0,50,50562.674282,0.0
-50.0,50,50569.897524,0.0
-50.0,50,50576.874314,0.0
-50.0,50,50584.104788,0.0
-50.0,50,50590.465951,0.0
-50.0,50,50595.908386,0.0
-50.0,50,50601.71487,0.0
-50.0,50,50607.593439,0.0
-50.0,50,50613.121189,0.0
-50.0,50,50618.984779,0.0
-50.0,50,50624.823757,0.0
-50.0,50,50630.603903,0.0
-50.0,50,50636.357597,0.0
0.0,50,50642.124489,1.0
-50.0,50,50649.183728,0.0
-50.0,50,50656.366287,0.0
0.0,50,50663.787157,1.0
-50.0,50,50670.90643,0.0
-50.0,50,50678.004765,0.0
-50.0,50,50684.871841,0.0
-50.0,50,50691.791821,0.0
-50.0,50,50698.613932,0.0
-50.0,50,50705.01912,0.0
-50.0,50,50710.315122,0.0
-50.0,50,50717.279496,0.0
-50.0,50,50724.20625,0.0
-50.0,50,50730.893936,0.0
-50.0,50,50737.884588,0.0
-50.0,50,50744.474289,0.0
-50.0,50,50751.182197,0.0
-50.0,50,50757.942908,0.0
-50.0,50,50764.982361,0.0
-13.0,50,50771.637006,0.0
-50.0,50,50778.427045,0.0
-50.0,50,50785.390777,0.0
-50.0,50,50792.391171,0.0
-50.0,50,50799.094594,0.0
-50.0,50,50805.975602,0.0
-50.0,50,50812.97642,0.0
-50.0,50,50820.315624,0.0
-50.0,50,50827.950136,0.0
-50.0,50,50834.628229,0.0
-50.0,50,50841.648155,0.0
-50.0,50,50848.582942,0.0
-50.0,50,50855.859698,0.0
-50.0,50,50862.979349,0.0
-50.0,50,50870.423276,0.0
0.0,50,50877.846227,1.0
-50.0,50,50885.087951,0.0
-50.0,50,50892.175812,0.0
-50.0,50,50899.761163,0.0
-50.0,50,50907.215513,0.0
-50.0,50,50914.698925,0.0
-50.0,50,50920.650907,0.0
-50.0,50,50925.639506,0.0
-50.0,50,50929.860918,0.0
-50.0,50,50934.144327,0.0
-50.0,50,50938.320896,0.0
-50.0,50,50942.783352,0.0
-50.0,50,50947.456676,0.0
-50.0,50,50951.906629,0.0
-50.0,50,50956.49343,0.0
-50.0,50,50960.99458,0.0
-50.0,50,50965.298901,0.0
-50.0,50,50969.813478,0.0
-50.0,50,50975.770699,0.0
-50.0,50,50981.368263,0.0
-50.0,50,50987.008064,0.0
-50.0,50,50992.6176,0.0
-50.0,50,50999.292051,0.0
-50.0,50,51006.28082,0.0
-48.0,50,51013.232353,0.0
-50.0,50,51020.187353,0.0
-50.0,50,51027.127051,0.0
-50.0,50,51034.375029,0.0
-50.0,50,51041.052053,0.0
-46.0,50,51047.781931,0.0
-50.0,50,51054.65524,0.0
-50.0,50,51056.420627,0.0
-50.0,50,51063.462449,0.0
-50.0,50,51070.592614,0.0
-50.0,50,51077.854217,0.0
-50.0,50,51085.032187,0.0
-50.0,50,51092.149628,0.0
-50.0,50,51099.067848,0.0
-50.0,50,51106.286504,0.0
-50.0,50,51113.360784,0.0
-50.0,50,51120.335454,0.0
-50.0,50,51127.535926,0.0
-50.0,50,51134.760293,0.0
-50.0,50,51142.35923,0.0
-50.0,50,51149.907999,0.0
-50.0,50,51156.882879,0.0
-50.0,50,51163.875759,0.0
-50.0,50,51171.022379,0.0
-50.0,50,51178.023247,0.0
-50.0,50,51185.29197,0.0
-47.0,50,51192.62847,0.0
-50.0,50,51200.119618,0.0
-50.0,50,51207.107808,0.0
-50.0,50,51214.463572,0.0
-50.0,50,51221.09935,0.0
-50.0,50,51228.473697,0.0
-50.0,50,51235.493948,0.0
-50.0,50,51242.266365,0.0
-50.0,50,51248.463671,0.0
-50.0,50,51253.914966,0.0
-50.0,50,51259.837649,0.0
-50.0,50,51265.594718,0.0
-50.0,50,51271.473318,0.0
-50.0,50,51277.148072,0.0
-50.0,50,51282.830861,0.0
-50.0,50,51288.501019,0.0
-50.0,50,51294.050786,0.0
-50.0,50,51298.253623,0.0
-50.0,50,51304.15537,0.0
-50.0,50,51310.611769,0.0
-38.0,50,51318.069092,0.0
-50.0,50,51325.183293,0.0
-50.0,50,51332.862028,0.0
-50.0,50,51340.494039,0.0
-50.0,50,51347.909896,0.0
-50.0,50,51355.30182,0.0
-50.0,50,51361.811453,0.0
-50.0,50,51367.37443,0.0
-50.0,50,51373.329968,0.0
-50.0,50,51379.315722,0.0
-50.0,50,51385.357856,0.0
-50.0,50,51391.232798,0.0
-50.0,50,51397.044083,0.0
-50.0,50,51402.945504,0.0
-50.0,50,51408.945781,0.0
-50.0,50,51414.902734,0.0
-50.0,50,51420.809047,0.0
-50.0,50,51426.971177,0.0
-50.0,50,51432.970509,0.0
-50.0,50,51439.935504,0.0
-50.0,50,51446.605454,0.0
-50.0,50,51453.711099,0.0
-50.0,50,51460.984195,0.0
-50.0,50,51468.16954,0.0
-50.0,50,51475.304631,0.0
-50.0,50,51482.535332,0.0
-50.0,50,51489.823677,0.0
-50.0,50,51496.924854,0.0
-50.0,50,51503.720116,0.0
0.0,50,51510.960044,1.0
-50.0,50,51517.943338,0.0
-50.0,50,51524.86918,0.0
-50.0,50,51532.023246,0.0
-50.0,50,51539.415096,0.0
-50.0,50,51546.500373,0.0
-50.0,50,51554.215489,0.0
-50.0,50,51561.208764,0.0
-50.0,50,51567.311252,0.0
-50.0,50,51573.280645,0.0
-50.0,50,51578.968494,0.0
-50.0,50,51584.759286,0.0
-50.0,50,51590.728173,0.0
-50.0,50,51596.631114,0.0
-50.0,50,51602.265785,0.0
-50.0,50,51608.433639,0.0
-50.0,50,51614.275407,0.0
-50.0,50,51620.74271,0.0
-50.0,50,51627.760785,0.0
-50.0,50,51635.019075,0.0
-50.0,50,51641.636084,0.0
-50.0,50,51648.71243,0.0
-50.0,50,51656.038505,0.0
-50.0,50,51663.609124,0.0
-50.0,50,51670.616277,0.0
-50.0,50,51677.77811,0.0
-50.0,50,51685.085782,0.0
-50.0,50,51692.628788,0.0
-50.0,50,51699.734616,0.0
-50.0,50,51707.175103,0.0
-50.0,50,51714.436932,0.0
-50.0,50,51721.952325,0.0
-50.0,50,51729.000238,0.0
-50.0,50,51736.315847,0.0
-50.0,50,51743.894568,0.0
-50.0,50,51751.208,0.0
-45.0,50,51758.702821,0.0
-50.0,50,51766.167776,0.0
-50.0,50,51773.606699,0.0
-50.0,50,51780.949584,0.0
-50.0,50,51788.654187,0.0
-50.0,50,51795.987341,0.0
-41.0,50,51802.615707,0.0
-50.0,50,51808.554115,0.0
-50.0,50,51814.218595,0.0
-50.0,50,51820.245138,0.0
-50.0,50,51826.106853,0.0
-50.0,50,51832.024494,0.0
-50.0,50,51838.074713,0.0
-50.0,50,51843.750613,0.0
-50.0,50,51849.728729,0.0
-50.0,50,51855.299067,0.0
-50.0,50,51861.386603,0.0
-50.0,50,51867.381354,0.0
-50.0,50,51873.01341,0.0
-50.0,50,51879.811067,0.0
-50.0,50,51886.385362,0.0
-50.0,50,51891.855376,0.0
-50.0,50,51897.708049,0.0
-50.0,50,51903.575321,0.0
-50.0,50,51909.2685,0.0
-50.0,50,51915.084456,0.0
-50.0,50,51920.814063,0.0
-50.0,50,51926.516014,0.0
-50.0,50,51932.384218,0.0
-50.0,50,51938.141672,0.0
-50.0,50,51945.081691,0.0
-50.0,50,51952.242506,0.0
-50.0,50,51959.191077,0.0
-50.0,50,51965.832872,0.0
-50.0,50,51973.198618,0.0
-50.0,50,51980.188567,0.0
-50.0,50,51987.464989,0.0
-50.0,50,51994.69425,0.0
-50.0,50,52002.231624,0.0
-50.0,50,52009.389356,0.0
-50.0,50,52017.352214,0.0
-50.0,50,52024.715268,0.0
-50.0,50,52031.891951,0.0
-50.0,50,52038.942657,0.0
-50.0,50,52046.418837,0.0
-50.0,50,52053.604224,0.0
-50.0,50,52060.829214,0.0
-50.0,50,52067.980085,0.0
-50.0,50,52075.341122,0.0
-50.0,50,52082.340657,0.0
-50.0,50,52089.505545,0.0
-50.0,50,52096.794402,0.0
-50.0,50,52104.062884,0.0
-50.0,50,52111.170027,0.0
-50.0,50,52118.698917,0.0
-50.0,50,52125.755729,0.0
-50.0,50,52133.206042,0.0
-50.0,50,52140.409935,0.0
-50.0,50,52147.544305,0.0
-50.0,50,52154.823541,0.0
-50.0,50,52162.439183,0.0
-50.0,50,52169.68615,0.0
-50.0,50,52176.996787,0.0
-50.0,50,52183.794934,0.0
-50.0,50,52191.313098,0.0
-50.0,50,52198.280733,0.0
-50.0,50,52205.527004,0.0
-50.0,50,52212.10168,0.0
-50.0,50,52217.822758,0.0
-50.0,50,52223.321318,0.0
-50.0,50,52229.205537,0.0
0.0,50,52235.002337,1.0
-50.0,50,52240.169431,0.0
-50.0,50,52244.627753,0.0
-50.0,50,52249.139035,0.0
-50.0,50,52253.60705,0.0
-50.0,50,52257.938442,0.0
-50.0,50,52262.455854,0.0
-50.0,50,52267.73411,0.0
-50.0,50,52273.410864,0.0
-50.0,50,52279.026762,0.0
-50.0,50,52284.667462,0.0
-50.0,50,52290.441305,0.0
-50.0,50,52296.400115,0.0
-50.0,50,52302.378582,0.0
-50.0,50,52308.4657,0.0
-50.0,50,52315.040555,0.0
-50.0,50,52321.92507,0.0
-50.0,50,52328.914271,0.0
-50.0,50,52335.808853,0.0
-50.0,50,52342.916601,0.0
-50.0,50,52349.76547,0.0
-50.0,50,52356.919625,0.0
-50.0,50,52363.834039,0.0
-50.0,50,52371.016775,0.0
-50.0,50,52377.896325,0.0
-50.0,50,52384.908212,0.0
-50.0,50,52392.171311,0.0
0.0,50,52399.414554,1.0
-50.0,50,52406.59086,0.0
-50.0,50,52413.563236,0.0
-50.0,50,52420.675348,0.0
-50.0,50,52428.289328,0.0
-50.0,50,52435.672302,0.0
-50.0,50,52442.748549,0.0
-50.0,50,52449.884323,0.0
-50.0,50,52456.46479,0.0
-50.0,50,52463.508069,0.0
-50.0,50,52470.452514,0.0
-50.0,50,52477.518352,0.0
-50.0,50,52484.772085,0.0
-50.0,50,52492.070739,0.0
-50.0,50,52499.326482,0.0
0.0,50,52506.698152,1.0
-50.0,50,52513.771251,0.0
-50.0,50,52520.78551,0.0
-50.0,50,52527.632785,0.0
-50.0,50,52534.015846,0.0
-50.0,50,52540.020911,0.0
-50.0,50,52546.05442,0.0
-50.0,50,52552.029554,0.0
-50.0,50,52557.849598,0.0
-50.0,50,52563.696651,0.0
-50.0,50,52569.306454,0.0
-50.0,50,52574.964803,0.0
-50.0,50,52580.598991,0.0
-50.0,50,52586.38518,0.0
-50.0,50,52593.398103,0.0
-50.0,50,52601.045664,0.0
-50.0,50,52607.956752,0.0
-50.0,50,52615.135872,0.0
-50.0,50,52622.368561,0.0
-50.0,50,52629.688143,0.0
-50.0,50,52636.849195,0.0
-50.0,50,52644.039339,0.0
-50.0,50,52651.237144,0.0
-50.0,50,52658.539856,0.0
-50.0,50,52665.659037,0.0
-50.0,50,52673.028534,0.0
-50.0,50,52679.900438,0.0
-50.0,50,52685.556894,0.0
-50.0,50,52691.157855,0.0
-50.0,50,52696.696329,0.0
-50.0,50,52702.492434,0.0
-50.0,50,52708.107607,0.0
-50.0,50,52713.893751,0.0
-50.0,50,52720.019721,0.0
-50.0,50,52726.040948,0.0
-50.0,50,52731.979145,0.0
-50.0,50,52737.81658,0.0
-50.0,50,52743.431558,0.0
-50.0,50,52749.283869,0.0
-50.0,50,52755.723197,0.0
