#{"t_start": 1645521539.7373033, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-14.455289,50,69526.6865,1.0
-8.784569,50,69530.139726,1.0
-13.086091,50,69533.195213,1.0
-14.669178,50,69535.967961,1.0
-5.640826,50,69538.913224,1.0
-7.158293,50,69542.185107,1.0
-22.294355,50,69545.073224,1.0
-17.581851,50,69548.345252,1.0
-7.191641,50,69551.270805,1.0
-6.895207,50,69554.303711,1.0
-8.62882,50,69557.320336,1.0
-17.954012,50,69560.376102,1.0
-12.917005,50,69563.599166,1.0
-6.877531,50,69566.793848,1.0
-9.767689,50,69569.690373,0.0
-11.123519,50,69572.613509,1.0
-37.655715,50,69575.970389,1.0
-19.22198,50,69578.855899,1.0
-20.349712,50,69582.037147,1.0
-22.320388,50,69585.265686,1.0
-8.739953,50,69588.355689,1.0
-20.275579,50,69591.136561,1.0
-8.458327,50,69594.505165,1.0
-14.761688,50,69597.53754,1.0
-13.348713,50,69600.554821,1.0
-9.169476,50,69603.833373,1.0
-6.201447,50,69607.072658,1.0
-53.936424,50,69609.695665,0.0
-16.265107,50,69612.856918,1.0
-9.770427,50,69615.77668,1.0
-14.893755,50,69618.961328,1.0
-15.033563,50,69622.098305,1.0
-12.924254,50,69625.321767,1.0
-1.688635,50,69628.387468,1.0
-11.190249,50,69631.536156,1.0
-10.62623,50,69634.503733,1.0
-11.570086,50,69646.541153,1.0
-10.260399,50,69649.439342,1.0
-10.176592,50,69652.275778,1.0
-10.658999,50,69655.830885,1.0
-9.887415,50,69658.867249,1.0
-20.996511,50,69662.16079,1.0
-7.261346,50,69664.811434,1.0
-9.752077,50,69667.956559,1.0
-19.134167,50,69670.945674,1.0
-10.631754,50,69674.182385,1.0
-16.813096,50,69677.127446,1.0
-22.110211,50,69680.394009,1.0
-25.920365,50,69683.748804,1.0
-18.158736,50,69686.952308,1.0
-15.75717,50,69690.198983,1.0
-11.117601,50,69693.187037,1.0
-11.45511,50,69696.12301,1.0
-26.648326,50,69699.333285,1.0
-6.610984,50,69702.561943,1.0
-17.212155,50,69705.425646,1.0
-9.618274,50,69708.28688,1.0
-27.485647,50,69711.304947,1.0
-13.344184,50,69714.347034,1.0
-28.894447,50,69717.567868,1.0
-11.869985,50,69720.773057,1.0
-12.545273,50,69723.916229,1.0
-11.87183,50,69727.08687,1.0
-33.647111,50,69729.854859,1.0
-8.401466,50,69732.850876,1.0
-11.929809,50,69735.927713,1.0
-36.238493,50,69738.935565,1.0
-16.647918,50,69741.950297,1.0
-6.853962,50,69745.095329,1.0
-10.166138,50,69748.598321,1.0
-11.078691,50,69751.691752,1.0
-19.125708,50,69754.879701,1.0
-6.946001,50,69757.977636,1.0
-8.730355,50,69761.151323,1.0
-14.571095,50,69764.231276,1.0
-15.469627,50,69767.142772,1.0
-7.133125,50,69770.303427,1.0
-13.980869,50,69773.502326,1.0
-9.324965,50,69776.361164,1.0
-26.420371,50,69779.912801,1.0
-7.434204,50,69783.117098,1.0
-7.477237,50,69786.230302,1.0
-7.006489,50,69789.399474,1.0
-2.026921,50,69792.705552,1.0
-21.807351,50,69795.968824,1.0
-12.19915,50,69799.150646,1.0
-13.326465,50,69802.149567,1.0
-9.340443,50,69805.345805,1.0
-34.12341,50,69808.389937,1.0
-5.365276,50,69811.496215,1.0
-10.689934,50,69814.383832,1.0
-4.964842,50,69817.874445,1.0
-14.980054,50,69820.876713,1.0
-10.343693,50,69823.743284,1.0
-17.415913,50,69826.935086,1.0
-26.008134,50,69830.034054,1.0
-13.76109,50,69833.258223,1.0
-8.64645,50,69836.427225,1.0
-16.476515,50,69839.527163,1.0
-10.267402,50,69842.797466,1.0
-6.388818,50,69845.655194,1.0
-8.683477,50,69848.770338,1.0
-6.673859,50,69851.870044,1.0
-15.950891,50,69855.207962,1.0
-10.784114,50,69858.149095,1.0
-9.12014,50,69861.264423,1.0
-13.910229,50,69864.34702,1.0
-6.171288,50,69867.584953,1.0
-10.053077,50,69870.644168,1.0
-9.938161,50,69873.725895,1.0
-27.618995,50,69876.948965,1.0
-10.997613,50,69880.17978,1.0
-14.400228,50,69883.328262,1.0
-8.392049,50,69886.750196,1.0
-8.511896,50,69889.776771,1.0
-6.836218,50,69892.868513,1.0
-24.798796,50,69895.793653,1.0
-14.364509,50,69899.013648,1.0
-11.797955,50,69902.267471,1.0
-19.363985,50,69905.431543,1.0
-16.724813,50,69908.608727,1.0
-9.266917,50,69911.708415,1.0
-20.24729,50,69915.250669,1.0
-11.231123,50,69918.502414,1.0
-6.677857,50,69921.855248,1.0
-60.700526,50,69925.084179,0.0
-9.245677,50,69928.119639,1.0
-7.193606,50,69930.983895,1.0
-5.678459,50,69934.04761,1.0
-20.063606,50,69937.248786,1.0
-7.843025,50,69940.471558,1.0
-5.914584,50,69943.387286,1.0
-6.357274,50,69946.237535,1.0
-7.129059,50,69949.523392,1.0
-53.668577,50,69952.494591,0.0
-13.354628,50,69955.558334,1.0
-14.498613,50,69967.503214,1.0
-13.053255,50,69970.738109,1.0
-11.105543,50,69974.083057,1.0
-23.995811,50,69977.100847,1.0
-76.589524,50,69980.132161,0.0
-1.732574,50,69983.105315,1.0
-13.159624,50,69986.131853,1.0
-20.381408,50,69989.383816,1.0
-6.67659,50,69992.416969,1.0
-8.094386,50,69995.35493,1.0
-16.747092,50,69998.010463,1.0
-11.126996,50,70000.935024,1.0
-6.62572,50,70003.765541,1.0
-38.66353,50,70007.144427,1.0
-14.189789,50,70010.125771,1.0
-12.618392,50,70012.949465,1.0
-14.245645,50,70016.104679,1.0
-9.213943,50,70019.287836,1.0
-16.737137,50,70022.297733,1.0
-15.810883,50,70025.298045,1.0
-6.75507,50,70028.361968,1.0
-15.005547,50,70031.521586,1.0
-16.759864,50,70034.753724,1.0
-10.653104,50,70038.131342,1.0
-84.751988,50,70041.086111,1.0
-11.186703,50,70044.30014,1.0
-20.325589,50,70047.433855,1.0
-9.735914,50,70050.482994,1.0
-2.315157,50,70053.766282,1.0
-6.583049,50,70056.714948,1.0
-11.006952,50,70059.711751,1.0
-26.731496,50,70062.528155,1.0
-17.608715,50,70065.527688,1.0
-40.764845,50,70068.447302,1.0
-10.689705,50,70071.55683,1.0
-29.998276,50,70074.600194,1.0
-11.980957,50,70077.621194,1.0
-20.190096,50,70080.793886,1.0
-9.697259,50,70083.964378,1.0
-22.183221,50,70086.907924,1.0
-14.938283,50,70089.919931,1.0
-16.071764,50,70092.815623,1.0
-15.765209,50,70095.86933,1.0
-8.393861,50,70098.882251,1.0
-4.022926,50,70101.857534,1.0
-16.735265,50,70104.860821,1.0
-19.306593,50,70108.16059,1.0
-8.841698,50,70111.45148,1.0
-8.304994,50,70114.43843,1.0
-11.304047,50,70117.430505,1.0
-12.66776,50,70120.799926,1.0
-11.30373,50,70124.0436,1.0
-21.676212,50,70127.426456,1.0
-4.226038,50,70130.491053,1.0
-10.06162,50,70133.478342,1.0
-22.39117,50,70136.542501,1.0
-6.239029,50,70139.850819,1.0
-10.963397,50,70142.969887,1.0
-13.356407,50,70146.149706,1.0
-25.560546,50,70149.058875,1.0
-5.508507,50,70151.868903,1.0
-45.813974,50,70154.898182,1.0
-17.153738,50,70158.088469,1.0
-9.929096,50,70160.837637,1.0
-14.856901,50,70164.09287,1.0
-8.993965,50,70167.262875,1.0
-6.210127,50,70170.553014,1.0
-16.513164,50,70173.437957,1.0
-5.830252,50,70176.667492,1.0
-16.39031,50,70179.803284,1.0
-22.405782,50,70182.674326,1.0
-23.091922,50,70185.603653,1.0
-11.84694,50,70188.439819,1.0
-15.448999,50,70191.575552,1.0
-5.423469,50,70194.50789,1.0
-15.307955,50,70197.305748,1.0
-10.836819,50,70200.318329,1.0
-14.877204,50,70203.304902,1.0
-14.088552,50,70206.372491,1.0
-13.172997,50,70209.521802,1.0
-10.227642,50,70212.497253,1.0
-10.623517,50,70215.837579,1.0
-11.183993,50,70218.80451,1.0
-21.283731,50,70221.764266,1.0
-10.148383,50,70224.677262,1.0
-12.541905,50,70227.704227,1.0
-7.216176,50,70231.063405,1.0
-10.143092,50,70234.220376,1.0
-7.762132,50,70237.460911,1.0
-12.876214,50,70240.594923,1.0
-10.121336,50,70243.549266,1.0
-11.482019,50,70246.428367,1.0
-90.644888,50,70249.420466,0.0
-9.919568,50,70252.657937,1.0
-38.048215,50,70255.436996,1.0
-5.470431,50,70258.23472,1.0
-10.52339,50,70261.116258,1.0
-10.010803,50,70264.075873,1.0
-9.397172,50,70267.179701,1.0
-19.56526,50,70269.925775,1.0
-14.41954,50,70281.240471,1.0
-25.111423,50,70284.805083,1.0
-12.118501,50,70288.048924,1.0
-6.225741,50,70291.230939,1.0
-9.275592,50,70294.318157,1.0
-18.035448,50,70297.320473,1.0
-18.788783,50,70300.162982,1.0
-12.201408,50,70302.954834,1.0
-6.397004,50,70305.731068,1.0
-19.331081,50,70308.542373,1.0
-10.957878,50,70311.497178,1.0
-8.990775,50,70314.564688,1.0
-13.262953,50,70317.607257,1.0
-14.006929,50,70320.453863,1.0
-5.628302,50,70323.788849,1.0
-17.893415,50,70326.826083,1.0
-10.731913,50,70329.632408,1.0
-10.143369,50,70332.52502,1.0
-18.259897,50,70335.32953,1.0
-14.883617,50,70338.408343,1.0
-11.011251,50,70341.326165,1.0
-6.333712,50,70344.222787,1.0
-7.771503,50,70347.314452,1.0
-9.343052,50,70350.513248,1.0
-9.872394,50,70353.470195,1.0
-12.923095,50,70356.400888,1.0
-1.631589,50,70359.318346,1.0
-7.886211,50,70362.277806,1.0
-10.686998,50,70365.339242,1.0
-5.501425,50,70368.275414,1.0
-10.887839,50,70371.421733,1.0
-8.247448,50,70374.401248,1.0
-5.413449,50,70377.552198,1.0
-9.891586,50,70380.429706,1.0
-11.499764,50,70383.464621,1.0
-8.811424,50,70386.473219,1.0
-17.017428,50,70389.562504,1.0
-15.465074,50,70392.755481,1.0
-35.362417,50,70395.708352,0.0
-20.7427,50,70398.847778,1.0
-15.142743,50,70401.822589,1.0
-15.145342,50,70404.880573,1.0
-6.308988,50,70408.219571,1.0
-10.877871,50,70411.297159,1.0
-11.889199,50,70414.408942,1.0
-7.97277,50,70417.37654,1.0
-11.039389,50,70420.339523,1.0
-7.722804,50,70423.573559,1.0
-14.468697,50,70426.652584,1.0
-13.002025,50,70429.572753,1.0
-9.2592,50,70432.993895,1.0
-8.75817,50,70435.94294,1.0
-48.602269,50,70438.799557,1.0
-27.275992,50,70441.827989,1.0
-10.199525,50,70444.744684,1.0
-24.883834,50,70447.515253,1.0
-12.574553,50,70450.532372,1.0
-10.499625,50,70453.416842,1.0
-21.573888,50,70456.4152,1.0
-6.61767,50,70459.314743,1.0
-33.356823,50,70462.251668,1.0
-10.540497,50,70465.355149,1.0
-5.668385,50,70468.410321,1.0
-15.527981,50,70471.361015,1.0
-27.721104,50,70474.278944,1.0
-11.735612,50,70477.251221,1.0
-11.81878,50,70480.110975,1.0
-5.774394,50,70483.287366,1.0
-8.11792,50,70486.291052,1.0
-14.076472,50,70489.449476,1.0
-13.313368,50,70492.155266,1.0
-23.251273,50,70495.141737,1.0
-2.618921,50,70497.971194,1.0
-48.163089,50,70500.803086,0.0
-52.448466,50,70503.557075,0.0
-12.311827,50,70506.43978,1.0
-18.64549,50,70509.338732,1.0
-13.786514,50,70512.601601,1.0
-5.21385,50,70515.91577,1.0
-10.317474,50,70518.952826,1.0
-15.320393,50,70521.714245,1.0
-5.675421,50,70524.826036,1.0
-15.904835,50,70527.930692,1.0
-5.233881,50,70531.044845,1.0
-22.528353,50,70533.895611,1.0
-4.872496,50,70537.1412,1.0
-7.478122,50,70540.497691,1.0
-19.033929,50,70543.575344,1.0
-4.722413,50,70546.69162,1.0
-12.176571,50,70550.159449,1.0
-4.980465,50,70553.164374,1.0
-7.654679,50,70556.193145,1.0
-14.921231,50,70559.241549,1.0
-11.739897,50,70562.251089,1.0
-10.497138,50,70565.489069,1.0
-20.838105,50,70568.471526,1.0
-10.243057,50,70571.70162,1.0
-11.649408,50,70574.80195,1.0
-6.979287,50,70577.870199,1.0
-16.614641,50,70580.994775,1.0
-5.790516,50,70592.097184,1.0
-20.431733,50,70595.327685,1.0
-27.022896,50,70598.505853,1.0
-5.885768,50,70601.458748,1.0
-11.301257,50,70604.648208,1.0
-13.287126,50,70607.677249,1.0
-21.253967,50,70610.773034,1.0
-8.37996,50,70613.593605,1.0
-17.026454,50,70616.678305,1.0
-23.616116,50,70619.712941,1.0
-8.05069,50,70622.526598,1.0
-9.844185,50,70625.39562,1.0
-26.382671,50,70628.095948,1.0
-8.555386,50,70631.061424,1.0
-16.263121,50,70634.39212,1.0
-17.7509,50,70637.437202,1.0
-22.050193,50,70640.304941,1.0
-20.494435,50,70643.338994,1.0
-17.24344,50,70646.308903,1.0
-11.134214,50,70649.203866,1.0
-6.259289,50,70651.856534,1.0
-15.62884,50,70654.79971,1.0
-19.41067,50,70657.679983,1.0
-1.66849,50,70660.517262,1.0
-20.290716,50,70663.388272,1.0
-10.178048,50,70666.627598,1.0
-6.744257,50,70669.657548,1.0
-15.58544,50,70672.746231,1.0
-9.647203,50,70675.988638,1.0
-6.098997,50,70679.043166,1.0
-16.010688,50,70682.194253,1.0
-28.553557,50,70685.43725,1.0
-22.462649,50,70688.612185,1.0
-15.139817,50,70691.463221,1.0
-13.537553,50,70694.504934,1.0
-13.783527,50,70697.582633,1.0
-12.202396,50,70700.45338,1.0
-16.440043,50,70703.44158,1.0
-12.152303,50,70706.420392,1.0
-14.134151,50,70709.361435,1.0
-10.445768,50,70712.638011,1.0
-24.085161,50,70715.744451,1.0
-11.255199,50,70718.631256,1.0
-9.543411,50,70721.463351,1.0
-14.470625,50,70724.443571,1.0
-21.932019,50,70727.646916,1.0
-12.83416,50,70730.843071,1.0
-22.748242,50,70733.673371,1.0
-9.961103,50,70736.981113,1.0
-5.485347,50,70740.300292,1.0
-9.395392,50,70743.821126,1.0
-16.90544,50,70746.78684,1.0
-10.991628,50,70749.671831,1.0
-16.962267,50,70752.741347,1.0
-23.712612,50,70755.665847,1.0
-7.856325,50,70758.894866,1.0
-26.39547,50,70762.068727,1.0
-27.50224,50,70764.935647,1.0
-7.385785,50,70768.23585,1.0
-8.612479,50,70771.181432,1.0
-10.336139,50,70773.901165,1.0
-4.632208,50,70776.872339,1.0
-6.012116,50,70780.040875,1.0
-10.549469,50,70783.101388,1.0
-19.727424,50,70786.127275,1.0
-18.311444,50,70789.107168,1.0
-5.039991,50,70791.996628,1.0
-17.680224,50,70794.989367,1.0
-10.003162,50,70798.251369,1.0
-17.075265,50,70801.072978,1.0
-14.011135,50,70804.007453,1.0
-10.027371,50,70806.868662,1.0
-17.873847,50,70810.06472,1.0
-110.087197,50,70812.898458,0.0
-11.268116,50,70815.730483,1.0
-17.213548,50,70818.690023,1.0
-12.079899,50,70821.714273,1.0
-12.156554,50,70824.709758,1.0
-15.105948,50,70827.660831,1.0
-9.490412,50,70830.540971,1.0
-18.555994,50,70833.749243,1.0
-10.785177,50,70836.815708,1.0
-12.793927,50,70840.125583,1.0
-56.98958,50,70842.92675,0.0
-78.800413,50,70845.786045,1.0
-21.439048,50,70848.667742,1.0
-10.065712,50,70851.700305,1.0
-14.106566,50,70854.694878,1.0
-5.702293,50,70857.99523,1.0
-15.694732,50,70860.794497,1.0
-26.218517,50,70863.76345,1.0
-30.751503,50,70866.599304,1.0
-3.653852,50,70869.799522,1.0
-11.891228,50,70872.856998,1.0
-22.436538,50,70875.574657,1.0
-42.247231,50,70878.261353,0.0
-8.376982,50,70881.123091,1.0
-11.168974,50,70884.127296,1.0
-18.275132,50,70886.740551,1.0
-34.463531,50,70889.314765,1.0
-13.193073,50,70900.179689,1.0
-9.656532,50,70903.113622,1.0
-8.152408,50,70906.025106,1.0
-9.950811,50,70908.840741,1.0
-11.513565,50,70911.773166,1.0
-10.56739,50,70915.059198,1.0
-21.012636,50,70917.800556,1.0
-10.940388,50,70920.605482,1.0
-7.80978,50,70923.609453,1.0
-22.70322,50,70926.457742,1.0
-12.009406,50,70929.111385,1.0
-7.624075,50,70931.98543,1.0
-9.890227,50,70934.858909,1.0
-9.866904,50,70937.885321,1.0
-18.202432,50,70940.447949,1.0
-4.751124,50,70943.301793,1.0
-10.049558,50,70946.134629,0.0
-8.589858,50,70948.739328,1.0
-8.802577,50,70951.807812,1.0
-21.122898,50,70954.718787,1.0
-15.075324,50,70957.667023,1.0
-12.685609,50,70960.562089,1.0
-11.738066,50,70963.281065,1.0
-13.14739,50,70965.968595,1.0
-21.088468,50,70968.550416,1.0
-7.383467,50,70971.434654,1.0
-8.574051,50,70974.358678,1.0
-15.696977,50,70977.126277,1.0
-9.734357,50,70980.00364,1.0
-13.954845,50,70982.726972,1.0
-9.928979,50,70985.621039,1.0
-20.918781,50,70988.40184,1.0
-6.846757,50,70991.218856,1.0
-61.459758,50,70993.888794,1.0
-10.280592,50,70996.686878,1.0
-7.601003,50,70999.373071,1.0
-55.030291,50,71002.276413,0.0
-11.300811,50,71005.416564,1.0
-9.343703,50,71008.167002,1.0
-11.714473,50,71011.474097,1.0
-12.494263,50,71014.518476,1.0
-15.869532,50,71017.32969,1.0
-9.725944,50,71020.524015,1.0
-26.264601,50,71023.316144,1.0
-7.260454,50,71026.097778,1.0
-11.550746,50,71028.90236,1.0
-11.976693,50,71031.960508,1.0
-6.373923,50,71034.874359,1.0
-11.244457,50,71037.706647,1.0
-42.700325,50,71040.372829,0.0
-14.616783,50,71043.2628,1.0
-10.382161,50,71046.301303,1.0
-57.366338,50,71048.991254,0.0
-10.965273,50,71052.016685,1.0
-7.404973,50,71054.950928,1.0
-23.038654,50,71057.70298,1.0
-11.291345,50,71060.511936,1.0
-11.633755,50,71063.478755,1.0
-1.532449,50,71066.527277,1.0
-7.871791,50,71069.571155,1.0
-6.304411,50,71072.188328,1.0
-16.790176,50,71075.364115,1.0
-11.950172,50,71078.369734,1.0
-7.807823,50,71081.216884,1.0
-15.545837,50,71083.996534,1.0
-20.234649,50,71086.977659,1.0
-5.610983,50,71089.843735,1.0
-12.844269,50,71092.615089,1.0
-15.344088,50,71095.480228,1.0
-12.118074,50,71098.370329,1.0
-19.021774,50,71101.165512,1.0
-10.148916,50,71104.10482,1.0
-32.614583,50,71106.982468,1.0
-19.869371,50,71109.746785,1.0
-18.628426,50,71112.369275,1.0
-31.335203,50,71115.255288,1.0
-11.249042,50,71118.049007,1.0
-5.769967,50,71120.851614,1.0
-23.873313,50,71123.796791,1.0
-63.542504,50,71126.383111,0.0
-9.421421,50,71129.135383,1.0
-5.992263,50,71132.158845,1.0
-5.766377,50,71135.014593,1.0
-2.868933,50,71138.015912,1.0
-9.426197,50,71140.845185,1.0
-9.00361,50,71143.578513,1.0
-15.738551,50,71146.273371,1.0
-10.74191,50,71149.070881,1.0
-12.624642,50,71151.89488,1.0
-12.829317,50,71154.644641,1.0
-6.433286,50,71157.383655,1.0
-6.652951,50,71160.132962,1.0
-16.598633,50,71163.041312,1.0
-7.067341,50,71165.822089,1.0
-11.207183,50,71168.739804,1.0
-23.233294,50,71171.565865,0.0
-10.240408,50,71174.373979,1.0
-11.476925,50,71177.468269,1.0
-9.138358,50,71180.369707,1.0
-10.44358,50,71183.23112,1.0
-18.109098,50,71194.446534,1.0
-61.65131,50,71197.167552,0.0
-8.270504,50,71200.072261,1.0
-7.189719,50,71203.202009,1.0
-17.782488,50,71206.048912,1.0
-22.935223,50,71209.043579,1.0
-11.224861,50,71211.94616,1.0
-12.565022,50,71214.871468,1.0
-23.898909,50,71217.787081,1.0
-17.729222,50,71220.758027,1.0
-10.536936,50,71223.758918,1.0
-28.03877,50,71226.803996,1.0
-12.066128,50,71229.87634,1.0
-26.705049,50,71232.952779,1.0
-18.198945,50,71235.956463,1.0
-10.305817,50,71238.691089,1.0
-9.796062,50,71241.635942,1.0
-11.862026,50,71244.539236,1.0
-7.54791,50,71247.221761,1.0
-7.816921,50,71249.78732,1.0
-12.047528,50,71252.503315,1.0
-8.104615,50,71255.315923,1.0
-5.782056,50,71258.359672,1.0
-27.027225,50,71261.478793,1.0
-35.951209,50,71264.404435,1.0
-6.367405,50,71267.440588,1.0
-8.847237,50,71270.148159,1.0
-7.393476,50,71272.902182,1.0
-10.372446,50,71275.748296,1.0
-21.436193,50,71278.535025,1.0
-8.517251,50,71281.416249,1.0
-11.792535,50,71284.071388,1.0
-17.506636,50,71287.141535,1.0
-8.672182,50,71289.929887,1.0
-9.301136,50,71292.834181,1.0
-6.201801,50,71295.665062,1.0
-6.714047,50,71298.683011,1.0
-10.521006,50,71301.754114,1.0
-10.033995,50,71304.748801,1.0
-5.557661,50,71307.781185,1.0
-89.25612,50,71310.465176,0.0
-5.843841,50,71313.175161,1.0
-10.761525,50,71316.253356,1.0
-12.054421,50,71319.035049,1.0
-10.69927,50,71321.842961,1.0
-6.79935,50,71324.821133,1.0
-13.034401,50,71327.770499,1.0
-7.514265,50,71330.7802,1.0
-8.808061,50,71333.808742,1.0
-9.598372,50,71336.676271,1.0
-11.265404,50,71339.487481,1.0
-11.289717,50,71342.230436,1.0
-16.051334,50,71344.992053,1.0
-1.724682,50,71348.170781,1.0
-13.287347,50,71351.060596,1.0
-8.753903,50,71353.75824,1.0
-11.225645,50,71356.750118,1.0
-9.290374,50,71359.729164,1.0
-7.784479,50,71362.530577,1.0
-7.209638,50,71365.473197,1.0
-10.869813,50,71368.494902,1.0
-6.407517,50,71371.626382,1.0
-19.698514,50,71374.662815,1.0
-17.176066,50,71377.411258,1.0
-16.870119,50,71380.414294,1.0
-7.609616,50,71383.471713,1.0
-8.866325,50,71386.443527,1.0
-5.623786,50,71389.032043,1.0
-7.569141,50,71391.761441,1.0
-14.295696,50,71394.830936,1.0
-5.988701,50,71397.627851,1.0
-10.862225,50,71400.422561,1.0
-12.230082,50,71403.420557,1.0
-12.784983,50,71406.563463,1.0
-6.259362,50,71409.7516,1.0
-7.489152,50,71412.584215,1.0
-20.998422,50,71415.625633,1.0
-3.084039,50,71418.421896,1.0
-10.956844,50,71421.306249,1.0
-4.128541,50,71424.22758,1.0
-11.088447,50,71427.257214,1.0
-12.629321,50,71430.323596,1.0
-11.194908,50,71433.339734,1.0
-12.276616,50,71436.171592,1.0
-13.401795,50,71439.200621,1.0
-14.897081,50,71441.868471,1.0
-6.382589,50,71444.557923,1.0
-6.514043,50,71447.351334,1.0
-26.826948,50,71450.282394,1.0
-10.489687,50,71453.085778,1.0
-7.67971,50,71455.771895,1.0
-15.687701,50,71458.569994,1.0
-8.740413,50,71461.406877,1.0
-8.948104,50,71464.30952,1.0
-8.670692,50,71467.110541,1.0
-17.916964,50,71469.910406,1.0
-11.091344,50,71472.706129,1.0
-23.8738,50,71475.462878,1.0
-7.559876,50,71478.255784,1.0
-4.849505,50,71481.201091,1.0
-16.35038,50,71492.448432,1.0
-11.443308,50,71495.400185,1.0
-41.840808,50,71498.176825,0.0
-20.21061,50,71501.004158,1.0
-9.899518,50,71503.866737,1.0
-14.244302,50,71507.057362,1.0
-6.583099,50,71509.944782,1.0
-6.670484,50,71512.5881,1.0
-9.536723,50,71515.483781,1.0
-17.962908,50,71518.253191,1.0
-9.063459,50,71521.354903,1.0
-10.902561,50,71524.205778,0.0
-36.242488,50,71526.849859,1.0
-23.642663,50,71529.663157,1.0
-8.318141,50,71532.505769,1.0
-15.877453,50,71535.496265,1.0
-9.699575,50,71538.600401,1.0
-6.848234,50,71541.537127,1.0
-10.601738,50,71544.373732,1.0
-13.454671,50,71546.940642,1.0
-2.752622,50,71549.401178,1.0
-10.997448,50,71552.319371,1.0
-58.784267,50,71555.015282,1.0
-15.273837,50,71557.952727,1.0
-67.424575,50,71560.556884,0.0
-1.541421,50,71563.301956,1.0
-13.395257,50,71566.003197,1.0
-13.632364,50,71568.809635,1.0
-13.926144,50,71571.668715,1.0
-1.730079,50,71574.636195,1.0
-9.507411,50,71577.62524,1.0
-31.563517,50,71580.211715,1.0
-16.85395,50,71583.118773,0.0
-10.661365,50,71586.11526,1.0
-9.862466,50,71589.194364,1.0
-8.956078,50,71591.924653,1.0
-12.929001,50,71594.768595,1.0
-24.93457,50,71597.551531,1.0
-1.710995,50,71600.549991,1.0
-14.290521,50,71603.390331,1.0
-25.84246,50,71605.94262,1.0
-12.156537,50,71608.80307,1.0
-21.632498,50,71612.009637,1.0
-7.795727,50,71614.841011,1.0
-13.726697,50,71617.638596,1.0
-11.718,50,71620.639403,1.0
-5.982892,50,71623.590669,1.0
-58.554099,50,71626.481853,0.0
-10.148505,50,71629.744709,1.0
-17.772476,50,71632.511105,1.0
-7.409112,50,71635.493425,1.0
-9.972215,50,71638.368836,1.0
-1.516852,50,71641.16786,1.0
-9.80022,50,71644.136825,1.0
-9.798297,50,71647.168475,1.0
-9.834255,50,71649.838238,1.0
-11.708566,50,71652.72218,1.0
-10.216157,50,71655.573612,1.0
-9.910196,50,71658.403503,1.0
-8.761731,50,71661.082853,1.0
-11.940667,50,71664.029028,1.0
-32.810222,50,71666.854234,1.0
-29.679368,50,71669.605281,1.0
-1.819644,50,71672.385659,1.0
-8.1597,50,71675.127319,1.0
-9.729003,50,71677.981491,1.0
-13.881536,50,71680.807793,1.0
-43.15065,50,71683.563273,0.0
-16.590973,50,71686.478982,1.0
-22.471694,50,71689.471549,0.0
-29.856789,50,71692.319986,1.0
-9.671911,50,71695.250957,1.0
-2.192104,50,71698.170743,1.0
-5.788549,50,71701.010173,1.0
-19.962278,50,71703.676049,1.0
-13.467909,50,71706.734785,1.0
-0.914864,50,71709.557704,1.0
-24.439398,50,71712.235537,1.0
-24.264784,50,71715.14499,1.0
-10.111711,50,71718.097451,1.0
-18.048004,50,71720.961095,1.0
-18.585302,50,71723.659478,1.0
-7.410312,50,71726.555763,1.0
-16.220655,50,71729.419493,1.0
-17.295565,50,71732.535612,1.0
-11.702872,50,71735.487414,1.0
-9.997991,50,71738.172453,1.0
-11.44767,50,71740.905968,1.0
-12.862165,50,71743.782846,1.0
-13.375906,50,71746.823588,1.0
-60.523744,50,71749.484385,0.0
-5.310152,50,71752.233469,1.0
-12.228277,50,71755.18412,1.0
-6.744939,50,71758.365727,1.0
-53.688447,50,71761.320879,0.0
-8.714945,50,71764.141276,1.0
-7.511771,50,71766.814367,1.0
-15.318738,50,71769.657022,1.0
-8.989586,50,71772.408974,1.0
-14.179923,50,71775.189627,1.0
-8.563631,50,71786.015635,1.0
-6.512325,50,71788.903448,1.0
-13.878877,50,71791.796671,1.0
-20.343405,50,71794.576661,1.0
-1.753083,50,71797.745131,1.0
-22.673301,50,71800.624212,1.0
-5.870353,50,71803.327536,1.0
-12.095616,50,71806.263669,1.0
-9.048015,50,71809.704644,1.0
-9.59398,50,71812.382532,1.0
-9.687358,50,71815.436348,1.0
-15.507284,50,71818.334823,1.0
-13.472801,50,71821.000797,1.0
-12.274951,50,71823.887134,1.0
-15.406756,50,71826.609313,1.0
-23.27454,50,71829.15906,1.0
-12.526359,50,71831.931348,1.0
-59.395267,50,71834.65472,0.0
-35.471665,50,71837.374612,1.0
-5.560956,50,71840.370155,1.0
-16.63661,50,71843.037389,1.0
-33.229069,50,71845.93136,1.0
-25.948279,50,71849.128961,1.0
-15.322771,50,71852.164079,1.0
-31.372347,50,71855.016537,0.0
-1.299655,50,71858.104288,1.0
-17.415203,50,71860.868886,1.0
-6.145111,50,71864.107233,1.0
-12.904526,50,71867.1319,1.0
-2.381283,50,71870.230415,1.0
-6.843266,50,71873.507115,1.0
-11.454019,50,71876.324853,1.0
-9.85529,50,71879.011094,1.0
-9.042921,50,71881.692106,1.0
-8.292558,50,71884.138765,1.0
-7.18185,50,71886.741367,1.0
-7.315794,50,71889.9253,1.0
-6.669642,50,71892.663157,1.0
-10.115132,50,71895.422562,1.0
